1, RaunerFirst, RaunerFirst, 90, 90, right, -3.009125, -5.99411, 91.43296, 20211018, 10:22:30.93192, 667.583
180, NeutralMooreLot, MooreLot, 90, -90, right, -0.3840637, -2.621826, 83.69376, 20211018, 10:35:30.42778, 1445.498
180, NeutralMooreLot, MooreLot, 90, -90, right, -0.7120056, -2.445465, 77.38641, 20211018, 10:35:30.44208, 1445.512
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.043213, -2.272614, 71.23254, 20211018, 10:35:30.45591, 1445.526
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.277863, -2.154083, 65.28381, 20211018, 10:35:30.46984, 1445.54
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.37439, -2.148224, 59.47617, 20211018, 10:35:30.48380, 1445.553
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.434021, -2.192902, 53.82657, 20211018, 10:35:30.49748, 1445.567
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.522308, -2.30899, 48.42236, 20211018, 10:35:30.51151, 1445.581
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.535706, -2.463562, 43.25363, 20211018, 10:35:30.52524, 1445.595
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.476288, -2.685028, 38.27277, 20211018, 10:35:30.53950, 1445.609
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.381805, -2.831055, 33.47009, 20211018, 10:35:30.55337, 1445.623
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.410614, -3.003876, 28.88046, 20211018, 10:35:30.56735, 1445.637
180, NeutralMooreLot, MooreLot, 90, -90, right, -1.753387, -3.161163, 24.6636, 20211018, 10:35:30.58119, 1445.651
180, NeutralMooreLot, MooreLot, 90, -90, right, -2.207489, -3.192078, 20.875, 20211018, 10:35:30.59519, 1445.665
180, NeutralMooreLot, MooreLot, 90, -90, right, -2.640503, -3.236969, 17.53015, 20211018, 10:35:30.60899, 1445.679
180, NeutralMooreLot, MooreLot, 90, -90, right, -2.930481, -3.296082, 14.67267, 20211018, 10:35:30.62294, 1445.693
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.15506, -3.307007, 12.11444, 20211018, 10:35:30.63691, 1445.707
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.306763, -3.180389, 10.01736, 20211018, 10:35:30.65082, 1445.72
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.455841, -3.017639, 8.090942, 20211018, 10:35:30.66444, 1445.734
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.591888, -2.839813, 6.545654, 20211018, 10:35:30.67879, 1445.748
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.535522, -2.812134, 5.324219, 20211018, 10:35:30.69264, 1445.762
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.435303, -2.82309, 4.099182, 20211018, 10:35:30.70646, 1445.776
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.266113, -2.7565, 3.048767, 20211018, 10:35:30.72061, 1445.79
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.1828, -2.676178, 2.009125, 20211018, 10:35:30.73437, 1445.804
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.185516, -2.523682, 1.146149, 20211018, 10:35:30.74788, 1445.818
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.250916, -2.439331, 0.4480591, 20211018, 10:35:30.76229, 1445.832
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.371704, -2.447449, -0.1725464, 20211018, 10:35:30.77625, 1445.846
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.368317, -2.456512, -0.6542969, 20211018, 10:35:30.79013, 1445.86
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.33313, -2.377869, -1.18161, 20211018, 10:35:30.80421, 1445.874
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.423523, -2.221588, -1.6138, 20211018, 10:35:30.81783, 1445.887
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.509674, -2.06723, -1.97821, 20211018, 10:35:30.83172, 1445.901
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.519562, -1.959381, -2.198639, 20211018, 10:35:30.84534, 1445.915
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.538513, -1.921539, -2.343811, 20211018, 10:35:30.85958, 1445.929
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.549377, -1.883759, -2.477051, 20211018, 10:35:30.87345, 1445.943
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.693665, -1.775665, -2.57605, 20211018, 10:35:30.88724, 1445.957
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.892212, -1.578186, -2.594299, 20211018, 10:35:30.90140, 1445.971
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.048523, -1.364227, -2.592682, 20211018, 10:35:30.91534, 1445.985
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.234711, -1.163086, -2.513824, 20211018, 10:35:30.92901, 1445.999
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.426361, -1.028442, -2.394775, 20211018, 10:35:30.94350, 1446.013
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.520386, -0.9381714, -2.200592, 20211018, 10:35:30.95710, 1446.027
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.640869, -0.7975769, -1.991577, 20211018, 10:35:30.97094, 1446.041
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.765167, -0.6165466, -1.71521, 20211018, 10:35:30.98466, 1446.055
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.854065, -0.3804932, -1.382355, 20211018, 10:35:30.99884, 1446.068
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.916199, -0.1219177, -0.9958496, 20211018, 10:35:31.01273, 1446.082
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.970245, 0.1140617, -0.5730591, 20211018, 10:35:31.02642, 1446.096
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.96286, 0.3322157, -0.1504822, 20211018, 10:35:31.04057, 1446.11
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.90683, 0.5622403, 0.2658997, 20211018, 10:35:31.05465, 1446.124
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.947998, 0.7939817, 0.7262878, 20211018, 10:35:31.06812, 1446.138
180, NeutralMooreLot, MooreLot, 90, -90, right, -5.030731, 1.029542, 1.237549, 20211018, 10:35:31.08238, 1446.152
180, NeutralMooreLot, MooreLot, 90, -90, right, -5.060059, 1.152061, 1.876831, 20211018, 10:35:31.09619, 1446.166
180, NeutralMooreLot, MooreLot, 90, -90, right, -5.027618, 1.201258, 2.604767, 20211018, 10:35:31.10993, 1446.18
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.932556, 1.238764, 3.464813, 20211018, 10:35:31.12435, 1446.194
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.893219, 1.307424, 4.491028, 20211018, 10:35:31.13801, 1446.208
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.842804, 1.560181, 5.7099, 20211018, 10:35:31.15208, 1446.222
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.674255, 1.593172, 7.240967, 20211018, 10:35:31.16603, 1446.236
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.534576, 1.517016, 9.020386, 20211018, 10:35:31.17990, 1446.25
180, NeutralMooreLot, MooreLot, 90, -90, right, -4.309998, 1.474464, 11.1731, 20211018, 10:35:31.19378, 1446.263
180, NeutralMooreLot, MooreLot, 90, -90, right, -3.966064, 1.535587, 13.48337, 20211018, 10:35:31.20746, 1446.277
181, Maynard, Maynard, 90, 90, left, -1.64563, -4.512268, 38.11191, 20211018, 10:35:33.71390, 1448.783
181, Maynard, Maynard, 90, 90, left, -1.404144, -4.415436, 35.2334, 20211018, 10:35:33.72736, 1448.797
181, Maynard, Maynard, 90, 90, left, -1.284271, -4.419525, 32.53299, 20211018, 10:35:33.74156, 1448.811
181, Maynard, Maynard, 90, 90, left, -1.361023, -4.448303, 30.06808, 20211018, 10:35:33.75562, 1448.825
181, Maynard, Maynard, 90, 90, left, -1.414856, -4.338623, 27.67957, 20211018, 10:35:33.76935, 1448.839
181, Maynard, Maynard, 90, 90, left, -1.569885, -4.113647, 25.49835, 20211018, 10:35:33.78328, 1448.853
181, Maynard, Maynard, 90, 90, left, -1.843719, -3.936249, 23.43823, 20211018, 10:35:33.79728, 1448.867
181, Maynard, Maynard, 90, 90, left, -2.134857, -3.815063, 21.55225, 20211018, 10:35:33.81140, 1448.881
181, Maynard, Maynard, 90, 90, left, -2.405548, -3.763, 19.82181, 20211018, 10:35:33.82493, 1448.895
181, Maynard, Maynard, 90, 90, left, -2.484131, -3.613892, 18.24158, 20211018, 10:35:33.83898, 1448.909
181, Maynard, Maynard, 90, 90, left, -2.484009, -3.357788, 16.71301, 20211018, 10:35:33.85309, 1448.923
181, Maynard, Maynard, 90, 90, left, -2.536835, -2.928589, 15.39868, 20211018, 10:35:33.86669, 1448.937
181, Maynard, Maynard, 90, 90, left, -2.639191, -2.651733, 14.3165, 20211018, 10:35:33.88085, 1448.95
181, Maynard, Maynard, 90, 90, left, -2.775818, -2.51001, 13.40421, 20211018, 10:35:33.89460, 1448.964
181, Maynard, Maynard, 90, 90, left, -2.884277, -2.272339, 12.77173, 20211018, 10:35:33.90825, 1448.978
181, Maynard, Maynard, 90, 90, left, -3.109741, -1.854675, 12.1843, 20211018, 10:35:33.92247, 1448.992
181, Maynard, Maynard, 90, 90, left, -3.341431, -1.377716, 11.83899, 20211018, 10:35:33.93632, 1449.006
181, Maynard, Maynard, 90, 90, left, -3.526215, -0.9847717, 11.62109, 20211018, 10:35:33.95069, 1449.02
181, Maynard, Maynard, 90, 90, left, -3.615326, -0.6595459, 11.57642, 20211018, 10:35:33.96413, 1449.034
181, Maynard, Maynard, 90, 90, left, -3.634857, -0.3752441, 11.58224, 20211018, 10:35:33.97815, 1449.048
181, Maynard, Maynard, 90, 90, left, -3.55304, -0.09753418, 11.7554, 20211018, 10:35:33.99206, 1449.062
181, Maynard, Maynard, 90, 90, left, -3.491943, 0.1576456, 11.96808, 20211018, 10:35:34.00598, 1449.076
181, Maynard, Maynard, 90, 90, left, -3.419037, 0.3177368, 12.22778, 20211018, 10:35:34.02021, 1449.09
181, Maynard, Maynard, 90, 90, left, -3.339111, 0.4054987, 12.62463, 20211018, 10:35:34.03393, 1449.104
181, Maynard, Maynard, 90, 90, left, -3.30722, 0.439226, 13.13525, 20211018, 10:35:34.04756, 1449.117
181, Maynard, Maynard, 90, 90, left, -3.267822, 0.5452815, 13.73822, 20211018, 10:35:34.06176, 1449.131
181, Maynard, Maynard, 90, 90, left, -3.250427, 0.5493, 14.58405, 20211018, 10:35:34.07561, 1449.145
181, Maynard, Maynard, 90, 90, left, -3.295746, 0.5990399, 15.57913, 20211018, 10:35:34.08939, 1449.159
181, Maynard, Maynard, 90, 90, left, -3.346466, 0.7218672, 16.85156, 20211018, 10:35:34.10345, 1449.173
181, Maynard, Maynard, 90, 90, left, -3.44455, 0.9931614, 18.48578, 20211018, 10:35:34.11742, 1449.187
181, Maynard, Maynard, 90, 90, left, -3.449188, 1.285416, 20.58704, 20211018, 10:35:34.13160, 1449.201
181, Maynard, Maynard, 90, 90, left, -3.205353, 1.390471, 23.41138, 20211018, 10:35:34.14491, 1449.215
181, Maynard, Maynard, 90, 90, left, -2.797638, 1.323131, 26.73196, 20211018, 10:35:34.15907, 1449.229
181, Maynard, Maynard, 90, 90, left, -2.298248, 1.067342, 30.7088, 20211018, 10:35:34.17302, 1449.243
181, Maynard, Maynard, 90, 90, left, -1.825775, 0.9586638, 34.73529, 20211018, 10:35:34.18688, 1449.257
181, Maynard, Maynard, 90, 90, left, -1.357452, 0.9178824, 38.64896, 20211018, 10:35:34.20133, 1449.271
181, Maynard, Maynard, 90, 90, left, -1.008514, 0.8878502, 42.72232, 20211018, 10:35:34.21484, 1449.285
181, Maynard, Maynard, 90, 90, left, -0.8900757, 0.8386116, 46.94742, 20211018, 10:35:34.22850, 1449.298
181, Maynard, Maynard, 90, 90, left, -0.8795471, 0.6979893, 51.58389, 20211018, 10:35:34.24255, 1449.312
181, Maynard, Maynard, 90, 90, left, -0.7202148, 0.2870407, 56.51904, 20211018, 10:35:34.25663, 1449.326
181, Maynard, Maynard, 90, 90, left, -0.4256287, -0.06787109, 61.43842, 20211018, 10:35:34.27053, 1449.34
181, Maynard, Maynard, 90, 90, left, -0.1573792, -0.3284302, 66.44104, 20211018, 10:35:34.28425, 1449.354
181, Maynard, Maynard, 90, 90, left, 0.0986427, -0.5102539, 71.38388, 20211018, 10:35:34.29844, 1449.368
181, Maynard, Maynard, 90, 90, left, 0.2937025, -0.5737305, 76.40005, 20211018, 10:35:34.31222, 1449.382
181, Maynard, Maynard, 90, 90, left, 0.4765774, -0.5809631, 81.43558, 20211018, 10:35:34.32598, 1449.396
181, Maynard, Maynard, 90, 90, left, 0.7526885, -0.6168823, 86.43713, 20211018, 10:35:34.34044, 1449.41
181, Maynard, Maynard, 90, 90, left, 1.055218, -0.5688782, 91.39101, 20211018, 10:35:34.35415, 1449.424
181, Maynard, Maynard, 90, 90, left, 1.219376, -0.6262512, 96.26667, 20211018, 10:35:34.36771, 1449.438
181, Maynard, Maynard, 90, 90, left, 1.196463, -0.7596436, 101.0261, 20211018, 10:35:34.38218, 1449.452
181, Maynard, Maynard, 90, 90, left, 1.016166, -0.8363342, 105.739, 20211018, 10:35:34.39585, 1449.466
181, Maynard, Maynard, 90, 90, left, 0.8125124, -0.7992859, 110.3074, 20211018, 10:35:34.41046, 1449.48
181, Maynard, Maynard, 90, 90, left, 0.5061283, -0.7333679, 114.7461, 20211018, 10:35:34.42353, 1449.493
181, Maynard, Maynard, 90, 90, left, 0.02925379, -0.8457031, 119.0341, 20211018, 10:35:34.43777, 1449.507
181, Maynard, Maynard, 90, 90, left, -0.4017944, -1.067413, 123.0762, 20211018, 10:35:34.45149, 1449.521
181, Maynard, Maynard, 90, 90, left, -0.6059875, -1.189941, 126.8476, 20211018, 10:35:34.46532, 1449.535
181, Maynard, Maynard, 90, 90, left, -0.6756897, -1.289856, 130.4536, 20211018, 10:35:34.47929, 1449.549
181, Maynard, Maynard, 90, 90, left, -0.6874695, -1.368256, 133.8032, 20211018, 10:35:34.49347, 1449.563
181, Maynard, Maynard, 90, 90, left, -0.6565857, -1.470306, 136.9427, 20211018, 10:35:34.50699, 1449.577
181, Maynard, Maynard, 90, 90, left, -0.610199, -1.620453, 139.755, 20211018, 10:35:34.52123, 1449.591
181, Maynard, Maynard, 90, 90, left, -0.6062927, -1.677582, 142.4486, 20211018, 10:35:34.53528, 1449.605
181, Maynard, Maynard, 90, 90, left, -0.5556946, -1.632874, 144.9389, 20211018, 10:35:34.54915, 1449.619
181, Maynard, Maynard, 90, 90, left, -0.5011597, -1.515228, 147.1888, 20211018, 10:35:34.56301, 1449.633
181, Maynard, Maynard, 90, 90, left, -0.4377441, -1.408722, 149.1012, 20211018, 10:35:34.57684, 1449.646
181, Maynard, Maynard, 90, 90, left, -0.5379333, -1.308655, 150.6738, 20211018, 10:35:34.59087, 1449.661
181, Maynard, Maynard, 90, 90, left, -0.694519, -1.322205, 152.1571, 20211018, 10:35:34.60454, 1449.675
181, Maynard, Maynard, 90, 90, left, -0.797821, -1.367889, 153.3945, 20211018, 10:35:34.61856, 1449.688
181, Maynard, Maynard, 90, 90, left, -0.8308411, -1.446106, 154.5242, 20211018, 10:35:34.63255, 1449.702
181, Maynard, Maynard, 90, 90, left, -0.8769531, -1.409821, 155.4197, 20211018, 10:35:34.64624, 1449.716
181, Maynard, Maynard, 90, 90, left, -0.9371643, -1.300934, 156.1295, 20211018, 10:35:34.66046, 1449.73
181, Maynard, Maynard, 90, 90, left, -1.125793, -1.298187, 156.708, 20211018, 10:35:34.67448, 1449.744
181, Maynard, Maynard, 90, 90, left, -1.317841, -1.312714, 157.1874, 20211018, 10:35:34.68813, 1449.758
181, Maynard, Maynard, 90, 90, left, -1.447998, -1.317322, 157.6419, 20211018, 10:35:34.70232, 1449.772
181, Maynard, Maynard, 90, 90, left, -1.581879, -1.288544, 158.0049, 20211018, 10:35:34.71625, 1449.786
181, Maynard, Maynard, 90, 90, left, -1.730652, -1.183105, 158.3699, 20211018, 10:35:34.72978, 1449.8
181, Maynard, Maynard, 90, 90, left, -1.861725, -1.069458, 158.6408, 20211018, 10:35:34.74396, 1449.814
181, Maynard, Maynard, 90, 90, left, -1.953918, -0.9736633, 158.82, 20211018, 10:35:34.75813, 1449.828
181, Maynard, Maynard, 90, 90, left, -2.039215, -0.8938904, 158.999, 20211018, 10:35:34.77191, 1449.842
181, Maynard, Maynard, 90, 90, left, -2.183258, -0.8908386, 159.1676, 20211018, 10:35:34.78559, 1449.855
181, Maynard, Maynard, 90, 90, left, -2.294952, -0.8637085, 159.3052, 20211018, 10:35:34.79981, 1449.869
181, Maynard, Maynard, 90, 90, left, -2.419525, -0.7884521, 159.4373, 20211018, 10:35:34.81361, 1449.883
181, Maynard, Maynard, 90, 90, left, -2.530121, -0.6725159, 159.5238, 20211018, 10:35:34.82754, 1449.897
181, Maynard, Maynard, 90, 90, left, -2.636047, -0.5428467, 159.5983, 20211018, 10:35:34.84193, 1449.911
181, Maynard, Maynard, 90, 90, left, -2.71579, -0.4494629, 159.6292, 20211018, 10:35:34.85553, 1449.925
181, Maynard, Maynard, 90, 90, left, -2.739685, -0.3591309, 159.6366, 20211018, 10:35:34.86893, 1449.939
181, Maynard, Maynard, 90, 90, left, -2.788422, -0.263916, 159.6112, 20211018, 10:35:34.88365, 1449.953
181, Maynard, Maynard, 90, 90, left, -2.831512, -0.1368713, 159.6093, 20211018, 10:35:34.89710, 1449.967
181, Maynard, Maynard, 90, 90, left, -2.88385, 0.02720561, 159.5667, 20211018, 10:35:34.91105, 1449.981
181, Maynard, Maynard, 90, 90, left, -2.914398, 0.1844514, 159.5111, 20211018, 10:35:34.92477, 1449.995
181, Maynard, Maynard, 90, 90, left, -2.938293, 0.3461727, 159.4264, 20211018, 10:35:34.93898, 1450.009
181, Maynard, Maynard, 90, 90, left, -2.906708, 0.5036209, 159.3304, 20211018, 10:35:34.95280, 1450.022
181, Maynard, Maynard, 90, 90, left, -2.876129, 0.6789895, 159.2056, 20211018, 10:35:34.96663, 1450.037
181, Maynard, Maynard, 90, 90, left, -2.884552, 0.8543643, 159.0822, 20211018, 10:35:34.98059, 1450.05
181, Maynard, Maynard, 90, 90, left, -2.909363, 1.05524, 158.9353, 20211018, 10:35:34.99463, 1450.064
181, Maynard, Maynard, 90, 90, left, -2.888, 1.233635, 158.8294, 20211018, 10:35:35.00821, 1450.078
181, Maynard, Maynard, 90, 90, left, -2.913879, 1.393245, 158.6942, 20211018, 10:35:35.02275, 1450.092
181, Maynard, Maynard, 90, 90, left, -2.966187, 1.579433, 158.5509, 20211018, 10:35:35.03646, 1450.106
181, Maynard, Maynard, 90, 90, left, -2.975616, 1.832783, 158.3998, 20211018, 10:35:35.05002, 1450.12
181, Maynard, Maynard, 90, 90, left, -2.998047, 2.042952, 158.2062, 20211018, 10:35:35.06432, 1450.134
181, Maynard, Maynard, 90, 90, left, -3.017975, 2.268757, 158.0112, 20211018, 10:35:35.07813, 1450.148
181, Maynard, Maynard, 90, 90, left, -3.047028, 2.463485, 157.809, 20211018, 10:35:35.09207, 1450.162
181, Maynard, Maynard, 90, 90, left, -3.096741, 2.690238, 157.5965, 20211018, 10:35:35.10570, 1450.176
181, Maynard, Maynard, 90, 90, left, -3.167999, 2.927921, 157.311, 20211018, 10:35:35.11989, 1450.19
181, Maynard, Maynard, 90, 90, left, -3.32605, 3.107565, 156.9378, 20211018, 10:35:35.13399, 1450.204
181, Maynard, Maynard, 90, 90, left, -3.604004, 3.225301, 156.5595, 20211018, 10:35:35.14735, 1450.217
181, Maynard, Maynard, 90, 90, left, -3.901337, 3.322214, 156.1761, 20211018, 10:35:35.16157, 1450.231
181, Maynard, Maynard, 90, 90, left, -4.093536, 3.50457, 155.8259, 20211018, 10:35:35.17563, 1450.245
181, Maynard, Maynard, 90, 90, left, -4.217712, 3.68522, 155.4636, 20211018, 10:35:35.18958, 1450.259
181, Maynard, Maynard, 90, 90, left, -4.308533, 3.873856, 155.1052, 20211018, 10:35:35.20379, 1450.273
181, Maynard, Maynard, 90, 90, left, -4.401978, 4.13616, 154.7678, 20211018, 10:35:35.21746, 1450.287
181, Maynard, Maynard, 90, 90, left, -4.527893, 4.482753, 154.4852, 20211018, 10:35:35.23156, 1450.301
181, Maynard, Maynard, 90, 90, left, -4.623291, 4.867327, 154.258, 20211018, 10:35:35.24499, 1450.315
181, Maynard, Maynard, 90, 90, left, -4.689392, 5.288172, 154.1143, 20211018, 10:35:35.25907, 1450.329
181, Maynard, Maynard, 90, 90, left, -4.760651, 5.664142, 154.0095, 20211018, 10:35:35.27303, 1450.343
181, Maynard, Maynard, 90, 90, left, -4.864899, 6.060417, 153.9841, 20211018, 10:35:35.28668, 1450.357
181, Maynard, Maynard, 90, 90, left, -4.967773, 6.475953, 154.0213, 20211018, 10:35:35.30094, 1450.371
181, Maynard, Maynard, 90, 90, left, -5.063782, 6.837408, 154.0758, 20211018, 10:35:35.31485, 1450.384
181, Maynard, Maynard, 90, 90, left, -5.138153, 7.148416, 154.2356, 20211018, 10:35:35.32851, 1450.398
181, Maynard, Maynard, 90, 90, left, -5.179657, 7.418112, 154.4028, 20211018, 10:35:35.34263, 1450.412
181, Maynard, Maynard, 90, 90, left, -5.189362, 7.715506, 154.6111, 20211018, 10:35:35.35653, 1450.426
181, Maynard, Maynard, 90, 90, left, -5.197174, 8.018093, 154.821, 20211018, 10:35:35.37057, 1450.44
181, Maynard, Maynard, 90, 90, left, -5.132385, 8.319405, 155.0607, 20211018, 10:35:35.38424, 1450.454
181, Maynard, Maynard, 90, 90, left, -5.102753, 8.641846, 155.291, 20211018, 10:35:35.39836, 1450.468
181, Maynard, Maynard, 90, 90, left, -5.109009, 8.921401, 155.5634, 20211018, 10:35:35.41273, 1450.482
181, Maynard, Maynard, 90, 90, left, -5.0849, 9.188465, 155.8238, 20211018, 10:35:35.42595, 1450.496
181, Maynard, Maynard, 90, 90, left, -5.057465, 9.527214, 156.0869, 20211018, 10:35:35.44008, 1450.51
181, Maynard, Maynard, 90, 90, left, -5.028625, 9.938879, 156.3693, 20211018, 10:35:35.45407, 1450.524
181, Maynard, Maynard, 90, 90, left, -4.987396, 10.38835, 156.6214, 20211018, 10:35:35.46774, 1450.538
181, Maynard, Maynard, 90, 90, left, -4.950134, 10.87081, 156.8632, 20211018, 10:35:35.48183, 1450.552
181, Maynard, Maynard, 90, 90, left, -4.886292, 11.39395, 157.0782, 20211018, 10:35:35.49571, 1450.565
181, Maynard, Maynard, 90, 90, left, -4.918579, 11.95659, 157.2692, 20211018, 10:35:35.50932, 1450.579
181, Maynard, Maynard, 90, 90, left, -5.023438, 12.54525, 157.4898, 20211018, 10:35:35.52380, 1450.593
181, Maynard, Maynard, 90, 90, left, -5.146393, 13.04998, 157.7486, 20211018, 10:35:35.53753, 1450.607
181, Maynard, Maynard, 90, 90, left, -5.169067, 13.53938, 158.0179, 20211018, 10:35:35.55151, 1450.621
181, Maynard, Maynard, 90, 90, left, -5.153412, 14.01785, 158.2839, 20211018, 10:35:35.56520, 1450.635
181, Maynard, Maynard, 90, 90, left, -5.190857, 14.47444, 158.547, 20211018, 10:35:35.57929, 1450.649
