1, RaunerFirst, RaunerFirst, 90, 90, right, -0.4830322, -4.777863, 164.7771, 20210928, 17:11:31.17520, 690.2636
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.735872, -1.859406, 22.81274, 20210928, 17:14:49.54057, 888.1496
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.94833, -1.806244, 21.06137, 20210928, 17:14:49.55439, 888.1635
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.213126, -1.74826, 19.35104, 20210928, 17:14:49.56817, 888.1775
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.483335, -1.68927, 17.6008, 20210928, 17:14:49.58241, 888.1914
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.80892, -1.536621, 15.73987, 20210928, 17:14:49.59640, 888.2054
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.058037, -1.336121, 13.83643, 20210928, 17:14:49.61002, 888.2193
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.190013, -1.17215, 12.01974, 20210928, 17:14:49.62407, 888.2331
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.263081, -1.122406, 10.25476, 20210928, 17:14:49.63799, 888.2471
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.351103, -1.082977, 8.467407, 20210928, 17:14:49.65201, 888.261
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.505543, -0.985321, 6.638031, 20210928, 17:14:49.66559, 888.275
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.652843, -0.8166504, 4.79303, 20210928, 17:14:49.67988, 888.2889
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.786525, -0.5822144, 2.94696, 20210928, 17:14:49.69362, 888.3027
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.889052, -0.3782654, 1.164734, 20210928, 17:14:49.70860, 888.318
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.94661, -0.2233582, -0.5514832, 20210928, 17:14:49.72169, 888.3307
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.941035, -0.0451355, -2.112, 20210928, 17:14:49.73546, 888.3445
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.919213, 0.120875, -3.552673, 20210928, 17:14:49.74925, 888.3586
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.972116, 0.2466656, -4.825775, 20210928, 17:14:49.76320, 888.3723
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.013969, 0.3389269, -5.974854, 20210928, 17:14:49.77730, 888.3864
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.018484, 0.4235217, -6.918488, 20210928, 17:14:49.79113, 888.4001
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.984245, 0.5630952, -7.715668, 20210928, 17:14:49.80470, 888.4141
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.977932, 0.7104853, -8.436707, 20210928, 17:14:49.81919, 888.4282
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.983047, 0.7891492, -8.998566, 20210928, 17:14:49.83295, 888.4421
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.938855, 0.8836968, -9.469543, 20210928, 17:14:49.84672, 888.456
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.866652, 1.007759, -9.840759, 20210928, 17:14:49.86082, 888.4698
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.807363, 1.106089, -10.17316, 20210928, 17:14:49.87450, 888.4836
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.754339, 1.158621, -10.46606, 20210928, 17:14:49.88834, 888.4977
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.720842, 1.164653, -10.75525, 20210928, 17:14:49.90248, 888.5116
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.664753, 1.231673, -10.97888, 20210928, 17:14:49.91649, 888.5255
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.594718, 1.315799, -11.23282, 20210928, 17:14:49.93016, 888.5395
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.458629, 1.323763, -11.43561, 20210928, 17:14:49.94434, 888.5534
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.343641, 1.321627, -11.63217, 20210928, 17:14:49.95824, 888.5673
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.252151, 1.328364, -11.8447, 20210928, 17:14:49.97223, 888.5812
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.148817, 1.380014, -12.02261, 20210928, 17:14:49.98579, 888.5952
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.074933, 1.485109, -12.21973, 20210928, 17:14:50.00005, 888.6091
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.996553, 1.542932, -12.39734, 20210928, 17:14:50.01394, 888.623
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.905066, 1.564983, -12.53967, 20210928, 17:14:50.02743, 888.6368
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.847256, 1.594808, -12.64828, 20210928, 17:14:50.04173, 888.6508
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.814918, 1.667479, -12.72101, 20210928, 17:14:50.05557, 888.6647
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.798769, 1.694725, -12.74225, 20210928, 17:14:50.06937, 888.6787
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.768144, 1.700373, -12.70419, 20210928, 17:14:50.08362, 888.6926
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.763685, 1.715975, -12.61099, 20210928, 17:14:50.09755, 888.7065
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.783261, 1.72412, -12.45441, 20210928, 17:14:50.11141, 888.7205
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.792306, 1.712743, -12.25549, 20210928, 17:14:50.12512, 888.7343
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.808106, 1.657483, -12.03253, 20210928, 17:14:50.13928, 888.7483
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.845224, 1.642729, -11.76538, 20210928, 17:14:50.15316, 888.7622
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.843681, 1.654386, -11.45221, 20210928, 17:14:50.16672, 888.7761
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.834286, 1.586112, -11.08182, 20210928, 17:14:50.18108, 888.7902
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.826342, 1.456321, -10.69748, 20210928, 17:14:50.19503, 888.804
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.828712, 1.388011, -10.34729, 20210928, 17:14:50.20854, 888.8179
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.793787, 1.393443, -9.987, 20210928, 17:14:50.22275, 888.8318
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.751976, 1.361207, -9.630554, 20210928, 17:14:50.23669, 888.8458
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.696929, 1.278696, -9.25943, 20210928, 17:14:50.25045, 888.8598
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.607743, 1.222365, -8.874268, 20210928, 17:14:50.26452, 888.8735
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.541242, 1.162792, -8.512756, 20210928, 17:14:50.27875, 888.8877
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.517334, 1.116862, -8.207153, 20210928, 17:14:50.29239, 888.9014
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.469655, 1.033759, -7.93158, 20210928, 17:14:50.30595, 888.9153
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.425828, 0.8303846, -7.657776, 20210928, 17:14:50.32020, 888.9293
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.35434, 0.725685, -7.344666, 20210928, 17:14:50.33412, 888.9432
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.281121, 0.7753567, -7.005219, 20210928, 17:14:50.34796, 888.9572
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.234406, 0.8213341, -6.647644, 20210928, 17:14:50.36212, 888.9712
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.222625, 0.7736931, -6.337341, 20210928, 17:14:50.37587, 888.9849
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.188948, 0.6547607, -6.05191, 20210928, 17:14:50.38952, 888.9989
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.122068, 0.6035945, -5.790405, 20210928, 17:14:50.40370, 889.0128
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.074451, 0.5608262, -5.532867, 20210928, 17:14:50.41767, 889.0267
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.028485, 0.5489306, -5.254547, 20210928, 17:14:50.43163, 889.0406
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.918226, 0.5416888, -4.960815, 20210928, 17:14:50.44526, 889.0546
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.853455, 0.504768, -4.650818, 20210928, 17:14:50.45961, 889.0686
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.836027, 0.4229763, -4.358093, 20210928, 17:14:50.47353, 889.0825
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.780102, 0.357049, -4.023102, 20210928, 17:14:50.48713, 889.0964
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.735517, 0.3133948, -3.640533, 20210928, 17:14:50.50116, 889.1102
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.669641, 0.2115421, -3.20166, 20210928, 17:14:50.51523, 889.1243
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.577177, 0.1077068, -2.645355, 20210928, 17:14:50.52900, 889.1383
37, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 4.458513, -0.01245117, -1.993378, 20210928, 17:14:50.54301, 889.1521
38, Hop2, Hop2, -91, -90, left, 3.390623, -4.777618, -113.6556, 20210928, 17:14:53.09055, 891.6999
38, Hop2, Hop2, -91, -90, left, 3.659291, -4.615662, -114.8554, 20210928, 17:14:53.10466, 891.7137
38, Hop2, Hop2, -91, -90, left, 3.909235, -4.456635, -116.0136, 20210928, 17:14:53.11862, 891.7277
38, Hop2, Hop2, -91, -90, left, 4.145988, -4.368713, -117.1995, 20210928, 17:14:53.13249, 891.7415
38, Hop2, Hop2, -91, -90, left, 4.259392, -4.27179, -118.388, 20210928, 17:14:53.14624, 891.7554
38, Hop2, Hop2, -91, -90, left, 4.410511, -4.123505, -119.5974, 20210928, 17:14:53.16041, 891.7694
38, Hop2, Hop2, -91, -90, left, 4.605782, -4.027588, -120.8609, 20210928, 17:14:53.17419, 891.7833
38, Hop2, Hop2, -91, -90, left, 4.802382, -3.982361, -122.1965, 20210928, 17:14:53.18780, 891.7972
38, Hop2, Hop2, -91, -90, left, 4.907351, -3.860596, -123.5744, 20210928, 17:14:53.20215, 891.8112
38, Hop2, Hop2, -91, -90, left, 4.987337, -3.69809, -124.8828, 20210928, 17:14:53.21611, 891.8251
38, Hop2, Hop2, -91, -90, left, 5.063056, -3.532227, -126.1021, 20210928, 17:14:53.22976, 891.8391
38, Hop2, Hop2, -91, -90, left, 5.1125, -3.350891, -127.2587, 20210928, 17:14:53.24376, 891.8529
38, Hop2, Hop2, -91, -90, left, 5.158471, -3.199432, -128.3186, 20210928, 17:14:53.25776, 891.8668
38, Hop2, Hop2, -91, -90, left, 5.261693, -3.067535, -129.3474, 20210928, 17:14:53.27171, 891.8807
38, Hop2, Hop2, -91, -90, left, 5.326077, -2.935547, -130.2946, 20210928, 17:14:53.28572, 891.8948
38, Hop2, Hop2, -91, -90, left, 5.371092, -2.842896, -131.2179, 20210928, 17:14:53.29956, 891.9086
38, Hop2, Hop2, -91, -90, left, 5.467055, -2.774597, -132.1479, 20210928, 17:14:53.31377, 891.9227
38, Hop2, Hop2, -91, -90, left, 5.575707, -2.718018, -133.079, 20210928, 17:14:53.32726, 891.9366
38, Hop2, Hop2, -91, -90, left, 5.68669, -2.723877, -134.115, 20210928, 17:14:53.34134, 891.9503
38, Hop2, Hop2, -91, -90, left, 5.871359, -2.753998, -135.292, 20210928, 17:14:53.35524, 891.9643
38, Hop2, Hop2, -91, -90, left, 6.204965, -2.791046, -136.6735, 20210928, 17:14:53.36894, 891.9781
38, Hop2, Hop2, -91, -90, left, 6.586577, -2.772888, -138.3427, 20210928, 17:14:53.38314, 891.9922
38, Hop2, Hop2, -91, -90, left, 6.948762, -2.648621, -140.2875, 20210928, 17:14:53.39709, 892.0061
38, Hop2, Hop2, -91, -90, left, 7.313876, -2.443604, -142.3936, 20210928, 17:14:53.41106, 892.0201
38, Hop2, Hop2, -91, -90, left, 7.674553, -2.196167, -144.6452, 20210928, 17:14:53.42457, 892.0339
38, Hop2, Hop2, -91, -90, left, 7.973108, -1.922668, -146.9456, 20210928, 17:14:53.43878, 892.0478
38, Hop2, Hop2, -91, -90, left, 8.283422, -1.601868, -149.3834, 20210928, 17:14:53.45265, 892.0618
38, Hop2, Hop2, -91, -90, left, 8.56732, -1.219635, -151.8273, 20210928, 17:14:53.46637, 892.0757
38, Hop2, Hop2, -91, -90, left, 8.827384, -0.7434082, -154.3488, 20210928, 17:14:53.48069, 892.0898
38, Hop2, Hop2, -91, -90, left, 9.013433, -0.2889099, -156.8199, 20210928, 17:14:53.49445, 892.1035
38, Hop2, Hop2, -91, -90, left, 9.135716, 0.2338941, -159.3026, 20210928, 17:14:53.50800, 892.1173
38, Hop2, Hop2, -91, -90, left, 9.167142, 0.8231379, -161.6955, 20210928, 17:14:53.52223, 892.1313
38, Hop2, Hop2, -91, -90, left, 9.179857, 1.392471, -163.9388, 20210928, 17:14:53.53627, 892.1453
38, Hop2, Hop2, -91, -90, left, 9.17206, 2.029852, -166.0098, 20210928, 17:14:53.55034, 892.1595
38, Hop2, Hop2, -91, -90, left, 9.110978, 2.723458, -167.8755, 20210928, 17:14:53.56420, 892.1732
38, Hop2, Hop2, -91, -90, left, 9.056064, 3.338612, -169.5993, 20210928, 17:14:53.57816, 892.1872
38, Hop2, Hop2, -91, -90, left, 8.973462, 3.955213, -171.1969, 20210928, 17:14:53.59194, 892.2009
38, Hop2, Hop2, -91, -90, left, 8.785078, 4.522693, -172.483, 20210928, 17:14:53.60547, 892.2148
38, Hop2, Hop2, -91, -90, left, 8.55158, 5.171169, -173.5225, 20210928, 17:14:53.61977, 892.2289
38, Hop2, Hop2, -91, -90, left, 8.351916, 5.851625, -174.3407, 20210928, 17:14:53.63404, 892.2427
38, Hop2, Hop2, -91, -90, left, 8.182319, 6.55165, -174.9225, 20210928, 17:14:53.64775, 892.2568
38, Hop2, Hop2, -91, -90, left, 7.974817, 7.169, -175.3357, 20210928, 17:14:53.66166, 892.2706
38, Hop2, Hop2, -91, -90, left, 7.81227, 7.687119, -175.5672, 20210928, 17:14:53.67536, 892.2844
38, Hop2, Hop2, -91, -90, left, 7.809668, 8.096979, -175.7579, 20210928, 17:14:53.68914, 892.2985
38, Hop2, Hop2, -91, -90, left, 7.826643, 8.516514, -175.9416, 20210928, 17:14:53.70329, 892.3124
38, Hop2, Hop2, -91, -90, left, 7.846172, 8.971198, -176.1152, 20210928, 17:14:53.71794, 892.327
38, Hop2, Hop2, -91, -90, left, 7.871735, 9.426296, -176.3814, 20210928, 17:14:53.73118, 892.3402
38, Hop2, Hop2, -91, -90, left, 7.932798, 9.844142, -176.7062, 20210928, 17:14:53.74480, 892.3542
38, Hop2, Hop2, -91, -90, left, 7.946608, 10.27478, -177.0724, 20210928, 17:14:53.75892, 892.368
38, Hop2, Hop2, -91, -90, left, 7.95145, 10.64321, -177.5167, 20210928, 17:14:53.77288, 892.3819
38, Hop2, Hop2, -91, -90, left, 7.931871, 10.94614, -177.9741, 20210928, 17:14:53.78651, 892.3959
38, Hop2, Hop2, -91, -90, left, 7.904515, 11.26674, -178.4206, 20210928, 17:14:53.80075, 892.4099
38, Hop2, Hop2, -91, -90, left, 7.809837, 11.64707, -178.8696, 20210928, 17:14:53.81505, 892.4238
38, Hop2, Hop2, -91, -90, left, 7.692406, 11.9909, -179.2793, 20210928, 17:14:53.82881, 892.4377
38, Hop2, Hop2, -91, -90, left, 7.60897, 12.17535, -179.6427, 20210928, 17:14:53.84252, 892.4515
38, Hop2, Hop2, -91, -90, left, 7.554533, 12.22242, -179.9327, 20210928, 17:14:53.85654, 892.4656
38, Hop2, Hop2, -91, -90, left, 7.514136, 12.30134, -180.1451, 20210928, 17:14:53.87013, 892.4795
38, Hop2, Hop2, -91, -90, left, 7.481661, 12.39173, -180.2872, 20210928, 17:14:53.88433, 892.4933
38, Hop2, Hop2, -91, -90, left, 7.429118, 12.49164, -180.3561, 20210928, 17:14:53.89815, 892.5073
38, Hop2, Hop2, -91, -90, left, 7.430276, 12.52894, -180.3431, 20210928, 17:14:53.91222, 892.5212
38, Hop2, Hop2, -91, -90, left, 7.450788, 12.49707, -180.2787, 20210928, 17:14:53.92575, 892.5351
38, Hop2, Hop2, -91, -90, left, 7.485731, 12.41634, -180.1227, 20210928, 17:14:53.93996, 892.5491
38, Hop2, Hop2, -91, -90, left, 7.476897, 12.39624, -179.9221, 20210928, 17:14:53.95410, 892.5631
38, Hop2, Hop2, -91, -90, left, 7.522088, 12.35558, -179.6641, 20210928, 17:14:53.96756, 892.5769
38, Hop2, Hop2, -91, -90, left, 7.572425, 12.29022, -179.3558, 20210928, 17:14:53.98188, 892.5909
38, Hop2, Hop2, -91, -90, left, 7.600114, 12.23378, -179.0107, 20210928, 17:14:53.99583, 892.6049
38, Hop2, Hop2, -91, -90, left, 7.667312, 12.14675, -178.6249, 20210928, 17:14:54.00941, 892.6187
38, Hop2, Hop2, -91, -90, left, 7.747932, 12.0529, -178.2294, 20210928, 17:14:54.02348, 892.6326
38, Hop2, Hop2, -91, -90, left, 7.836695, 11.94109, -177.8275, 20210928, 17:14:54.03739, 892.6464
38, Hop2, Hop2, -91, -90, left, 7.909786, 11.81178, -177.4401, 20210928, 17:14:54.05136, 892.6604
38, Hop2, Hop2, -91, -90, left, 7.961397, 11.72033, -177.02, 20210928, 17:14:54.06499, 892.6744
38, Hop2, Hop2, -91, -90, left, 8.015417, 11.65867, -176.6264, 20210928, 17:14:54.07942, 892.6883
38, Hop2, Hop2, -91, -90, left, 8.048897, 11.57491, -176.2463, 20210928, 17:14:54.09315, 892.7022
38, Hop2, Hop2, -91, -90, left, 8.045061, 11.5317, -175.8583, 20210928, 17:14:54.10673, 892.7161
38, Hop2, Hop2, -91, -90, left, 8.086931, 11.46892, -175.5157, 20210928, 17:14:54.12093, 892.7301
38, Hop2, Hop2, -91, -90, left, 8.14035, 11.4067, -175.1794, 20210928, 17:14:54.13493, 892.744
38, Hop2, Hop2, -91, -90, left, 8.181833, 11.32548, -174.8717, 20210928, 17:14:54.14852, 892.7579
38, Hop2, Hop2, -91, -90, left, 8.246786, 11.25756, -174.5286, 20210928, 17:14:54.16287, 892.772
38, Hop2, Hop2, -91, -90, left, 8.292956, 11.18691, -174.2447, 20210928, 17:14:54.17671, 892.7857
38, Hop2, Hop2, -91, -90, left, 8.370444, 11.10169, -173.9637, 20210928, 17:14:54.19025, 892.7996
38, Hop2, Hop2, -91, -90, left, 8.425296, 11.00554, -173.6942, 20210928, 17:14:54.20438, 892.8135
38, Hop2, Hop2, -91, -90, left, 8.459293, 10.92259, -173.4182, 20210928, 17:14:54.21845, 892.8275
38, Hop2, Hop2, -91, -90, left, 8.481538, 10.85823, -173.1445, 20210928, 17:14:54.23239, 892.8414
38, Hop2, Hop2, -91, -90, left, 8.478436, 10.77605, -172.8995, 20210928, 17:14:54.24595, 892.8553
38, Hop2, Hop2, -91, -90, left, 8.500263, 10.71327, -172.6639, 20210928, 17:14:54.26014, 892.8692
38, Hop2, Hop2, -91, -90, left, 8.478898, 10.68404, -172.4411, 20210928, 17:14:54.27409, 892.8832
38, Hop2, Hop2, -91, -90, left, 8.488113, 10.64055, -172.2194, 20210928, 17:14:54.28774, 892.8971
38, Hop2, Hop2, -91, -90, left, 8.475213, 10.59677, -171.9928, 20210928, 17:14:54.30200, 892.911
38, Hop2, Hop2, -91, -90, left, 8.48554, 10.54892, -171.7884, 20210928, 17:14:54.31584, 892.9249
38, Hop2, Hop2, -91, -90, left, 8.479795, 10.51496, -171.5981, 20210928, 17:14:54.32958, 892.9389
38, Hop2, Hop2, -91, -90, left, 8.51464, 10.51744, -171.4192, 20210928, 17:14:54.34375, 892.9528
38, Hop2, Hop2, -91, -90, left, 8.585333, 10.50684, -171.2688, 20210928, 17:14:54.35780, 892.9669
38, Hop2, Hop2, -91, -90, left, 8.624742, 10.46215, -171.1138, 20210928, 17:14:54.37154, 892.9806
38, Hop2, Hop2, -91, -90, left, 8.664412, 10.41226, -170.9692, 20210928, 17:14:54.38534, 892.9946
38, Hop2, Hop2, -91, -90, left, 8.725796, 10.37835, -170.872, 20210928, 17:14:54.39944, 893.0084
38, Hop2, Hop2, -91, -90, left, 8.781352, 10.41327, -170.7769, 20210928, 17:14:54.41339, 893.0225
38, Hop2, Hop2, -91, -90, left, 8.801699, 10.41198, -170.7016, 20210928, 17:14:54.42687, 893.0363
38, Hop2, Hop2, -91, -90, left, 8.803239, 10.33995, -170.5948, 20210928, 17:14:54.44116, 893.0502
38, Hop2, Hop2, -91, -90, left, 8.789334, 10.27843, -170.471, 20210928, 17:14:54.45511, 893.0642
38, Hop2, Hop2, -91, -90, left, 8.773973, 10.29333, -170.3564, 20210928, 17:14:54.46872, 893.0781
38, Hop2, Hop2, -91, -90, left, 8.730536, 10.30761, -170.2223, 20210928, 17:14:54.48302, 893.092
38, Hop2, Hop2, -91, -90, left, 8.686454, 10.32431, -170.0371, 20210928, 17:14:54.49701, 893.106
38, Hop2, Hop2, -91, -90, left, 8.62849, 10.40463, -169.841, 20210928, 17:14:54.51118, 893.1201
39, Umplebys, Umplebys, -140, -90, left, -0.8508301, -3.230774, -146.4155, 20210928, 17:14:57.53222, 896.1411
39, Umplebys, Umplebys, -140, -90, left, -0.718689, -3.180176, -147.0226, 20210928, 17:14:57.54565, 896.155
39, Umplebys, Umplebys, -140, -90, left, -0.4964905, -3.104492, -147.7579, 20210928, 17:14:57.56026, 896.1691
39, Umplebys, Umplebys, -140, -90, left, -0.2512817, -3.095337, -148.6785, 20210928, 17:14:57.57379, 896.1829
39, Umplebys, Umplebys, -140, -90, left, 0.01082748, -3.121094, -149.8185, 20210928, 17:14:57.58753, 896.1968
39, Umplebys, Umplebys, -140, -90, left, 0.2897609, -3.150757, -151.1043, 20210928, 17:14:57.60159, 896.2106
39, Umplebys, Umplebys, -140, -90, left, 0.6434525, -3.183289, -152.537, 20210928, 17:14:57.61560, 896.2246
39, Umplebys, Umplebys, -140, -90, left, 1.129528, -3.278503, -154.1947, 20210928, 17:14:57.62930, 896.2386
39, Umplebys, Umplebys, -140, -90, left, 1.596829, -3.407349, -156.0845, 20210928, 17:14:57.64341, 896.2524
39, Umplebys, Umplebys, -140, -90, left, 2.075137, -3.489929, -158.359, 20210928, 17:14:57.65733, 896.2664
39, Umplebys, Umplebys, -140, -90, left, 2.548131, -3.460236, -160.8877, 20210928, 17:14:57.67120, 896.2803
39, Umplebys, Umplebys, -140, -90, left, 2.938428, -3.460205, -163.5797, 20210928, 17:14:57.68505, 896.2943
39, Umplebys, Umplebys, -140, -90, left, 3.367199, -3.43103, -166.2415, 20210928, 17:14:57.69900, 896.3081
39, Umplebys, Umplebys, -140, -90, left, 3.910818, -3.376617, -169.0165, 20210928, 17:14:57.71367, 896.3223
39, Umplebys, Umplebys, -140, -90, left, 4.396352, -3.288635, -171.8943, 20210928, 17:14:57.72722, 896.3367
39, Umplebys, Umplebys, -140, -90, left, 4.800065, -3.089111, -174.8663, 20210928, 17:14:57.74065, 896.3497
39, Umplebys, Umplebys, -140, -90, left, 5.101663, -2.787079, -177.8952, 20210928, 17:14:57.75466, 896.3638
39, Umplebys, Umplebys, -140, -90, left, 5.432979, -2.557343, -180.8739, 20210928, 17:14:57.76835, 896.3777
39, Umplebys, Umplebys, -140, -90, left, 5.723032, -2.379974, -183.7802, 20210928, 17:14:57.78266, 896.3916
39, Umplebys, Umplebys, -140, -90, left, 5.964052, -2.13678, -186.5936, 20210928, 17:14:57.79696, 896.4057
39, Umplebys, Umplebys, -140, -90, left, 6.205966, -1.80777, -189.3579, 20210928, 17:14:57.81017, 896.4196
39, Umplebys, Umplebys, -140, -90, left, 6.513187, -1.489807, -192.1265, 20210928, 17:14:57.82439, 896.4334
39, Umplebys, Umplebys, -140, -90, left, 6.851999, -1.190186, -194.9426, 20210928, 17:14:57.83815, 896.4472
39, Umplebys, Umplebys, -140, -90, left, 7.093563, -0.8529663, -197.7278, 20210928, 17:14:57.85249, 896.4612
39, Umplebys, Umplebys, -140, -90, left, 7.244734, -0.4776917, -200.45, 20210928, 17:14:57.86574, 896.4751
