1, RaunerFirst, RaunerFirst, 90, 90, right, -8.617981, -5.487, 131.6571, 20211019, 13:46:53.92003, 753.0016
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.021162, -5.077515, 180.6801, 20211019, 13:56:39.30450, 1195.118
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.985969, -4.910431, 180.7086, 20211019, 13:56:39.31909, 1195.132
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.94605, -4.771576, 180.7567, 20211019, 13:56:39.33365, 1195.147
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.914289, -4.677765, 180.8015, 20211019, 13:56:39.34678, 1195.16
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.859077, -4.610291, 180.8897, 20211019, 13:56:39.36032, 1195.174
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.821067, -4.552643, 181.0066, 20211019, 13:56:39.37459, 1195.188
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.719958, -4.534332, 181.1279, 20211019, 13:56:39.38861, 1195.202
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.682382, -4.525513, 181.2267, 20211019, 13:56:39.40216, 1195.216
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.729569, -4.53302, 181.2688, 20211019, 13:56:39.41641, 1195.23
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.762018, -4.603577, 181.1609, 20211019, 13:56:39.43011, 1195.243
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.774238, -4.628571, 180.8773, 20211019, 13:56:39.44383, 1195.257
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.767424, -4.65802, 180.5215, 20211019, 13:56:39.45806, 1195.271
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.707686, -4.659149, 180.1254, 20211019, 13:56:39.47216, 1195.285
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.653266, -4.612122, 179.6192, 20211019, 13:56:39.48576, 1195.299
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.627038, -4.564697, 179.0058, 20211019, 13:56:39.49968, 1195.313
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.650154, -4.494598, 178.1521, 20211019, 13:56:39.51361, 1195.327
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.736377, -4.340057, 177.2428, 20211019, 13:56:39.52769, 1195.341
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.753927, -4.127167, 176.371, 20211019, 13:56:39.54132, 1195.355
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.633002, -3.949677, 175.6703, 20211019, 13:56:39.55566, 1195.369
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.613189, -3.836212, 175.1914, 20211019, 13:56:39.56957, 1195.383
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.659639, -3.711151, 174.8511, 20211019, 13:56:39.58313, 1195.397
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.703174, -3.524689, 174.6071, 20211019, 13:56:39.59719, 1195.411
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.765405, -3.301453, 174.4256, 20211019, 13:56:39.61136, 1195.424
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.808682, -3.1521, 174.3759, 20211019, 13:56:39.62489, 1195.438
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.915995, -3.081451, 174.5008, 20211019, 13:56:39.63921, 1195.452
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.954858, -3.0625, 174.7137, 20211019, 13:56:39.65300, 1195.466
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.022691, -2.992462, 175.0455, 20211019, 13:56:39.66678, 1195.48
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.058957, -3.011047, 175.3053, 20211019, 13:56:39.68045, 1195.494
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.950336, -3.097656, 175.5838, 20211019, 13:56:39.69467, 1195.508
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.812979, -3.216888, 175.9487, 20211019, 13:56:39.70884, 1195.522
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.73894, -3.319824, 176.3387, 20211019, 13:56:39.72237, 1195.536
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.68634, -3.447876, 176.7017, 20211019, 13:56:39.73649, 1195.55
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.685239, -3.578674, 176.9099, 20211019, 13:56:39.75062, 1195.564
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.686286, -3.706207, 177.0011, 20211019, 13:56:39.76402, 1195.578
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.721494, -3.805359, 177.0163, 20211019, 13:56:39.77822, 1195.592
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.828772, -3.855103, 176.9691, 20211019, 13:56:39.79237, 1195.605
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 6.913426, -3.935394, 176.8386, 20211019, 13:56:39.80582, 1195.619
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.018762, -3.992676, 176.5957, 20211019, 13:56:39.82007, 1195.633
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.056588, -4.076477, 176.3392, 20211019, 13:56:39.83387, 1195.647
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.090007, -4.210876, 176.0984, 20211019, 13:56:39.84786, 1195.661
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.156318, -4.31131, 175.9354, 20211019, 13:56:39.86151, 1195.675
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.189589, -4.339813, 175.8213, 20211019, 13:56:39.87573, 1195.689
98, BakerBerry2nd, BakerBerry2nd, 184, 90, right, 7.261234, -4.277252, 175.7307, 20211019, 13:56:39.88977, 1195.703
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.331141, -5.488434, 77.42856, 20211019, 13:56:43.00832, 1198.822
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.31726, -5.519012, 77.41934, 20211019, 13:56:43.02197, 1198.835
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.287403, -5.55191, 77.40973, 20211019, 13:56:43.03621, 1198.849
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.243907, -5.567688, 77.40439, 20211019, 13:56:43.05006, 1198.863
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.174614, -5.591309, 77.39191, 20211019, 13:56:43.06362, 1198.877
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.126494, -5.619141, 77.36859, 20211019, 13:56:43.07818, 1198.891
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.109839, -5.647644, 77.34726, 20211019, 13:56:43.09186, 1198.905
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.105919, -5.642059, 77.32022, 20211019, 13:56:43.10534, 1198.919
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.101019, -5.618286, 77.27899, 20211019, 13:56:43.11960, 1198.933
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.11347, -5.595612, 77.23657, 20211019, 13:56:43.13352, 1198.947
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.115634, -5.55896, 77.17502, 20211019, 13:56:43.14745, 1198.961
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.095239, -5.52298, 77.08151, 20211019, 13:56:43.16114, 1198.975
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.074232, -5.50766, 76.9328, 20211019, 13:56:43.17539, 1198.989
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.0692, -5.502289, 76.6767, 20211019, 13:56:43.18934, 1199.003
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.078156, -5.56192, 76.22299, 20211019, 13:56:43.20283, 1199.016
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.135623, -5.652985, 75.46429, 20211019, 13:56:43.21715, 1199.03
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.223045, -5.758087, 74.1644, 20211019, 13:56:43.23088, 1199.044
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.334184, -5.730347, 72.46539, 20211019, 13:56:43.24466, 1199.058
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.523367, -5.718872, 70.05457, 20211019, 13:56:43.25894, 1199.072
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 5.763618, -5.58316, 67.28821, 20211019, 13:56:43.27280, 1199.086
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.078345, -5.539368, 63.96259, 20211019, 13:56:43.28680, 1199.1
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.446639, -5.454224, 60.21509, 20211019, 13:56:43.30033, 1199.114
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.712359, -5.163208, 56.10654, 20211019, 13:56:43.31458, 1199.128
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.974236, -4.880554, 51.75577, 20211019, 13:56:43.32841, 1199.142
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.335913, -4.771759, 47.26062, 20211019, 13:56:43.34260, 1199.156
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.788705, -4.792908, 42.72678, 20211019, 13:56:43.35636, 1199.17
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.200695, -4.848755, 38.02087, 20211019, 13:56:43.37018, 1199.183
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.435465, -4.846954, 33.22012, 20211019, 13:56:43.38393, 1199.197
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.63923, -4.721771, 28.54175, 20211019, 13:56:43.39792, 1199.211
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.77188, -4.353546, 24.12021, 20211019, 13:56:43.41212, 1199.225
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.904401, -3.97229, 19.92471, 20211019, 13:56:43.42567, 1199.239
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.05256, -3.52179, 15.96179, 20211019, 13:56:43.44002, 1199.253
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.103108, -2.964111, 12.37753, 20211019, 13:56:43.45382, 1199.267
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.044535, -2.337433, 9.285706, 20211019, 13:56:43.46767, 1199.281
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.014487, -1.77597, 6.628967, 20211019, 13:56:43.48139, 1199.295
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.038828, -1.444336, 4.570129, 20211019, 13:56:43.49546, 1199.309
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.056724, -1.303131, 3.029907, 20211019, 13:56:43.50946, 1199.323
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.092973, -1.201874, 1.665161, 20211019, 13:56:43.52318, 1199.337
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.06062, -1.075226, 0.7313232, 20211019, 13:56:43.53734, 1199.351
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.052452, -0.7828674, 0.04406738, 20211019, 13:56:43.55161, 1199.365
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.064579, -0.4518433, -0.3029175, 20211019, 13:56:43.56477, 1199.378
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.111432, -0.2883606, -0.4743042, 20211019, 13:56:43.57903, 1199.392
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.181083, -0.3200684, -0.5598145, 20211019, 13:56:43.59304, 1199.406
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.311811, -0.4539185, -0.6949768, 20211019, 13:56:43.60690, 1199.42
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.436139, -0.4866028, -0.9146729, 20211019, 13:56:43.62065, 1199.434
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.416662, -0.3924255, -1.092072, 20211019, 13:56:43.63498, 1199.448
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 9.240958, -0.2280884, -1.122772, 20211019, 13:56:43.64869, 1199.462
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.966947, -0.04733276, -1.085938, 20211019, 13:56:43.66246, 1199.476
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.707897, -0.03863525, -0.9483643, 20211019, 13:56:43.67676, 1199.49
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.615569, -0.1289978, -0.8092651, 20211019, 13:56:43.69056, 1199.504
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.505451, -0.2163086, -0.7149048, 20211019, 13:56:43.70413, 1199.518
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.398119, -0.215271, -0.5342407, 20211019, 13:56:43.71858, 1199.532
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 8.185374, -0.1401062, -0.1875305, 20211019, 13:56:43.73225, 1199.545
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.908998, -0.1159058, 0.259613, 20211019, 13:56:43.74593, 1199.559
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.691524, -0.205658, 0.8118896, 20211019, 13:56:43.76012, 1199.573
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.567249, -0.3120728, 1.398712, 20211019, 13:56:43.77411, 1199.587
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.548009, -0.3172607, 1.993652, 20211019, 13:56:43.78787, 1199.601
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.540715, -0.2668457, 2.657623, 20211019, 13:56:43.80170, 1199.615
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.402952, -0.2797241, 3.392242, 20211019, 13:56:43.81576, 1199.629
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.28888, -0.4682312, 4.170593, 20211019, 13:56:43.82967, 1199.643
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.20215, -0.7436523, 4.900208, 20211019, 13:56:43.84340, 1199.657
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.094114, -0.9477539, 5.531189, 20211019, 13:56:43.85751, 1199.671
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 7.042717, -1.032379, 6.151306, 20211019, 13:56:43.87147, 1199.685
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.961782, -1.054749, 6.814453, 20211019, 13:56:43.88518, 1199.699
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.856967, -1.1539, 7.436768, 20211019, 13:56:43.89914, 1199.713
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.827137, -1.36795, 7.985382, 20211019, 13:56:43.91322, 1199.727
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.846298, -1.579651, 8.452423, 20211019, 13:56:43.92751, 1199.74
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.846705, -1.756104, 8.789978, 20211019, 13:56:43.94086, 1199.754
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.844695, -1.915558, 9.107452, 20211019, 13:56:43.95498, 1199.768
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.804777, -2.017517, 9.413025, 20211019, 13:56:43.96883, 1199.782
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.715012, -2.079346, 9.713226, 20211019, 13:56:43.98275, 1199.796
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.569471, -2.216461, 10.00281, 20211019, 13:56:43.99674, 1199.81
99, McLaughlinCluster, McLaughlinCluster, 82, -90, left, 6.545471, -2.308228, 10.22504, 20211019, 13:56:44.01078, 1199.824
100, NeutralHop2, Hop2, -91, -90, right, 1.369663, -5.127472, -94.97455, 20211019, 13:56:49.39855, 1205.212
100, NeutralHop2, Hop2, -91, -90, right, 1.354885, -5.117188, -94.99677, 20211019, 13:56:49.41281, 1205.226
100, NeutralHop2, Hop2, -91, -90, right, 1.347584, -5.103607, -95.03821, 20211019, 13:56:49.42611, 1205.24
100, NeutralHop2, Hop2, -91, -90, right, 1.358396, -5.129333, -95.0498, 20211019, 13:56:49.44031, 1205.254
100, NeutralHop2, Hop2, -91, -90, right, 1.365637, -5.14798, -95.0715, 20211019, 13:56:49.45428, 1205.268
100, NeutralHop2, Hop2, -91, -90, right, 1.336182, -5.172455, -95.09549, 20211019, 13:56:49.46834, 1205.281
100, NeutralHop2, Hop2, -91, -90, right, 1.29933, -5.158783, -95.08511, 20211019, 13:56:49.48185, 1205.295
100, NeutralHop2, Hop2, -91, -90, right, 1.2702, -5.120087, -95.08994, 20211019, 13:56:49.49602, 1205.309
100, NeutralHop2, Hop2, -91, -90, right, 1.249391, -5.081085, -95.08994, 20211019, 13:56:49.50994, 1205.323
100, NeutralHop2, Hop2, -91, -90, right, 1.236096, -5.042114, -95.10153, 20211019, 13:56:49.52361, 1205.337
100, NeutralHop2, Hop2, -91, -90, right, 1.228924, -4.972015, -95.10748, 20211019, 13:56:49.53770, 1205.351
100, NeutralHop2, Hop2, -91, -90, right, 1.199056, -4.938049, -95.10165, 20211019, 13:56:49.55185, 1205.365
100, NeutralHop2, Hop2, -91, -90, right, 1.201163, -4.873932, -95.0885, 20211019, 13:56:49.56524, 1205.379
100, NeutralHop2, Hop2, -91, -90, right, 1.194855, -4.811798, -95.09195, 20211019, 13:56:49.57954, 1205.393
100, NeutralHop2, Hop2, -91, -90, right, 1.203753, -4.796204, -95.1037, 20211019, 13:56:49.59361, 1205.407
100, NeutralHop2, Hop2, -91, -90, right, 1.169939, -4.816681, -95.09869, 20211019, 13:56:49.60780, 1205.421
100, NeutralHop2, Hop2, -91, -90, right, 1.143929, -4.85144, -95.10913, 20211019, 13:56:49.62120, 1205.435
100, NeutralHop2, Hop2, -91, -90, right, 1.147028, -4.861908, -95.12424, 20211019, 13:56:49.63538, 1205.449
100, NeutralHop2, Hop2, -91, -90, right, 1.151899, -4.901733, -95.19333, 20211019, 13:56:49.64913, 1205.462
100, NeutralHop2, Hop2, -91, -90, right, 1.190011, -4.918671, -95.306, 20211019, 13:56:49.66269, 1205.476
100, NeutralHop2, Hop2, -91, -90, right, 1.216503, -4.974792, -95.46252, 20211019, 13:56:49.67707, 1205.49
100, NeutralHop2, Hop2, -91, -90, right, 1.223362, -5.000854, -95.64484, 20211019, 13:56:49.69102, 1205.504
100, NeutralHop2, Hop2, -91, -90, right, 1.173378, -5.057373, -95.81384, 20211019, 13:56:49.70461, 1205.518
100, NeutralHop2, Hop2, -91, -90, right, 1.152751, -5.139893, -95.95361, 20211019, 13:56:49.71886, 1205.532
100, NeutralHop2, Hop2, -91, -90, right, 1.161333, -5.211578, -96.0723, 20211019, 13:56:49.73251, 1205.546
100, NeutralHop2, Hop2, -91, -90, right, 1.188806, -5.311798, -96.19202, 20211019, 13:56:49.74638, 1205.56
100, NeutralHop2, Hop2, -91, -90, right, 1.234787, -5.328461, -96.34073, 20211019, 13:56:49.76050, 1205.574
100, NeutralHop2, Hop2, -91, -90, right, 1.26358, -5.386108, -96.4743, 20211019, 13:56:49.77480, 1205.588
100, NeutralHop2, Hop2, -91, -90, right, 1.298948, -5.394287, -96.6312, 20211019, 13:56:49.78844, 1205.602
100, NeutralHop2, Hop2, -91, -90, right, 1.339468, -5.337006, -96.79718, 20211019, 13:56:49.80212, 1205.616
100, NeutralHop2, Hop2, -91, -90, right, 1.364118, -5.244263, -96.97488, 20211019, 13:56:49.81619, 1205.63
100, NeutralHop2, Hop2, -91, -90, right, 1.372873, -5.158295, -97.13394, 20211019, 13:56:49.83022, 1205.643
100, NeutralHop2, Hop2, -91, -90, right, 1.398806, -5.066406, -97.25592, 20211019, 13:56:49.84383, 1205.657
100, NeutralHop2, Hop2, -91, -90, right, 1.445099, -5.006592, -97.42276, 20211019, 13:56:49.85801, 1205.671
100, NeutralHop2, Hop2, -91, -90, right, 1.482529, -4.876953, -97.64404, 20211019, 13:56:49.87194, 1205.685
100, NeutralHop2, Hop2, -91, -90, right, 1.496055, -4.774414, -97.92935, 20211019, 13:56:49.88572, 1205.699
100, NeutralHop2, Hop2, -91, -90, right, 1.484228, -4.682465, -98.27191, 20211019, 13:56:49.89968, 1205.713
100, NeutralHop2, Hop2, -91, -90, right, 1.469224, -4.641663, -98.73801, 20211019, 13:56:49.91369, 1205.727
100, NeutralHop2, Hop2, -91, -90, right, 1.486515, -4.669495, -99.40948, 20211019, 13:56:49.92751, 1205.741
100, NeutralHop2, Hop2, -91, -90, right, 1.59254, -4.648529, -100.1997, 20211019, 13:56:49.94135, 1205.755
100, NeutralHop2, Hop2, -91, -90, right, 1.816409, -4.541992, -101.1593, 20211019, 13:56:49.95588, 1205.769
100, NeutralHop2, Hop2, -91, -90, right, 2.132174, -4.737396, -102.6323, 20211019, 13:56:49.96932, 1205.783
100, NeutralHop2, Hop2, -91, -90, right, 2.406492, -5.057739, -104.6319, 20211019, 13:56:49.98301, 1205.797
100, NeutralHop2, Hop2, -91, -90, right, 2.624272, -5.348511, -107.3972, 20211019, 13:56:49.99747, 1205.81
100, NeutralHop2, Hop2, -91, -90, right, 2.833197, -5.356354, -110.4559, 20211019, 13:56:50.01129, 1205.824
100, NeutralHop2, Hop2, -91, -90, right, 3.103616, -5.032288, -113.6585, 20211019, 13:56:50.02497, 1205.838
100, NeutralHop2, Hop2, -91, -90, right, 3.528528, -4.774261, -116.9644, 20211019, 13:56:50.03892, 1205.852
100, NeutralHop2, Hop2, -91, -90, right, 4.26076, -4.676086, -120.5659, 20211019, 13:56:50.05309, 1205.866
100, NeutralHop2, Hop2, -91, -90, right, 4.97211, -4.645447, -124.4372, 20211019, 13:56:50.06682, 1205.88
100, NeutralHop2, Hop2, -91, -90, right, 5.568309, -4.668976, -128.6628, 20211019, 13:56:50.08047, 1205.894
100, NeutralHop2, Hop2, -91, -90, right, 6.145875, -4.593201, -132.9167, 20211019, 13:56:50.09465, 1205.908
100, NeutralHop2, Hop2, -91, -90, right, 6.786302, -4.312317, -137.0585, 20211019, 13:56:50.10858, 1205.922
100, NeutralHop2, Hop2, -91, -90, right, 7.421642, -3.883606, -141.0204, 20211019, 13:56:50.12236, 1205.936
100, NeutralHop2, Hop2, -91, -90, right, 8.027797, -3.388733, -144.804, 20211019, 13:56:50.13651, 1205.95
100, NeutralHop2, Hop2, -91, -90, right, 8.524059, -2.898468, -148.461, 20211019, 13:56:50.15040, 1205.964
100, NeutralHop2, Hop2, -91, -90, right, 8.91415, -2.288025, -152.034, 20211019, 13:56:50.16400, 1205.978
100, NeutralHop2, Hop2, -91, -90, right, 9.205975, -1.572571, -155.5021, 20211019, 13:56:50.17834, 1205.992
100, NeutralHop2, Hop2, -91, -90, right, 9.435992, -0.8204346, -158.778, 20211019, 13:56:50.19231, 1206.005
100, NeutralHop2, Hop2, -91, -90, right, 9.455061, -0.1460266, -161.7101, 20211019, 13:56:50.20580, 1206.019
100, NeutralHop2, Hop2, -91, -90, right, 9.326444, 0.3607358, -164.2644, 20211019, 13:56:50.22010, 1206.033
100, NeutralHop2, Hop2, -91, -90, right, 9.316928, 0.635919, -166.3423, 20211019, 13:56:50.23422, 1206.047
