1, RaunerFirst, RaunerFirst, 90, 90, right, -5.027985, -8.998688, 101.0704, 20211018, 12:58:15.53625, 703.0742
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.603119, 2.647891, 93.25918, 20211018, 12:59:17.22243, 764.3927
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.594757, 2.725193, 93.06591, 20211018, 12:59:17.23631, 764.4066
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.566986, 2.730478, 92.78963, 20211018, 12:59:17.25031, 764.4205
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.546783, 2.835833, 92.47908, 20211018, 12:59:17.26428, 764.4345
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.505798, 2.901828, 92.11956, 20211018, 12:59:17.27816, 764.4484
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.443604, 2.926446, 91.74014, 20211018, 12:59:17.29207, 764.4623
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.419434, 2.915573, 91.35417, 20211018, 12:59:17.30568, 764.4762
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.391235, 2.85773, 90.966, 20211018, 12:59:17.31991, 764.4902
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.366364, 2.816282, 90.56036, 20211018, 12:59:17.33389, 764.5042
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.345215, 2.835908, 90.11955, 20211018, 12:59:17.34778, 764.5181
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.304291, 2.940808, 89.66396, 20211018, 12:59:17.36186, 764.532
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.265167, 3.044978, 89.21132, 20211018, 12:59:17.37599, 764.546
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.231659, 3.136129, 88.77329, 20211018, 12:59:17.38923, 764.5598
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.235077, 3.161796, 88.34038, 20211018, 12:59:17.40338, 764.5736
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.221619, 3.146297, 87.94556, 20211018, 12:59:17.41760, 764.5876
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.224091, 3.169215, 87.59939, 20211018, 12:59:17.43129, 764.6016
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.15332, 3.130957, 87.27415, 20211018, 12:59:17.44506, 764.6155
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.035339, 3.140349, 86.97317, 20211018, 12:59:17.45949, 764.6295
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.883148, 3.243799, 86.69063, 20211018, 12:59:17.47298, 764.6432
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.79422, 3.386015, 86.46624, 20211018, 12:59:17.48683, 764.6573
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.747223, 3.426263, 86.35916, 20211018, 12:59:17.50087, 764.6712
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.703857, 3.348874, 86.27183, 20211018, 12:59:17.51479, 764.6851
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.745941, 3.235719, 86.22683, 20211018, 12:59:17.52876, 764.699
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.776184, 3.095408, 86.13449, 20211018, 12:59:17.54299, 764.713
11, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.834686, 2.977037, 86.05395, 20211018, 12:59:17.55656, 764.7269
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.987, -9.457123, 81.5079, 20211018, 12:59:20.60529, 767.7758
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.981781, -9.451691, 81.49762, 20211018, 12:59:20.61948, 767.7897
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.019287, -9.44223, 81.50406, 20211018, 12:59:20.63335, 767.8035
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.095245, -9.400574, 81.52054, 20211018, 12:59:20.64698, 767.8174
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.099609, -9.360046, 81.54562, 20211018, 12:59:20.66124, 767.8314
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.081757, -9.348816, 81.53204, 20211018, 12:59:20.67525, 767.8455
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.06488, -9.359344, 81.54294, 20211018, 12:59:20.68876, 767.8593
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.042389, -9.366669, 81.5386, 20211018, 12:59:20.70337, 767.8733
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.015839, -9.381592, 81.5419, 20211018, 12:59:20.71692, 767.8871
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.988556, -9.380432, 81.54562, 20211018, 12:59:20.73081, 767.9009
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.959808, -9.3685, 81.54431, 20211018, 12:59:20.74444, 767.9149
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.932343, -9.349854, 81.50891, 20211018, 12:59:20.75866, 767.9288
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.922852, -9.320496, 81.49252, 20211018, 12:59:20.77264, 767.9429
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.906433, -9.296448, 81.47583, 20211018, 12:59:20.78631, 767.9567
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.898224, -9.285614, 81.43887, 20211018, 12:59:20.80069, 767.9706
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.887695, -9.219971, 81.40491, 20211018, 12:59:20.81494, 767.9852
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.860565, -9.18869, 81.33981, 20211018, 12:59:20.82795, 767.9984
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.854218, -9.18866, 81.31128, 20211018, 12:59:20.84226, 768.0125
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.881226, -9.174194, 81.25525, 20211018, 12:59:20.85611, 768.0262
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.838867, -9.12088, 81.15015, 20211018, 12:59:20.87001, 768.0402
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.819458, -9.087311, 80.8996, 20211018, 12:59:20.88359, 768.0541
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.800476, -9.077209, 80.48053, 20211018, 12:59:20.89787, 768.0681
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.79361, -9.112732, 79.82281, 20211018, 12:59:20.91188, 768.0821
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.825165, -9.118896, 78.99664, 20211018, 12:59:20.92553, 768.0959
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.875366, -9.123413, 77.9072, 20211018, 12:59:20.94002, 768.1099
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.959991, -9.119171, 76.58127, 20211018, 12:59:20.95361, 768.1237
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.009888, -9.075256, 74.82938, 20211018, 12:59:20.96724, 768.1377
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.023346, -9.036652, 72.75723, 20211018, 12:59:20.98169, 768.1517
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -4.012024, -8.954346, 70.39624, 20211018, 12:59:20.99554, 768.1655
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.988464, -8.868805, 67.85294, 20211018, 12:59:21.00905, 768.1794
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.919525, -8.782471, 65.11438, 20211018, 12:59:21.02309, 768.1933
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.790833, -8.734009, 62.07352, 20211018, 12:59:21.03706, 768.2073
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.626709, -8.716064, 58.81372, 20211018, 12:59:21.05106, 768.2212
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.468933, -8.697327, 55.46719, 20211018, 12:59:21.06468, 768.235
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -3.238129, -8.75708, 52.01212, 20211018, 12:59:21.07887, 768.2491
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.965424, -8.806732, 48.51926, 20211018, 12:59:21.09276, 768.263
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.664307, -8.848602, 44.99121, 20211018, 12:59:21.10677, 768.2769
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.434082, -8.818268, 41.43808, 20211018, 12:59:21.12064, 768.2908
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.282104, -8.709564, 37.9133, 20211018, 12:59:21.13447, 768.3047
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.18103, -8.580322, 34.42975, 20211018, 12:59:21.14828, 768.3187
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.157227, -8.392395, 31.05951, 20211018, 12:59:21.16287, 768.3327
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.223389, -8.1604, 27.784, 20211018, 12:59:21.17642, 768.3467
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.324097, -7.947449, 24.72455, 20211018, 12:59:21.19031, 768.3604
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.359131, -7.808228, 21.85864, 20211018, 12:59:21.20384, 768.3743
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.192047, -7.829773, 19.31464, 20211018, 12:59:21.21804, 768.3882
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.938629, -8.024841, 17.01184, 20211018, 12:59:21.23209, 768.4023
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.556885, -8.374359, 15.0094, 20211018, 12:59:21.24575, 768.4161
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.25946, -8.658752, 13.26123, 20211018, 12:59:21.25999, 768.4301
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.123535, -8.555756, 11.59604, 20211018, 12:59:21.27385, 768.444
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.9873352, -8.110565, 9.994904, 20211018, 12:59:21.28749, 768.4579
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.9421387, -7.462646, 8.381897, 20211018, 12:59:21.30201, 768.472
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.9380188, -6.92038, 6.814423, 20211018, 12:59:21.31566, 768.4858
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.018036, -6.460022, 5.355225, 20211018, 12:59:21.32923, 768.4996
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.166962, -6.110168, 4.026062, 20211018, 12:59:21.34342, 768.5136
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.389343, -5.794067, 2.923767, 20211018, 12:59:21.35747, 768.5276
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.632355, -5.571686, 1.963623, 20211018, 12:59:21.37128, 768.5414
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.793304, -5.404602, 1.201904, 20211018, 12:59:21.38490, 768.5553
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.882477, -5.314148, 0.5203247, 20211018, 12:59:21.39912, 768.5693
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.945557, -5.26001, -0.06307983, 20211018, 12:59:21.41315, 768.5833
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.960052, -5.213104, -0.5068665, 20211018, 12:59:21.42671, 768.5972
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.980469, -5.152191, -0.8607788, 20211018, 12:59:21.44102, 768.611
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.995636, -5.177979, -1.020569, 20211018, 12:59:21.45476, 768.6249
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.99469, -5.200867, -1.128113, 20211018, 12:59:21.46844, 768.6389
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.011261, -5.240845, -1.190033, 20211018, 12:59:21.48271, 768.6529
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.05191, -5.284363, -1.126831, 20211018, 12:59:21.49663, 768.6667
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.107361, -5.296021, -0.975708, 20211018, 12:59:21.51048, 768.6806
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.119171, -5.268524, -0.7323608, 20211018, 12:59:21.52446, 768.6946
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.140503, -5.206909, -0.4190369, 20211018, 12:59:21.53839, 768.7086
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.117249, -5.106934, -0.1388855, 20211018, 12:59:21.55224, 768.7224
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.090057, -5.019684, 0.2071533, 20211018, 12:59:21.56597, 768.7364
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.076172, -4.990936, 0.5709839, 20211018, 12:59:21.58011, 768.7503
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -2.007904, -4.98761, 0.9997559, 20211018, 12:59:21.59401, 768.7642
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.975159, -4.97879, 1.494537, 20211018, 12:59:21.60769, 768.778
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.912415, -4.979034, 2.101654, 20211018, 12:59:21.62202, 768.7922
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.80542, -4.996857, 2.829102, 20211018, 12:59:21.63570, 768.8058
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.702911, -5.048157, 3.64035, 20211018, 12:59:21.64954, 768.8199
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.592133, -5.061554, 4.447479, 20211018, 12:59:21.66366, 768.8339
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.432739, -5.098389, 5.11145, 20211018, 12:59:21.67757, 768.8477
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.269562, -5.184082, 5.66684, 20211018, 12:59:21.69145, 768.8616
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.176758, -5.308838, 6.16272, 20211018, 12:59:21.70537, 768.8755
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.150848, -5.505249, 6.60141, 20211018, 12:59:21.71954, 768.8894
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.161957, -5.770294, 6.97464, 20211018, 12:59:21.73342, 768.9034
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.157623, -6.097076, 7.281158, 20211018, 12:59:21.74714, 768.9174
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.156097, -6.455627, 7.49939, 20211018, 12:59:21.76111, 768.9313
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.192078, -6.812988, 7.65979, 20211018, 12:59:21.77517, 768.9452
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.186951, -7.23233, 7.762268, 20211018, 12:59:21.78863, 768.9591
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.151917, -7.662109, 7.887207, 20211018, 12:59:21.80285, 768.973
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.102631, -8.109772, 8.07193, 20211018, 12:59:21.81744, 768.9877
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.06604, -8.491241, 8.230011, 20211018, 12:59:21.83071, 769.0009
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.052032, -8.866913, 8.388947, 20211018, 12:59:21.84437, 769.0148
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.031677, -9.205048, 8.511902, 20211018, 12:59:21.85858, 769.0287
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.9811401, -9.622162, 8.6716, 20211018, 12:59:21.87241, 769.0426
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.9141235, -10.09155, 8.818085, 20211018, 12:59:21.88609, 769.0565
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.8811035, -10.61505, 9.001099, 20211018, 12:59:21.90030, 769.0705
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.8424683, -11.13266, 9.175659, 20211018, 12:59:21.91444, 769.0845
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.8544006, -11.52368, 9.313446, 20211018, 12:59:21.92782, 769.0983
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.8690491, -11.94824, 9.446228, 20211018, 12:59:21.94229, 769.1125
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -0.9630432, -12.34631, 9.578247, 20211018, 12:59:21.95598, 769.1261
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.019043, -12.6012, 9.72821, 20211018, 12:59:21.96987, 769.1401
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.019745, -12.78784, 9.854858, 20211018, 12:59:21.98356, 769.1541
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.046478, -12.91647, 9.948639, 20211018, 12:59:21.99774, 769.1679
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.065552, -13.07773, 10.03357, 20211018, 12:59:22.01175, 769.1819
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.137115, -13.20142, 10.10651, 20211018, 12:59:22.02531, 769.1957
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.210449, -13.3429, 10.19388, 20211018, 12:59:22.03956, 769.2097
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.317749, -13.47702, 10.32568, 20211018, 12:59:22.05342, 769.2236
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.37619, -13.62744, 10.43555, 20211018, 12:59:22.06706, 769.2375
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.455383, -13.78436, 10.51837, 20211018, 12:59:22.08143, 769.2516
12, McLaughlinCluster, McLaughlinCluster, 82, -90, left, -1.479156, -13.85495, 10.56635, 20211018, 12:59:22.09519, 769.2654
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.082733, -14.40454, -83.49459, 20211018, 12:59:25.51968, 772.6899
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.055206, -14.40338, -83.52551, 20211018, 12:59:25.53394, 772.704
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.017242, -14.37769, -83.55236, 20211018, 12:59:25.54740, 772.7179
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.994568, -14.34457, -83.57922, 20211018, 12:59:25.56159, 772.7318
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.953064, -14.30527, -83.61413, 20211018, 12:59:25.57564, 772.7459
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.924591, -14.24927, -83.65879, 20211018, 12:59:25.58913, 772.7596
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.91861, -14.19556, -83.68166, 20211018, 12:59:25.60319, 772.7734
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.897461, -14.14313, -83.71808, 20211018, 12:59:25.61726, 772.7874
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.87796, -14.09665, -83.75147, 20211018, 12:59:25.63123, 772.8014
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.845917, -14.08511, -83.78687, 20211018, 12:59:25.64510, 772.8155
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.807465, -14.06625, -83.82539, 20211018, 12:59:25.65908, 772.8293
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.780396, -14.0368, -83.87388, 20211018, 12:59:25.67292, 772.8431
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.764954, -14.01752, -83.91065, 20211018, 12:59:25.68655, 772.8571
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.773193, -13.96143, -83.93672, 20211018, 12:59:25.70096, 772.871
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.730743, -13.91986, -83.96577, 20211018, 12:59:25.71470, 772.8849
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.661499, -13.90207, -84.01524, 20211018, 12:59:25.72839, 772.8989
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.618347, -13.8941, -84.08454, 20211018, 12:59:25.74265, 772.9128
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.587097, -13.88086, -84.1282, 20211018, 12:59:25.75644, 772.9266
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.579254, -13.8616, -84.15887, 20211018, 12:59:25.77040, 772.9406
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.616669, -13.8461, -84.18363, 20211018, 12:59:25.78404, 772.9545
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.63147, -13.79941, -84.29332, 20211018, 12:59:25.79837, 772.9684
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.594757, -13.75644, -84.61581, 20211018, 12:59:25.81239, 772.9825
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.541473, -13.75043, -85.1819, 20211018, 12:59:25.82629, 772.9968
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.430481, -13.80841, -85.94749, 20211018, 12:59:25.84003, 773.0102
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.251892, -13.9303, -87.02082, 20211018, 12:59:25.85387, 773.024
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.010071, -13.96466, -88.50478, 20211018, 12:59:25.86755, 773.038
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.717285, -13.9086, -90.72888, 20211018, 12:59:25.88198, 773.0521
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.492798, -13.92398, -93.40881, 20211018, 12:59:25.89580, 773.0659
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.305481, -13.82184, -96.28293, 20211018, 12:59:25.90955, 773.0799
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.013184, -13.50803, -99.38809, 20211018, 12:59:25.92349, 773.0936
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.642883, -13.0618, -102.4949, 20211018, 12:59:25.93776, 773.1076
13, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.198639, -12.5824, -105.8206, 20211018, 12:59:25.95132, 773.1216
