1, RaunerFirst, RaunerFirst, 90, 90, right, -3.475861, -6.879395, 88.21118, 20211019, 12:00:51.05778, 716.381
163, Fairbanks, Fairbanks, 90, 90, right, -3.439636, -6.913208, 98.99519, 20211019, 12:11:37.91243, 1361.885
163, Fairbanks, Fairbanks, 90, 90, right, -3.845764, -6.919067, 102.3022, 20211019, 12:11:37.92609, 1361.899
163, Fairbanks, Fairbanks, 90, 90, right, -3.978607, -7.013, 105.8626, 20211019, 12:11:37.94041, 1361.913
163, Fairbanks, Fairbanks, 90, 90, right, -4.260406, -6.970825, 109.058, 20211019, 12:11:37.95428, 1361.927
163, Fairbanks, Fairbanks, 90, 90, right, -4.772827, -6.807129, 112.2115, 20211019, 12:11:37.96820, 1361.941
163, Fairbanks, Fairbanks, 90, 90, right, -5.236603, -6.607086, 115.643, 20211019, 12:11:37.98187, 1361.955
163, Fairbanks, Fairbanks, 90, 90, right, -5.615997, -6.527588, 119.1598, 20211019, 12:11:37.99639, 1361.969
163, Fairbanks, Fairbanks, 90, 90, right, -6.126526, -6.51944, 122.6005, 20211019, 12:11:38.01009, 1361.983
163, Fairbanks, Fairbanks, 90, 90, right, -6.805115, -6.29837, 126.0571, 20211019, 12:11:38.02358, 1361.997
163, Fairbanks, Fairbanks, 90, 90, right, -7.127014, -6.024689, 129.2812, 20211019, 12:11:38.03784, 1362.011
163, Fairbanks, Fairbanks, 90, 90, right, -7.25, -5.591858, 132.1445, 20211019, 12:11:38.05182, 1362.025
163, Fairbanks, Fairbanks, 90, 90, right, -7.489929, -4.995544, 134.5715, 20211019, 12:11:38.06530, 1362.039
163, Fairbanks, Fairbanks, 90, 90, right, -8.034363, -4.293579, 137.0179, 20211019, 12:11:38.08025, 1362.053
163, Fairbanks, Fairbanks, 90, 90, right, -8.456909, -3.664368, 139.4495, 20211019, 12:11:38.09336, 1362.066
163, Fairbanks, Fairbanks, 90, 90, right, -8.869904, -3.196808, 141.6703, 20211019, 12:11:38.10744, 1362.08
163, Fairbanks, Fairbanks, 90, 90, right, -9.501038, -2.941254, 143.9582, 20211019, 12:11:38.12120, 1362.094
163, Fairbanks, Fairbanks, 90, 90, right, -10.229, -2.881073, 146.2179, 20211019, 12:11:38.13539, 1362.108
163, Fairbanks, Fairbanks, 90, 90, right, -10.72903, -2.58313, 148.3559, 20211019, 12:11:38.14925, 1362.122
163, Fairbanks, Fairbanks, 90, 90, right, -11.18561, -2.068024, 150.2067, 20211019, 12:11:38.16288, 1362.136
163, Fairbanks, Fairbanks, 90, 90, right, -11.61984, -1.366364, 151.924, 20211019, 12:11:38.17699, 1362.15
163, Fairbanks, Fairbanks, 90, 90, right, -11.90805, -0.7273865, 153.5156, 20211019, 12:11:38.19113, 1362.164
163, Fairbanks, Fairbanks, 90, 90, right, -12.10785, -0.2385254, 154.883, 20211019, 12:11:38.20465, 1362.178
163, Fairbanks, Fairbanks, 90, 90, right, -12.32858, 0.1378978, 156.1044, 20211019, 12:11:38.21880, 1362.192
163, Fairbanks, Fairbanks, 90, 90, right, -12.58743, 0.3556003, 157.1185, 20211019, 12:11:38.23274, 1362.206
163, Fairbanks, Fairbanks, 90, 90, right, -12.97266, 0.6986936, 158.1151, 20211019, 12:11:38.24639, 1362.22
163, Fairbanks, Fairbanks, 90, 90, right, -13.39288, 1.049995, 159.0836, 20211019, 12:11:38.26067, 1362.234
163, Fairbanks, Fairbanks, 90, 90, right, -13.70358, 1.247264, 159.9292, 20211019, 12:11:38.27454, 1362.247
163, Fairbanks, Fairbanks, 90, 90, right, -13.90918, 1.225159, 160.5392, 20211019, 12:11:38.28850, 1362.261
163, Fairbanks, Fairbanks, 90, 90, right, -14.09625, 1.226937, 161.0378, 20211019, 12:11:38.30215, 1362.275
163, Fairbanks, Fairbanks, 90, 90, right, -14.2814, 1.282654, 161.4088, 20211019, 12:11:38.31640, 1362.289
163, Fairbanks, Fairbanks, 90, 90, right, -14.51199, 1.436752, 161.8194, 20211019, 12:11:38.33021, 1362.303
163, Fairbanks, Fairbanks, 90, 90, right, -14.69547, 1.599597, 162.2692, 20211019, 12:11:38.34377, 1362.317
163, Fairbanks, Fairbanks, 90, 90, right, -14.90302, 1.776431, 162.6693, 20211019, 12:11:38.35813, 1362.331
163, Fairbanks, Fairbanks, 90, 90, right, -15.01431, 1.91973, 163.1015, 20211019, 12:11:38.37194, 1362.345
163, Fairbanks, Fairbanks, 90, 90, right, -14.90738, 2.032711, 163.4864, 20211019, 12:11:38.38563, 1362.359
163, Fairbanks, Fairbanks, 90, 90, right, -14.80615, 2.167558, 163.7942, 20211019, 12:11:38.39985, 1362.373
163, Fairbanks, Fairbanks, 90, 90, right, -14.83823, 2.369516, 164.0289, 20211019, 12:11:38.41371, 1362.387
163, Fairbanks, Fairbanks, 90, 90, right, -14.82404, 2.642941, 164.2377, 20211019, 12:11:38.42773, 1362.401
163, Fairbanks, Fairbanks, 90, 90, right, -14.79919, 2.922368, 164.3556, 20211019, 12:11:38.44126, 1362.414
163, Fairbanks, Fairbanks, 90, 90, right, -14.96234, 3.143158, 164.4672, 20211019, 12:11:38.45555, 1362.428
163, Fairbanks, Fairbanks, 90, 90, right, -15.02527, 3.332477, 164.5184, 20211019, 12:11:38.46952, 1362.442
163, Fairbanks, Fairbanks, 90, 90, right, -14.92551, 3.491846, 164.378, 20211019, 12:11:38.48318, 1362.456
163, Fairbanks, Fairbanks, 90, 90, right, -14.7771, 3.561493, 164.1202, 20211019, 12:11:38.49724, 1362.47
163, Fairbanks, Fairbanks, 90, 90, right, -14.73996, 3.624233, 163.8425, 20211019, 12:11:38.51121, 1362.484
163, Fairbanks, Fairbanks, 90, 90, right, -14.80185, 3.671769, 163.5425, 20211019, 12:11:38.52474, 1362.498
163, Fairbanks, Fairbanks, 90, 90, right, -14.84821, 3.630943, 163.1308, 20211019, 12:11:38.53909, 1362.512
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.789276, -6.859833, 278.3932, 20211019, 12:11:41.11542, 1365.088
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.836761, -6.84082, 278.4002, 20211019, 12:11:41.12854, 1365.101
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.833191, -6.795105, 278.4319, 20211019, 12:11:41.14211, 1365.115
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.841736, -6.771606, 278.4471, 20211019, 12:11:41.15643, 1365.129
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.863708, -6.74411, 278.4583, 20211019, 12:11:41.17045, 1365.143
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.861237, -6.680511, 278.4711, 20211019, 12:11:41.18392, 1365.157
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.871246, -6.612244, 278.4799, 20211019, 12:11:41.19818, 1365.171
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.898956, -6.558685, 278.4933, 20211019, 12:11:41.21207, 1365.185
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.901154, -6.511475, 278.5089, 20211019, 12:11:41.22565, 1365.199
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.891907, -6.472504, 278.495, 20211019, 12:11:41.23992, 1365.213
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.907379, -6.418396, 278.4888, 20211019, 12:11:41.25383, 1365.227
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.931549, -6.381561, 278.4756, 20211019, 12:11:41.26783, 1365.241
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.901367, -6.322449, 278.4536, 20211019, 12:11:41.28169, 1365.255
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.875763, -6.287964, 278.4559, 20211019, 12:11:41.29558, 1365.269
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.916626, -6.264465, 278.4819, 20211019, 12:11:41.30981, 1365.282
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.930664, -6.242523, 278.5373, 20211019, 12:11:41.32313, 1365.296
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.963409, -6.163666, 278.612, 20211019, 12:11:41.33742, 1365.31
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.026459, -6.08902, 278.7767, 20211019, 12:11:41.35132, 1365.324
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.064087, -6.146027, 279.1571, 20211019, 12:11:41.36496, 1365.338
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.933075, -6.092224, 279.7124, 20211019, 12:11:41.37921, 1365.352
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.785187, -5.932312, 280.3045, 20211019, 12:11:41.39304, 1365.366
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.756287, -5.727325, 280.8903, 20211019, 12:11:41.40667, 1365.38
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.821167, -5.572845, 281.5915, 20211019, 12:11:41.42096, 1365.394
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.739044, -5.441895, 282.3915, 20211019, 12:11:41.43519, 1365.408
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.628754, -5.22876, 283.1855, 20211019, 12:11:41.44890, 1365.422
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.579987, -4.974762, 284.023, 20211019, 12:11:41.46234, 1365.436
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.634003, -4.739716, 285.0912, 20211019, 12:11:41.47666, 1365.45
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -8.938049, -4.687622, 286.6152, 20211019, 12:11:41.49052, 1365.464
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.266357, -4.724915, 288.5634, 20211019, 12:11:41.50412, 1365.477
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.403168, -4.635132, 290.8746, 20211019, 12:11:41.51832, 1365.491
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.241943, -4.340668, 293.2176, 20211019, 12:11:41.53239, 1365.505
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.201813, -3.954468, 295.4068, 20211019, 12:11:41.54589, 1365.519
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.344849, -3.523285, 297.7319, 20211019, 12:11:41.56015, 1365.533
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.654144, -3.060547, 300.2428, 20211019, 12:11:41.57402, 1365.547
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -9.98465, -2.626556, 302.9759, 20211019, 12:11:41.58817, 1365.561
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.28394, -2.142212, 305.8263, 20211019, 12:11:41.60174, 1365.575
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.46759, -1.65097, 308.5882, 20211019, 12:11:41.61590, 1365.589
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.47766, -1.093964, 311.1916, 20211019, 12:11:41.63005, 1365.603
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.42932, -0.5131836, 313.5547, 20211019, 12:11:41.64335, 1365.617
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.40991, 0.1419323, 315.7521, 20211019, 12:11:41.65760, 1365.63
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.45145, 0.829919, 317.918, 20211019, 12:11:41.67159, 1365.645
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.45758, 1.492845, 320.0492, 20211019, 12:11:41.68522, 1365.658
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.40814, 2.148456, 322.0505, 20211019, 12:11:41.69934, 1365.672
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.32202, 2.749, 323.8792, 20211019, 12:11:41.71322, 1365.686
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.23553, 3.345217, 325.3521, 20211019, 12:11:41.72720, 1365.7
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.28436, 3.881949, 326.6688, 20211019, 12:11:41.74087, 1365.714
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.56085, 4.296765, 328.0341, 20211019, 12:11:41.75513, 1365.728
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.80893, 4.562088, 329.4427, 20211019, 12:11:41.76909, 1365.742
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -10.99088, 4.837231, 330.7451, 20211019, 12:11:41.78267, 1365.756
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -11.13553, 5.177709, 331.8594, 20211019, 12:11:41.79686, 1365.77
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -11.32758, 5.586737, 332.8051, 20211019, 12:11:41.81077, 1365.784
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -11.48773, 5.919944, 333.8732, 20211019, 12:11:41.82429, 1365.798
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -11.67017, 6.165258, 334.991, 20211019, 12:11:41.83855, 1365.812
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -11.86612, 6.362351, 336.0761, 20211019, 12:11:41.85249, 1365.825
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -12.12021, 6.660422, 337.0748, 20211019, 12:11:41.86612, 1365.839
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -12.39124, 6.94425, 338.0421, 20211019, 12:11:41.88038, 1365.853
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -12.63324, 7.257426, 339.0643, 20211019, 12:11:41.89423, 1365.867
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -12.88614, 7.506451, 340.0106, 20211019, 12:11:41.90821, 1365.881
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.19608, 7.767566, 340.9638, 20211019, 12:11:41.92193, 1365.895
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.40726, 7.964391, 342.0162, 20211019, 12:11:41.93611, 1365.909
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.54572, 8.197498, 343.0649, 20211019, 12:11:41.95009, 1365.923
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.68411, 8.499355, 344.0134, 20211019, 12:11:41.96376, 1365.937
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.86688, 8.86778, 344.824, 20211019, 12:11:41.97777, 1365.951
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.96387, 9.244417, 345.5737, 20211019, 12:11:41.99176, 1365.965
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.96744, 9.512695, 346.283, 20211019, 12:11:42.00543, 1365.979
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.9473, 9.73026, 346.8693, 20211019, 12:11:42.01959, 1365.992
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.99466, 9.901889, 347.4095, 20211019, 12:11:42.03358, 1366.006
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.10684, 10.16202, 347.8934, 20211019, 12:11:42.04747, 1366.02
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.17236, 10.48363, 348.2427, 20211019, 12:11:42.06120, 1366.034
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.32932, 10.81746, 348.5299, 20211019, 12:11:42.07524, 1366.048
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.47977, 11.07308, 348.8667, 20211019, 12:11:42.08970, 1366.063
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.47729, 11.24272, 349.1609, 20211019, 12:11:42.10288, 1366.076
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.4086, 11.46925, 349.3666, 20211019, 12:11:42.11705, 1366.09
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.37271, 11.7208, 349.4351, 20211019, 12:11:42.13105, 1366.104
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.42355, 12.04328, 349.4858, 20211019, 12:11:42.14458, 1366.118
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.50204, 12.28905, 349.5806, 20211019, 12:11:42.15897, 1366.132
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.53619, 12.40556, 349.7267, 20211019, 12:11:42.17280, 1366.146
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.49777, 12.46081, 349.7633, 20211019, 12:11:42.18644, 1366.16
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.42386, 12.55156, 349.6906, 20211019, 12:11:42.20071, 1366.174
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.26947, 12.71088, 349.4854, 20211019, 12:11:42.21441, 1366.187
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.1951, 12.90474, 349.3369, 20211019, 12:11:42.22836, 1366.201
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.28568, 13.16335, 349.1965, 20211019, 12:11:42.24200, 1366.215
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.2735, 13.39137, 349.1004, 20211019, 12:11:42.25624, 1366.229
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.23663, 13.52897, 348.9288, 20211019, 12:11:42.27033, 1366.243
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.24893, 13.5148, 348.739, 20211019, 12:11:42.28405, 1366.257
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.29105, 13.50467, 348.5953, 20211019, 12:11:42.29814, 1366.271
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.32507, 13.5399, 348.4745, 20211019, 12:11:42.31226, 1366.285
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.28568, 13.63627, 348.4221, 20211019, 12:11:42.32561, 1366.299
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.22134, 13.71587, 348.3918, 20211019, 12:11:42.33992, 1366.313
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.14926, 13.75084, 348.2962, 20211019, 12:11:42.35409, 1366.327
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.08658, 13.70256, 348.1551, 20211019, 12:11:42.36805, 1366.341
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.05255, 13.64566, 348.0353, 20211019, 12:11:42.38123, 1366.354
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -14.02383, 13.60076, 347.9433, 20211019, 12:11:42.39555, 1366.369
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.9502, 13.56777, 347.8629, 20211019, 12:11:42.40948, 1366.382
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.91132, 13.54055, 347.8098, 20211019, 12:11:42.42303, 1366.396
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.9039, 13.49721, 347.7207, 20211019, 12:11:42.43729, 1366.41
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.85626, 13.49102, 347.5867, 20211019, 12:11:42.45125, 1366.424
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.82269, 13.46595, 347.4015, 20211019, 12:11:42.46478, 1366.438
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.84293, 13.43277, 347.1558, 20211019, 12:11:42.47896, 1366.452
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.84503, 13.35606, 346.8893, 20211019, 12:11:42.49297, 1366.466
164, BakerBerryHistoric2, BakerBerryHistoric2, 270, 90, right, -13.83398, 13.17145, 346.5511, 20211019, 12:11:42.50696, 1366.48
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.15097, -6.070587, -85.74494, 20211019, 12:11:44.99896, 1368.972
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.148285, -6.013397, -85.79213, 20211019, 12:11:45.01281, 1368.986
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.089813, -5.947723, -85.85474, 20211019, 12:11:45.02649, 1369
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.087189, -5.930847, -85.90034, 20211019, 12:11:45.04072, 1369.014
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.08963, -5.918579, -85.95061, 20211019, 12:11:45.05469, 1369.028
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.064758, -5.901794, -85.98928, 20211019, 12:11:45.06860, 1369.042
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.057007, -5.894257, -86.03001, 20211019, 12:11:45.08223, 1369.055
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.028473, -5.883301, -86.0669, 20211019, 12:11:45.09662, 1369.07
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.044983, -5.825836, -86.09764, 20211019, 12:11:45.11041, 1369.083
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.104706, -5.75885, -86.05656, 20211019, 12:11:45.12389, 1369.097
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.139862, -5.668335, -85.93774, 20211019, 12:11:45.13834, 1369.111
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.135315, -5.607635, -85.85232, 20211019, 12:11:45.15234, 1369.125
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -7.059967, -5.585602, -85.86111, 20211019, 12:11:45.16577, 1369.139
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -6.916046, -5.600891, -85.9437, 20211019, 12:11:45.17985, 1369.153
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -6.762207, -5.658905, -86.08131, 20211019, 12:11:45.19375, 1369.167
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -6.602661, -5.731476, -86.21481, 20211019, 12:11:45.20765, 1369.181
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -6.509033, -5.725403, -86.40858, 20211019, 12:11:45.22133, 1369.195
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -6.407349, -5.663361, -86.61211, 20211019, 12:11:45.23571, 1369.209
165, NeutralRaunerFirst, RaunerFirst, -90, -90, left, -6.269409, -5.600159, -86.87363, 20211019, 12:11:45.24968, 1369.223
