1, RaunerFirst, RaunerFirst, 90, 90, right, -2.45932, -4.231537, 121.9495, 20211029, 15:10:23.21142, 714.8494
116, Fairbanks, Fairbanks, 90, 90, right, -3.566284, -2.510468, 139.8032, 20211029, 15:18:11.55777, 1181.777
116, Fairbanks, Fairbanks, 90, 90, right, -3.10257, -2.380402, 144.2289, 20211029, 15:18:11.57188, 1181.791
116, Fairbanks, Fairbanks, 90, 90, right, -2.395752, -2.248352, 148.1241, 20211029, 15:18:11.58574, 1181.805
116, Fairbanks, Fairbanks, 90, 90, right, -1.635956, -2.171448, 151.5553, 20211029, 15:18:11.59947, 1181.819
116, Fairbanks, Fairbanks, 90, 90, right, -0.8887024, -2.117859, 154.2776, 20211029, 15:18:11.61396, 1181.833
116, Fairbanks, Fairbanks, 90, 90, right, -0.2701111, -2.108398, 156.7471, 20211029, 15:18:11.62761, 1181.847
116, Fairbanks, Fairbanks, 90, 90, right, 0.09523558, -2.140259, 158.8096, 20211029, 15:18:11.64148, 1181.861
116, Fairbanks, Fairbanks, 90, 90, right, 0.1796717, -2.256653, 160.4672, 20211029, 15:18:11.65503, 1181.875
116, Fairbanks, Fairbanks, 90, 90, right, 0.221079, -2.592194, 161.8409, 20211029, 15:18:11.66939, 1181.889
116, Fairbanks, Fairbanks, 90, 90, right, 0.1022994, -2.940582, 162.6648, 20211029, 15:18:11.68326, 1181.902
116, Fairbanks, Fairbanks, 90, 90, right, 0.002576335, -3.201813, 163.1311, 20211029, 15:18:11.69694, 1181.917
116, Fairbanks, Fairbanks, 90, 90, right, -0.0953064, -3.259399, 163.3627, 20211029, 15:18:11.71120, 1181.93
116, Fairbanks, Fairbanks, 90, 90, right, -0.2729797, -3.198486, 163.4951, 20211029, 15:18:11.72497, 1181.944
116, Fairbanks, Fairbanks, 90, 90, right, -0.4530945, -2.977692, 163.3367, 20211029, 15:18:11.73869, 1181.958
116, Fairbanks, Fairbanks, 90, 90, right, -0.6032715, -2.690948, 163.003, 20211029, 15:18:11.75288, 1181.972
116, Fairbanks, Fairbanks, 90, 90, right, -0.7197571, -2.391205, 162.5605, 20211029, 15:18:11.76676, 1181.986
116, Fairbanks, Fairbanks, 90, 90, right, -0.8043213, -2.116882, 161.9205, 20211029, 15:18:11.78048, 1182
116, Fairbanks, Fairbanks, 90, 90, right, -0.8429871, -1.856415, 161.2022, 20211029, 15:18:11.79445, 1182.014
116, Fairbanks, Fairbanks, 90, 90, right, -0.8197021, -1.61438, 160.1825, 20211029, 15:18:11.80862, 1182.028
116, Fairbanks, Fairbanks, 90, 90, right, -0.7449036, -1.403168, 158.985, 20211029, 15:18:11.82242, 1182.042
116, Fairbanks, Fairbanks, 90, 90, right, -0.6915894, -1.335297, 157.5517, 20211029, 15:18:11.83614, 1182.056
116, Fairbanks, Fairbanks, 90, 90, right, -0.804718, -1.32486, 155.6942, 20211029, 15:18:11.85039, 1182.07
116, Fairbanks, Fairbanks, 90, 90, right, -0.9285583, -1.289795, 153.6652, 20211029, 15:18:11.86424, 1182.083
116, Fairbanks, Fairbanks, 90, 90, right, -1.053864, -1.151703, 151.4688, 20211029, 15:18:11.87787, 1182.097
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6759949, -1.552643, -1.146088, 20211029, 15:18:14.60701, 1184.826
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7129822, -1.565002, -1.01947, 20211029, 15:18:14.62089, 1184.84
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7390747, -1.548645, -0.9023743, 20211029, 15:18:14.63448, 1184.854
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7642822, -1.513123, -0.7622986, 20211029, 15:18:14.64863, 1184.868
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8078918, -1.485504, -0.6260681, 20211029, 15:18:14.66253, 1184.882
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8400879, -1.443359, -0.5170288, 20211029, 15:18:14.67635, 1184.896
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8140869, -1.385895, -0.443573, 20211029, 15:18:14.69037, 1184.91
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8207397, -1.365387, -0.3778381, 20211029, 15:18:14.70442, 1184.924
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8049927, -1.345581, -0.3400879, 20211029, 15:18:14.71807, 1184.938
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7597961, -1.314514, -0.3726501, 20211029, 15:18:14.73220, 1184.951
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.738678, -1.295166, -0.4418945, 20211029, 15:18:14.74619, 1184.965
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7429199, -1.256775, -0.5456848, 20211029, 15:18:14.75966, 1184.979
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8805237, -1.233795, -0.61203, 20211029, 15:18:14.77403, 1184.993
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.992981, -1.217621, -0.5821228, 20211029, 15:18:14.78793, 1185.007
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.168671, -1.205994, -0.4220276, 20211029, 15:18:14.80191, 1185.021
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.457306, -1.240601, 0.02534604, 20211029, 15:18:14.81551, 1185.035
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.606323, -1.269531, 0.8641804, 20211029, 15:18:14.82971, 1185.049
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.621643, -1.199066, 2.023674, 20211029, 15:18:14.84365, 1185.063
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.675171, -1.183624, 3.546894, 20211029, 15:18:14.85726, 1185.077
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.806183, -1.157043, 5.5004, 20211029, 15:18:14.87146, 1185.091
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.120148, -1.131805, 8.270611, 20211029, 15:18:14.88534, 1185.105
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.451447, -1.065918, 11.48707, 20211029, 15:18:14.89889, 1185.118
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.613495, -1.040161, 15.4712, 20211029, 15:18:14.91356, 1185.133
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.638489, -1.068848, 20.0313, 20211029, 15:18:14.92713, 1185.146
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.585571, -1.137604, 24.94199, 20211029, 15:18:14.94109, 1185.16
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.575531, -1.26004, 30.14344, 20211029, 15:18:14.95470, 1185.174
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.69342, -1.45282, 35.41628, 20211029, 15:18:14.96894, 1185.188
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.667114, -1.623199, 40.67704, 20211029, 15:18:14.98281, 1185.202
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.604309, -1.696747, 46.04537, 20211029, 15:18:14.99649, 1185.216
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.56488, -1.790741, 51.24282, 20211029, 15:18:15.01059, 1185.23
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.443909, -1.818756, 56.43348, 20211029, 15:18:15.02460, 1185.244
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.136627, -1.802399, 61.32056, 20211029, 15:18:15.03821, 1185.258
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.754913, -1.737518, 65.81355, 20211029, 15:18:15.05246, 1185.272
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.351196, -1.518494, 69.86021, 20211029, 15:18:15.06663, 1185.286
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.105225, -1.2388, 73.4441, 20211029, 15:18:15.08020, 1185.3
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.9195557, -0.8951416, 76.50226, 20211029, 15:18:15.09426, 1185.313
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.5782471, -0.4970703, 78.75591, 20211029, 15:18:15.10840, 1185.327
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.1372681, -0.2038574, 80.35838, 20211029, 15:18:15.12212, 1185.341
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.09690908, -0.037323, 80.97745, 20211029, 15:18:15.13568, 1185.355
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.2739553, -0.02526855, 81.01428, 20211029, 15:18:15.14997, 1185.369
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.4221754, 0.04534354, 80.9788, 20211029, 15:18:15.16408, 1185.383
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.4368735, 0.266612, 80.7326, 20211029, 15:18:15.17752, 1185.397
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.3532192, 0.5715224, 80.52785, 20211029, 15:18:15.19154, 1185.411
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.1536672, 1.032458, 80.4669, 20211029, 15:18:15.20556, 1185.425
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.04797279, 1.328546, 80.52671, 20211029, 15:18:15.21912, 1185.439
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.02800948, 1.466476, 80.69254, 20211029, 15:18:15.23390, 1185.453
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.0446167, 1.594143, 80.86186, 20211029, 15:18:15.24748, 1185.467
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.0004358098, 1.609103, 80.91973, 20211029, 15:18:15.26116, 1185.48
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, 0.06154828, 1.628406, 80.72642, 20211029, 15:18:15.27500, 1185.495
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.06790161, 1.678046, 80.58401, 20211029, 15:18:15.28906, 1185.508
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.3226624, 1.670995, 80.48532, 20211029, 15:18:15.30317, 1185.522
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.584259, 1.606582, 80.41457, 20211029, 15:18:15.31673, 1185.536
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7679443, 1.573413, 80.31111, 20211029, 15:18:15.33098, 1185.55
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8652344, 1.590364, 80.05502, 20211029, 15:18:15.34486, 1185.564
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.9551392, 1.566932, 79.67708, 20211029, 15:18:15.35844, 1185.578
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.178497, 1.598307, 79.32523, 20211029, 15:18:15.37270, 1185.592
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.363434, 1.650321, 79.02003, 20211029, 15:18:15.38657, 1185.606
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.453552, 1.672419, 78.64268, 20211029, 15:18:15.40015, 1185.62
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.618439, 1.703309, 78.29802, 20211029, 15:18:15.41442, 1185.634
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.767365, 1.674234, 77.98293, 20211029, 15:18:15.42827, 1185.647
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.887054, 1.654787, 77.69268, 20211029, 15:18:15.44281, 1185.662
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.974152, 1.636607, 77.38632, 20211029, 15:18:15.45595, 1185.675
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.097992, 1.671932, 77.04122, 20211029, 15:18:15.47014, 1185.689
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.176758, 1.731326, 76.63708, 20211029, 15:18:15.48431, 1185.703
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.201172, 1.829211, 76.15191, 20211029, 15:18:15.49769, 1185.717
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.190277, 1.982645, 75.4834, 20211029, 15:18:15.51195, 1185.731
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.193542, 2.097373, 74.60517, 20211029, 15:18:15.52572, 1185.745
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.159149, 2.056206, 73.34118, 20211029, 15:18:15.53948, 1185.759
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.230713, 1.954413, 71.71555, 20211029, 15:18:15.55418, 1185.773
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.304749, 1.735121, 69.80262, 20211029, 15:18:15.56801, 1185.787
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.366241, 1.432516, 67.48842, 20211029, 15:18:15.58165, 1185.801
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.417969, 1.192256, 64.9114, 20211029, 15:18:15.59512, 1185.815
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.496948, 1.047579, 62.22104, 20211029, 15:18:15.60955, 1185.829
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.476837, 0.9079933, 59.49835, 20211029, 15:18:15.62316, 1185.842
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.537079, 0.7941918, 56.67857, 20211029, 15:18:15.63709, 1185.857
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.831055, 0.7633977, 87.25851, 20211029, 15:18:18.31030, 1188.529
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.838867, 0.8097368, 87.2934, 20211029, 15:18:18.32425, 1188.543
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.87146, 0.8494599, 87.31256, 20211029, 15:18:18.33785, 1188.557
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.88623, 0.897619, 87.35135, 20211029, 15:18:18.35198, 1188.571
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.922058, 0.9642616, 87.38327, 20211029, 15:18:18.36602, 1188.585
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.958038, 1.010799, 87.41156, 20211029, 15:18:18.37966, 1188.599
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.01358, 1.012273, 87.46451, 20211029, 15:18:18.39362, 1188.613
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.065399, 1.013979, 87.54297, 20211029, 15:18:18.40778, 1188.627
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.109558, 1.020754, 87.61691, 20211029, 15:18:18.42169, 1188.641
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.141235, 1.01575, 87.70465, 20211029, 15:18:18.43526, 1188.655
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.192413, 1.020781, 87.79721, 20211029, 15:18:18.45013, 1188.669
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.264313, 1.033162, 87.91391, 20211029, 15:18:18.46342, 1188.683
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.35849, 1.049912, 88.08228, 20211029, 15:18:18.47705, 1188.697
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.606293, 1.072347, 88.48694, 20211029, 15:18:18.49119, 1188.71
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.917725, 1.066822, 89.30841, 20211029, 15:18:18.50518, 1188.724
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.060486, 1.041435, 90.64487, 20211029, 15:18:18.51880, 1188.738
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.157257, 1.009745, 92.79422, 20211029, 15:18:18.53323, 1188.752
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.240631, 0.9901783, 95.68924, 20211029, 15:18:18.54707, 1188.766
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.03241, 0.9857513, 99.5678, 20211029, 15:18:18.56046, 1188.78
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.870239, 0.9005256, 104.1931, 20211029, 15:18:18.57483, 1188.794
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.96167, 0.9404276, 109.3866, 20211029, 15:18:18.58871, 1188.808
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.261719, 0.8729736, 115.3061, 20211029, 15:18:18.60267, 1188.822
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.369843, 0.9280637, 121.6556, 20211029, 15:18:18.61627, 1188.836
118, NeutralAllenSt, AllenSt, 90, 90, left, -4.134369, 0.7851997, 128.073, 20211029, 15:18:18.63050, 1188.85
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.96875, 0.6132395, 133.962, 20211029, 15:18:18.64441, 1188.864
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.800598, 0.5267034, 139.5113, 20211029, 15:18:18.65808, 1188.878
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.510345, 0.4223694, 144.8012, 20211029, 15:18:18.67282, 1188.892
118, NeutralAllenSt, AllenSt, 90, 90, left, -3.073242, 0.4109028, 149.8493, 20211029, 15:18:18.68646, 1188.906
118, NeutralAllenSt, AllenSt, 90, 90, left, -2.586395, 0.3738332, 154.7418, 20211029, 15:18:18.69995, 1188.919
118, NeutralAllenSt, AllenSt, 90, 90, left, -1.8479, 0.1867666, 159.6272, 20211029, 15:18:18.71437, 1188.933
118, NeutralAllenSt, AllenSt, 90, 90, left, -1.000214, -0.4284363, 164.0961, 20211029, 15:18:18.72824, 1188.947
118, NeutralAllenSt, AllenSt, 90, 90, left, -0.276001, -1.332794, 167.7238, 20211029, 15:18:18.74207, 1188.961
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.8995808, -2.354279, 170.3797, 20211029, 15:18:18.75549, 1188.975
118, NeutralAllenSt, AllenSt, 90, 90, left, 2.135623, -3.155243, 172.2207, 20211029, 15:18:18.76982, 1188.989
118, NeutralAllenSt, AllenSt, 90, 90, left, 2.862663, -3.666504, 172.9905, 20211029, 15:18:18.78368, 1189.003
118, NeutralAllenSt, AllenSt, 90, 90, left, 2.996834, -3.907379, 173.0613, 20211029, 15:18:18.79730, 1189.017
118, NeutralAllenSt, AllenSt, 90, 90, left, 3.170455, -3.901001, 172.4567, 20211029, 15:18:18.81147, 1189.031
118, NeutralAllenSt, AllenSt, 90, 90, left, 3.446388, -3.711182, 171.3144, 20211029, 15:18:18.82530, 1189.044
118, NeutralAllenSt, AllenSt, 90, 90, left, 3.513038, -3.417145, 170.011, 20211029, 15:18:18.83916, 1189.059
118, NeutralAllenSt, AllenSt, 90, 90, left, 3.248835, -2.95166, 168.6186, 20211029, 15:18:18.85338, 1189.073
118, NeutralAllenSt, AllenSt, 90, 90, left, 2.87041, -2.523682, 167.421, 20211029, 15:18:18.86734, 1189.086
118, NeutralAllenSt, AllenSt, 90, 90, left, 2.497488, -2.243713, 166.4871, 20211029, 15:18:18.88173, 1189.101
118, NeutralAllenSt, AllenSt, 90, 90, left, 2.151332, -2.030273, 165.8209, 20211029, 15:18:18.89464, 1189.114
118, NeutralAllenSt, AllenSt, 90, 90, left, 1.918473, -1.914124, 165.3149, 20211029, 15:18:18.90902, 1189.128
118, NeutralAllenSt, AllenSt, 90, 90, left, 1.760498, -1.857147, 164.8685, 20211029, 15:18:18.92279, 1189.142
118, NeutralAllenSt, AllenSt, 90, 90, left, 1.612675, -1.875763, 164.4147, 20211029, 15:18:18.93657, 1189.156
118, NeutralAllenSt, AllenSt, 90, 90, left, 1.403558, -1.822083, 164.0464, 20211029, 15:18:18.95069, 1189.17
118, NeutralAllenSt, AllenSt, 90, 90, left, 1.193627, -1.738953, 163.7233, 20211029, 15:18:18.96473, 1189.184
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.9730335, -1.635498, 163.3355, 20211029, 15:18:18.97840, 1189.198
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.7362896, -1.464905, 162.8042, 20211029, 15:18:18.99260, 1189.212
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.6458169, -1.320618, 162.1208, 20211029, 15:18:19.00652, 1189.226
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.629698, -1.171234, 161.2057, 20211029, 15:18:19.02005, 1189.24
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.6250648, -0.9564209, 160.1509, 20211029, 15:18:19.03424, 1189.254
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.7085338, -0.8031921, 158.6794, 20211029, 15:18:19.04830, 1189.268
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.6494017, -0.669342, 156.7581, 20211029, 15:18:19.06206, 1189.281
118, NeutralAllenSt, AllenSt, 90, 90, left, 0.3797686, -0.5762634, 154.4787, 20211029, 15:18:19.07588, 1189.295
118, NeutralAllenSt, AllenSt, 90, 90, left, -0.08932495, -0.3805847, 151.9426, 20211029, 15:18:19.08988, 1189.309
119, Zimmerman, Zimmerman, -190, -90, left, -5.669098, 1.28015, -189.4292, 20211029, 15:18:21.73494, 1191.954
119, Zimmerman, Zimmerman, -190, -90, left, -5.664398, 1.359422, -189.3519, 20211029, 15:18:21.74918, 1191.968
119, Zimmerman, Zimmerman, -190, -90, left, -5.610107, 1.44967, -189.302, 20211029, 15:18:21.76298, 1191.982
119, Zimmerman, Zimmerman, -190, -90, left, -5.551758, 1.542536, -189.2949, 20211029, 15:18:21.77664, 1191.996
119, Zimmerman, Zimmerman, -190, -90, left, -5.558472, 1.571699, -189.2896, 20211029, 15:18:21.79092, 1192.01
119, Zimmerman, Zimmerman, -190, -90, left, -5.550537, 1.647827, -189.2655, 20211029, 15:18:21.80516, 1192.024
119, Zimmerman, Zimmerman, -190, -90, left, -5.509552, 1.718989, -189.2512, 20211029, 15:18:21.81841, 1192.038
119, Zimmerman, Zimmerman, -190, -90, left, -5.522034, 1.773593, -189.2503, 20211029, 15:18:21.83275, 1192.052
119, Zimmerman, Zimmerman, -190, -90, left, -5.514191, 1.822545, -189.2825, 20211029, 15:18:21.84672, 1192.066
119, Zimmerman, Zimmerman, -190, -90, left, -5.512085, 1.836369, -189.325, 20211029, 15:18:21.86009, 1192.08
119, Zimmerman, Zimmerman, -190, -90, left, -5.626526, 1.851226, -189.3658, 20211029, 15:18:21.87430, 1192.094
119, Zimmerman, Zimmerman, -190, -90, left, -5.770386, 1.84269, -189.317, 20211029, 15:18:21.88828, 1192.108
119, Zimmerman, Zimmerman, -190, -90, left, -5.907104, 1.804042, -189.1933, 20211029, 15:18:21.90217, 1192.121
119, Zimmerman, Zimmerman, -190, -90, left, -6.020782, 1.808029, -189.0062, 20211029, 15:18:21.91591, 1192.135
119, Zimmerman, Zimmerman, -190, -90, left, -5.98999, 1.804453, -188.7812, 20211029, 15:18:21.92999, 1192.149
119, Zimmerman, Zimmerman, -190, -90, left, -5.954193, 1.788372, -188.5489, 20211029, 15:18:21.94395, 1192.163
119, Zimmerman, Zimmerman, -190, -90, left, -5.942169, 1.771075, -188.3286, 20211029, 15:18:21.95764, 1192.177
