1, RaunerFirst, RaunerFirst, 90, 90, right, -0.6609497, -5.879303, 109.5992, 20211007, 17:04:43.47021, 758.6747
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -3.350739, 5.574179, 197.561, 20211007, 17:08:49.92304, 1004.565
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -3.143921, 5.689359, 197.6091, 20211007, 17:08:49.93671, 1004.579
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.925659, 5.609891, 197.6907, 20211007, 17:08:49.95095, 1004.593
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.800537, 5.528975, 197.7474, 20211007, 17:08:49.96479, 1004.607
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.682556, 5.558796, 197.8171, 20211007, 17:08:49.97877, 1004.621
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.528931, 5.689099, 197.8507, 20211007, 17:08:49.99226, 1004.635
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.42926, 5.852473, 197.8306, 20211007, 17:08:50.00664, 1004.649
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.352325, 6.001634, 197.7975, 20211007, 17:08:50.02071, 1004.663
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.282654, 6.050332, 197.7342, 20211007, 17:08:50.03415, 1004.677
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.223633, 6.11133, 197.6532, 20211007, 17:08:50.04839, 1004.691
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.167969, 6.155056, 197.5387, 20211007, 17:08:50.06230, 1004.705
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.102753, 6.215367, 197.4005, 20211007, 17:08:50.07645, 1004.719
42, RaunerBackHall, RaunerBackHall, 90, 90, right, -2.017273, 6.346746, 197.2461, 20211007, 17:08:50.09022, 1004.733
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -1.779053, -3.963623, 43.24181, 20211007, 17:08:53.04169, 1007.684
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -2.35907, -3.761597, 46.34497, 20211007, 17:08:53.05558, 1007.698
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -2.865753, -3.55307, 49.34526, 20211007, 17:08:53.06956, 1007.712
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.294159, -3.305054, 52.20283, 20211007, 17:08:53.08372, 1007.726
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.703003, -3.028168, 55.11094, 20211007, 17:08:53.09706, 1007.74
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.054321, -2.764099, 57.99728, 20211007, 17:08:53.11126, 1007.754
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.350311, -2.430023, 60.78556, 20211007, 17:08:53.12511, 1007.768
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.656738, -1.979736, 63.44605, 20211007, 17:08:53.13919, 1007.782
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.952484, -1.522705, 66.0013, 20211007, 17:08:53.15303, 1007.796
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.399933, -1.237244, 68.64574, 20211007, 17:08:53.16724, 1007.809
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.839661, -1.091217, 71.49297, 20211007, 17:08:53.18105, 1007.824
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.080475, -0.8733215, 74.2582, 20211007, 17:08:53.19504, 1007.838
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.208557, -0.4762268, 76.70544, 20211007, 17:08:53.20898, 1007.851
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.191132, 0.1382442, 78.92878, 20211007, 17:08:53.22266, 1007.865
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.146301, 0.7230793, 81.01051, 20211007, 17:08:53.23631, 1007.879
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.284882, 1.193548, 83.05574, 20211007, 17:08:53.25110, 1007.894
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.623962, 1.573079, 85.16494, 20211007, 17:08:53.26441, 1007.907
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.830231, 1.886758, 87.1718, 20211007, 17:08:53.27836, 1007.921
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.897736, 2.329891, 88.99696, 20211007, 17:08:53.29197, 1007.935
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.969269, 2.814358, 90.77497, 20211007, 17:08:53.30624, 1007.949
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.987061, 3.254609, 92.49213, 20211007, 17:08:53.32020, 1007.963
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -7.006012, 3.496061, 94.17281, 20211007, 17:08:53.33376, 1007.977
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.977966, 3.678432, 95.73777, 20211007, 17:08:53.34812, 1007.991
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.86499, 3.949112, 97.19236, 20211007, 17:08:53.36184, 1008.004
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.635284, 4.278524, 98.44203, 20211007, 17:08:53.37552, 1008.018
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.414093, 4.487209, 99.56976, 20211007, 17:08:53.38976, 1008.032
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.278412, 4.631119, 100.5726, 20211007, 17:08:53.40373, 1008.046
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.183228, 4.778671, 101.3434, 20211007, 17:08:53.41766, 1008.06
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.062592, 5.006236, 101.9648, 20211007, 17:08:53.43127, 1008.074
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.967834, 5.228684, 102.3902, 20211007, 17:08:53.44568, 1008.088
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.938507, 5.342367, 102.5307, 20211007, 17:08:53.45925, 1008.102
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.000885, 5.320695, 102.5212, 20211007, 17:08:53.47325, 1008.116
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.046936, 5.102618, 102.3334, 20211007, 17:08:53.48719, 1008.13
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.077026, 4.866931, 102.0935, 20211007, 17:08:53.50111, 1008.144
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.059814, 4.730381, 101.8669, 20211007, 17:08:53.51471, 1008.158
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -6.018036, 4.654066, 101.6595, 20211007, 17:08:53.52905, 1008.171
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.954315, 4.608578, 101.4134, 20211007, 17:08:53.54283, 1008.185
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.838959, 4.60888, 101.0584, 20211007, 17:08:53.55651, 1008.199
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.697174, 4.60177, 100.5286, 20211007, 17:08:53.57073, 1008.213
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.665192, 4.566651, 99.85061, 20211007, 17:08:53.58466, 1008.227
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.622681, 4.534257, 99.17748, 20211007, 17:08:53.59853, 1008.241
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.383606, 4.446796, 98.5293, 20211007, 17:08:53.61223, 1008.255
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -5.117096, 4.395781, 97.8676, 20211007, 17:08:53.62632, 1008.269
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.891907, 4.45104, 97.11758, 20211007, 17:08:53.64040, 1008.283
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.70813, 4.549793, 96.22952, 20211007, 17:08:53.65397, 1008.297
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.56012, 4.569482, 95.32922, 20211007, 17:08:53.66826, 1008.311
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.413971, 4.472117, 94.5582, 20211007, 17:08:53.68220, 1008.325
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.285828, 4.326684, 93.92468, 20211007, 17:08:53.69566, 1008.338
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -4.121704, 4.239616, 93.42145, 20211007, 17:08:53.71004, 1008.352
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.929565, 4.245649, 93.01027, 20211007, 17:08:53.72375, 1008.366
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.778229, 4.337622, 92.54707, 20211007, 17:08:53.73775, 1008.38
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.594879, 4.434811, 92.09012, 20211007, 17:08:53.75145, 1008.394
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.400391, 4.437509, 91.73542, 20211007, 17:08:53.76567, 1008.408
43, BakerBerryCharter, BakerBerryCharter, 0, 90, right, -3.264709, 4.339627, 91.49053, 20211007, 17:08:53.77971, 1008.422
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -0.8251648, -2.64563, 135.2678, 20211007, 17:08:57.21795, 1011.777
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.050323, -2.401733, 138.7969, 20211007, 17:08:57.23235, 1011.791
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.339966, -2.145325, 142.2815, 20211007, 17:08:57.24607, 1011.805
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.659332, -1.918671, 145.6419, 20211007, 17:08:57.26008, 1011.819
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.040771, -1.681458, 149.0169, 20211007, 17:08:57.27386, 1011.832
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.368256, -1.504059, 152.2966, 20211007, 17:08:57.28783, 1011.846
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.622437, -1.313751, 155.4621, 20211007, 17:08:57.30176, 1011.86
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.814117, -1.112061, 158.473, 20211007, 17:08:57.31545, 1011.874
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.953522, -0.9162903, 161.3352, 20211007, 17:08:57.32960, 1011.888
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.071747, -0.6877136, 164.0379, 20211007, 17:08:57.34379, 1011.902
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.244751, -0.4219055, 166.6335, 20211007, 17:08:57.35720, 1011.916
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.465057, -0.1305847, 169.1392, 20211007, 17:08:57.37147, 1011.93
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.61441, 0.1281778, 171.4743, 20211007, 17:08:57.38565, 1011.944
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.713318, 0.3743963, 173.6889, 20211007, 17:08:57.39910, 1011.958
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.775085, 0.5784147, 175.812, 20211007, 17:08:57.41350, 1011.972
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.842163, 0.7868902, 177.771, 20211007, 17:08:57.42734, 1011.986
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.922607, 1.052151, 179.701, 20211007, 17:08:57.44077, 1012
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.994049, 1.334083, 181.539, 20211007, 17:08:57.45497, 1012.013
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.152496, 1.561813, 183.3512, 20211007, 17:08:57.46889, 1012.027
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.319794, 1.793293, 185.1776, 20211007, 17:08:57.48278, 1012.041
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.406006, 1.994268, 186.9482, 20211007, 17:08:57.49645, 1012.055
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.4375, 2.266206, 188.6131, 20211007, 17:08:57.51069, 1012.069
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.362061, 2.554866, 190.1238, 20211007, 17:08:57.52477, 1012.083
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.303131, 2.767895, 191.5658, 20211007, 17:08:57.53817, 1012.097
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.373108, 2.901806, 192.9995, 20211007, 17:08:57.55233, 1012.111
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.473083, 2.974885, 194.418, 20211007, 17:08:57.56627, 1012.125
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.495758, 3.12426, 195.7662, 20211007, 17:08:57.58014, 1012.139
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.472504, 3.377082, 196.9658, 20211007, 17:08:57.59433, 1012.153
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.439667, 3.671866, 198.156, 20211007, 17:08:57.60845, 1012.167
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.411987, 3.939613, 199.2924, 20211007, 17:08:57.62201, 1012.18
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.464844, 4.036626, 200.4601, 20211007, 17:08:57.63568, 1012.194
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.580261, 4.13461, 201.627, 20211007, 17:08:57.64991, 1012.208
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.597076, 4.293698, 202.7917, 20211007, 17:08:57.66367, 1012.222
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.50177, 4.531093, 203.8809, 20211007, 17:08:57.67738, 1012.236
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.388733, 4.852832, 204.8752, 20211007, 17:08:57.69151, 1012.25
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.200562, 5.225608, 205.7715, 20211007, 17:08:57.70544, 1012.264
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -4.000366, 5.520332, 206.6484, 20211007, 17:08:57.71931, 1012.278
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.829987, 5.835162, 207.4732, 20211007, 17:08:57.73362, 1012.292
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.554474, 6.182835, 208.1877, 20211007, 17:08:57.74737, 1012.306
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.271118, 6.555332, 208.8336, 20211007, 17:08:57.76109, 1012.32
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -3.051727, 6.908223, 209.3432, 20211007, 17:08:57.77537, 1012.334
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.917358, 7.12966, 209.8084, 20211007, 17:08:57.78929, 1012.348
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.892426, 7.219489, 210.2336, 20211007, 17:08:57.80291, 1012.361
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.906982, 7.282642, 210.6571, 20211007, 17:08:57.81665, 1012.375
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.884155, 7.389026, 211.0436, 20211007, 17:08:57.83077, 1012.389
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.820435, 7.577496, 211.3064, 20211007, 17:08:57.84499, 1012.403
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.648956, 7.7316, 211.5046, 20211007, 17:08:57.85836, 1012.417
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.471405, 7.814656, 211.6191, 20211007, 17:08:57.87263, 1012.431
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.297211, 7.802042, 211.7467, 20211007, 17:08:57.88646, 1012.445
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -2.160156, 7.726062, 211.7834, 20211007, 17:08:57.90022, 1012.459
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.98233, 7.711264, 211.7993, 20211007, 17:08:57.91439, 1012.473
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.813385, 7.763169, 211.7554, 20211007, 17:08:57.92847, 1012.487
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.680176, 7.892176, 211.6031, 20211007, 17:08:57.94220, 1012.501
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.552979, 8.081658, 211.3921, 20211007, 17:08:57.95611, 1012.515
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.42334, 8.125723, 211.1461, 20211007, 17:08:57.97000, 1012.529
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.399719, 8.05103, 210.9329, 20211007, 17:08:57.98401, 1012.542
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.455536, 7.978726, 210.7321, 20211007, 17:08:57.99763, 1012.556
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.556763, 7.949051, 210.5252, 20211007, 17:08:58.01175, 1012.57
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.633362, 8.001123, 210.3087, 20211007, 17:08:58.02567, 1012.584
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.643646, 8.071922, 210.0504, 20211007, 17:08:58.03937, 1012.598
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.611542, 8.152819, 209.7519, 20211007, 17:08:58.05383, 1012.612
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.565643, 8.204071, 209.4311, 20211007, 17:08:58.06780, 1012.626
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.545105, 8.246703, 209.1084, 20211007, 17:08:58.08158, 1012.64
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.503326, 8.322763, 208.81, 20211007, 17:08:58.09529, 1012.654
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.484589, 8.396811, 208.4821, 20211007, 17:08:58.10959, 1012.668
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.509979, 8.44881, 208.1106, 20211007, 17:08:58.12345, 1012.682
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.453827, 8.53872, 207.7316, 20211007, 17:08:58.13711, 1012.696
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.337555, 8.651084, 207.2711, 20211007, 17:08:58.15104, 1012.71
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.222931, 8.790835, 206.7717, 20211007, 17:08:58.16496, 1012.723
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -1.071075, 8.899894, 206.2043, 20211007, 17:08:58.17863, 1012.737
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -0.8955688, 8.964708, 205.5724, 20211007, 17:08:58.19271, 1012.751
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -0.7405396, 8.987984, 204.856, 20211007, 17:08:58.20666, 1012.765
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -0.6094666, 9.014079, 204.0839, 20211007, 17:08:58.22035, 1012.779
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -0.4757996, 9.037297, 203.2598, 20211007, 17:08:58.23500, 1012.793
44, NeutralPineEntrance, PineEntrance, 90, 90, right, -0.3176575, 9.05736, 202.337, 20211007, 17:08:58.24865, 1012.807
45, 53Commons, 53Commons, 90, 90, left, 6.322597, 0.2012214, 46.79861, 20211007, 17:09:00.99132, 1015.55
45, 53Commons, 53Commons, 90, 90, left, 6.516996, 0.2284128, 43.98398, 20211007, 17:09:01.00530, 1015.564
45, 53Commons, 53Commons, 90, 90, left, 6.518304, 0.2227102, 41.24921, 20211007, 17:09:01.01891, 1015.578
45, 53Commons, 53Commons, 90, 90, left, 6.448028, 0.1869322, 38.65375, 20211007, 17:09:01.03303, 1015.591
45, 53Commons, 53Commons, 90, 90, left, 6.486079, 0.1582892, 36.12909, 20211007, 17:09:01.04706, 1015.605
45, 53Commons, 53Commons, 90, 90, left, 6.545478, 0.1857725, 33.60477, 20211007, 17:09:01.06056, 1015.619
45, 53Commons, 53Commons, 90, 90, left, 6.58887, 0.01579631, 31.08984, 20211007, 17:09:01.07477, 1015.633
45, 53Commons, 53Commons, 90, 90, left, 6.604611, -0.2565613, 28.59686, 20211007, 17:09:01.08876, 1015.647
45, 53Commons, 53Commons, 90, 90, left, 6.5992, -0.7654114, 26.17252, 20211007, 17:09:01.10271, 1015.661
45, 53Commons, 53Commons, 90, 90, left, 6.555887, -1.24353, 23.74951, 20211007, 17:09:01.11620, 1015.675
45, 53Commons, 53Commons, 90, 90, left, 6.562614, -1.700806, 21.45468, 20211007, 17:09:01.13061, 1015.689
45, 53Commons, 53Commons, 90, 90, left, 6.675438, -1.973175, 19.2879, 20211007, 17:09:01.14436, 1015.703
45, 53Commons, 53Commons, 90, 90, left, 6.900899, -2.178864, 17.25894, 20211007, 17:09:01.15808, 1015.717
45, 53Commons, 53Commons, 90, 90, left, 7.092623, -2.26535, 15.25308, 20211007, 17:09:01.17242, 1015.731
45, 53Commons, 53Commons, 90, 90, left, 7.36953, -2.465759, 13.20575, 20211007, 17:09:01.18624, 1015.745
45, 53Commons, 53Commons, 90, 90, left, 7.632086, -2.697906, 11.42719, 20211007, 17:09:01.19988, 1015.759
45, 53Commons, 53Commons, 90, 90, left, 7.748832, -2.863312, 9.776917, 20211007, 17:09:01.21398, 1015.772
45, 53Commons, 53Commons, 90, 90, left, 7.915293, -2.847595, 8.162903, 20211007, 17:09:01.22784, 1015.786
45, 53Commons, 53Commons, 90, 90, left, 8.081614, -2.733185, 6.526276, 20211007, 17:09:01.24197, 1015.8
45, 53Commons, 53Commons, 90, 90, left, 8.257165, -2.480225, 4.896057, 20211007, 17:09:01.25553, 1015.814
45, 53Commons, 53Commons, 90, 90, left, 8.461264, -2.25943, 3.386475, 20211007, 17:09:01.27027, 1015.829
45, 53Commons, 53Commons, 90, 90, left, 8.522894, -2.115265, 2.02301, 20211007, 17:09:01.28361, 1015.842
45, 53Commons, 53Commons, 90, 90, left, 8.597172, -2.093811, 0.7638245, 20211007, 17:09:01.29734, 1015.856
45, 53Commons, 53Commons, 90, 90, left, 8.704369, -2.118896, -0.5351257, 20211007, 17:09:01.31143, 1015.87
45, 53Commons, 53Commons, 90, 90, left, 8.79133, -2.037567, -1.761566, 20211007, 17:09:01.32531, 1015.884
45, 53Commons, 53Commons, 90, 90, left, 8.729935, -1.791595, -2.853973, 20211007, 17:09:01.33913, 1015.898
45, 53Commons, 53Commons, 90, 90, left, 8.596553, -1.446228, -3.862488, 20211007, 17:09:01.35332, 1015.912
45, 53Commons, 53Commons, 90, 90, left, 8.481876, -1.123383, -4.754456, 20211007, 17:09:01.36746, 1015.926
45, 53Commons, 53Commons, 90, 90, left, 8.433628, -0.9966431, -5.677704, 20211007, 17:09:01.38083, 1015.94
45, 53Commons, 53Commons, 90, 90, left, 8.442173, -1.013763, -6.630646, 20211007, 17:09:01.39505, 1015.953
45, 53Commons, 53Commons, 90, 90, left, 8.38049, -1.021606, -7.597412, 20211007, 17:09:01.40902, 1015.967
