1, RaunerFirst, RaunerFirst, 90, 90, right, -1.854126, -0.2599487, 125.0059, 20211001, 16:14:36.82229, 662.0518
122, Hop4, Hop4, 87, 90, right, -3.623596, 1.415856, 173.8276, 20211001, 16:23:20.28699, 1183.889
122, Hop4, Hop4, 87, 90, right, -3.66333, 1.367881, 173.3698, 20211001, 16:23:20.30099, 1183.903
122, Hop4, Hop4, 87, 90, right, -3.655273, 1.306591, 172.8789, 20211001, 16:23:20.31480, 1183.917
123, Maynard, Maynard, -90, -90, left, -5.038727, -4.12088, -164.2209, 20211001, 16:23:23.46140, 1187.063
123, Maynard, Maynard, -90, -90, left, -4.645264, -4.409454, -166.8829, 20211001, 16:23:23.47498, 1187.077
123, Maynard, Maynard, -90, -90, left, -4.14566, -4.586761, -169.2294, 20211001, 16:23:23.48942, 1187.091
123, Maynard, Maynard, -90, -90, left, -3.434875, -4.639832, -171.3185, 20211001, 16:23:23.50305, 1187.105
123, Maynard, Maynard, -90, -90, left, -2.644409, -4.553162, -173.0856, 20211001, 16:23:23.51674, 1187.119
123, Maynard, Maynard, -90, -90, left, -1.998322, -4.482941, -174.6352, 20211001, 16:23:23.53108, 1187.133
123, Maynard, Maynard, -90, -90, left, -1.348999, -4.446167, -175.8464, 20211001, 16:23:23.54498, 1187.147
123, Maynard, Maynard, -90, -90, left, -0.8521118, -4.368866, -177.0018, 20211001, 16:23:23.55896, 1187.161
123, Maynard, Maynard, -90, -90, left, -0.4420471, -4.401855, -178.0451, 20211001, 16:23:23.57258, 1187.175
123, Maynard, Maynard, -90, -90, left, -0.1680603, -4.412079, -179.0838, 20211001, 16:23:23.58667, 1187.188
123, Maynard, Maynard, -90, -90, left, 0.03927116, -4.469879, -180.1367, 20211001, 16:23:23.60057, 1187.202
123, Maynard, Maynard, -90, -90, left, 0.2091047, -4.567169, -181.0821, 20211001, 16:23:23.61434, 1187.216
123, Maynard, Maynard, -90, -90, left, 0.3510943, -4.689606, -181.9724, 20211001, 16:23:23.62858, 1187.23
123, Maynard, Maynard, -90, -90, left, 0.4803724, -4.771362, -182.8348, 20211001, 16:23:23.64250, 1187.244
123, Maynard, Maynard, -90, -90, left, 0.7086905, -4.865295, -183.5542, 20211001, 16:23:23.65617, 1187.258
123, Maynard, Maynard, -90, -90, left, 0.9561877, -4.962646, -184.1705, 20211001, 16:23:23.67026, 1187.272
123, Maynard, Maynard, -90, -90, left, 1.16293, -5.039764, -184.6846, 20211001, 16:23:23.68415, 1187.286
123, Maynard, Maynard, -90, -90, left, 1.344345, -5.050262, -185.0618, 20211001, 16:23:23.69785, 1187.3
123, Maynard, Maynard, -90, -90, left, 1.590477, -5.016998, -185.4015, 20211001, 16:23:23.71216, 1187.314
123, Maynard, Maynard, -90, -90, left, 1.821675, -4.979492, -185.6037, 20211001, 16:23:23.72598, 1187.328
123, Maynard, Maynard, -90, -90, left, 1.935092, -4.92868, -185.7675, 20211001, 16:23:23.73988, 1187.342
123, Maynard, Maynard, -90, -90, left, 2.067781, -4.828522, -185.8583, 20211001, 16:23:23.75339, 1187.356
123, Maynard, Maynard, -90, -90, left, 2.14201, -4.66861, -185.8993, 20211001, 16:23:23.76771, 1187.37
123, Maynard, Maynard, -90, -90, left, 2.178813, -4.493835, -185.9279, 20211001, 16:23:23.78165, 1187.384
123, Maynard, Maynard, -90, -90, left, 2.238806, -4.356445, -185.9543, 20211001, 16:23:23.79526, 1187.397
123, Maynard, Maynard, -90, -90, left, 2.286376, -4.221802, -185.959, 20211001, 16:23:23.81035, 1187.412
123, Maynard, Maynard, -90, -90, left, 2.296964, -4.096466, -185.9547, 20211001, 16:23:23.82358, 1187.425
123, Maynard, Maynard, -90, -90, left, 2.295364, -4.016998, -185.9014, 20211001, 16:23:23.83693, 1187.439
123, Maynard, Maynard, -90, -90, left, 2.350627, -3.930786, -185.8096, 20211001, 16:23:23.85121, 1187.453
123, Maynard, Maynard, -90, -90, left, 2.347895, -3.848236, -185.7113, 20211001, 16:23:23.86499, 1187.467
123, Maynard, Maynard, -90, -90, left, 2.316195, -3.796967, -185.5784, 20211001, 16:23:23.87908, 1187.481
123, Maynard, Maynard, -90, -90, left, 2.310506, -3.721832, -185.4122, 20211001, 16:23:23.89274, 1187.495
123, Maynard, Maynard, -90, -90, left, 2.268354, -3.642609, -185.1985, 20211001, 16:23:23.90686, 1187.509
123, Maynard, Maynard, -90, -90, left, 2.209832, -3.615753, -184.9559, 20211001, 16:23:23.92069, 1187.523
123, Maynard, Maynard, -90, -90, left, 2.134405, -3.602692, -184.6486, 20211001, 16:23:23.93439, 1187.536
123, Maynard, Maynard, -90, -90, left, 2.085453, -3.67569, -184.3347, 20211001, 16:23:23.94886, 1187.551
123, Maynard, Maynard, -90, -90, left, 2.0034, -3.747498, -183.9725, 20211001, 16:23:23.96260, 1187.564
124, AllenSt, AllenSt, 90, 90, left, -2.633972, -2.230774, 18.58136, 20211001, 16:23:26.70527, 1190.307
124, AllenSt, AllenSt, 90, 90, left, -2.55423, -2.630951, 14.95935, 20211001, 16:23:26.71920, 1190.321
124, AllenSt, AllenSt, 90, 90, left, -2.398254, -2.980988, 11.52585, 20211001, 16:23:26.73269, 1190.335
124, AllenSt, AllenSt, 90, 90, left, -2.199188, -3.343353, 8.36734, 20211001, 16:23:26.74701, 1190.349
124, AllenSt, AllenSt, 90, 90, left, -1.916901, -3.610321, 5.499756, 20211001, 16:23:26.76093, 1190.363
124, AllenSt, AllenSt, 90, 90, left, -1.545715, -3.768982, 2.958374, 20211001, 16:23:26.77474, 1190.377
124, AllenSt, AllenSt, 90, 90, left, -1.186462, -3.798279, 0.7067566, 20211001, 16:23:26.78877, 1190.391
124, AllenSt, AllenSt, 90, 90, left, -0.7705078, -3.725159, -0.943634, 20211001, 16:23:26.80252, 1190.404
124, AllenSt, AllenSt, 90, 90, left, -0.4014587, -3.57196, -2.256042, 20211001, 16:23:26.81671, 1190.419
124, AllenSt, AllenSt, 90, 90, left, -0.1772766, -3.271973, -3.318726, 20211001, 16:23:26.83081, 1190.432
124, AllenSt, AllenSt, 90, 90, left, 0.0111507, -2.733582, -4.040802, 20211001, 16:23:26.84476, 1190.446
124, AllenSt, AllenSt, 90, 90, left, 0.1402181, -2.101227, -4.687622, 20211001, 16:23:26.85848, 1190.46
124, AllenSt, AllenSt, 90, 90, left, 0.3031117, -1.476135, -5.084137, 20211001, 16:23:26.87227, 1190.474
124, AllenSt, AllenSt, 90, 90, left, 0.576349, -1.055359, -5.336761, 20211001, 16:23:26.88646, 1190.488
124, AllenSt, AllenSt, 90, 90, left, 0.9050476, -0.7146912, -5.491394, 20211001, 16:23:26.90006, 1190.502
124, AllenSt, AllenSt, 90, 90, left, 1.129017, -0.538269, -5.51178, 20211001, 16:23:26.91389, 1190.516
124, AllenSt, AllenSt, 90, 90, left, 1.286925, -0.4428406, -5.45813, 20211001, 16:23:26.92818, 1190.53
124, AllenSt, AllenSt, 90, 90, left, 1.35502, -0.3911133, -5.360046, 20211001, 16:23:26.94202, 1190.544
124, AllenSt, AllenSt, 90, 90, left, 1.309485, -0.4065857, -5.214752, 20211001, 16:23:26.95587, 1190.558
124, AllenSt, AllenSt, 90, 90, left, 1.272815, -0.3501282, -5.023499, 20211001, 16:23:26.96991, 1190.572
124, AllenSt, AllenSt, 90, 90, left, 1.193388, -0.3217163, -4.736023, 20211001, 16:23:26.98363, 1190.585
124, AllenSt, AllenSt, 90, 90, left, 1.058701, -0.3142395, -4.215302, 20211001, 16:23:26.99724, 1190.599
124, AllenSt, AllenSt, 90, 90, left, 0.9389491, -0.3757629, -3.396179, 20211001, 16:23:27.01151, 1190.613
124, AllenSt, AllenSt, 90, 90, left, 0.8939205, -0.3937378, -2.295074, 20211001, 16:23:27.02548, 1190.627
124, AllenSt, AllenSt, 90, 90, left, 0.8959799, -0.4273071, -0.8206177, 20211001, 16:23:27.03929, 1190.641
124, AllenSt, AllenSt, 90, 90, left, 1.006572, -0.5482178, 1.156006, 20211001, 16:23:27.05290, 1190.655
124, AllenSt, AllenSt, 90, 90, left, 1.183139, -0.7095642, 3.549866, 20211001, 16:23:27.06718, 1190.669
124, AllenSt, AllenSt, 90, 90, left, 1.264601, -0.8035278, 6.498138, 20211001, 16:23:27.08110, 1190.683
124, AllenSt, AllenSt, 90, 90, left, 1.356765, -0.9143677, 9.646332, 20211001, 16:23:27.09494, 1190.697
124, AllenSt, AllenSt, 90, 90, left, 1.498943, -1.145294, 13.29245, 20211001, 16:23:27.10909, 1190.711
124, AllenSt, AllenSt, 90, 90, left, 1.62148, -1.443634, 17.22974, 20211001, 16:23:27.12298, 1190.725
124, AllenSt, AllenSt, 90, 90, left, 1.706792, -1.737701, 21.47534, 20211001, 16:23:27.13646, 1190.739
124, AllenSt, AllenSt, 90, 90, left, 1.825419, -2.029022, 25.97046, 20211001, 16:23:27.15066, 1190.753
124, AllenSt, AllenSt, 90, 90, left, 1.932217, -2.244843, 30.96359, 20211001, 16:23:27.16454, 1190.766
124, AllenSt, AllenSt, 90, 90, left, 2.10674, -2.527679, 36.2684, 20211001, 16:23:27.17865, 1190.781
124, AllenSt, AllenSt, 90, 90, left, 2.4216, -2.838837, 41.66153, 20211001, 16:23:27.19231, 1190.794
124, AllenSt, AllenSt, 90, 90, left, 2.75064, -3.170105, 47.26733, 20211001, 16:23:27.20635, 1190.808
124, AllenSt, AllenSt, 90, 90, left, 3.019342, -3.385468, 53.13104, 20211001, 16:23:27.22033, 1190.822
124, AllenSt, AllenSt, 90, 90, left, 3.239195, -3.529205, 59.19043, 20211001, 16:23:27.23419, 1190.836
124, AllenSt, AllenSt, 90, 90, left, 3.34388, -3.644348, 65.38937, 20211001, 16:23:27.24828, 1190.85
124, AllenSt, AllenSt, 90, 90, left, 3.37045, -3.684204, 71.64468, 20211001, 16:23:27.26212, 1190.864
124, AllenSt, AllenSt, 90, 90, left, 3.428968, -3.637238, 77.96637, 20211001, 16:23:27.27601, 1190.878
124, AllenSt, AllenSt, 90, 90, left, 3.295561, -3.539734, 84.45126, 20211001, 16:23:27.29000, 1190.892
124, AllenSt, AllenSt, 90, 90, left, 2.977844, -3.389069, 90.93273, 20211001, 16:23:27.30411, 1190.906
124, AllenSt, AllenSt, 90, 90, left, 2.607719, -3.131256, 97.43211, 20211001, 16:23:27.31755, 1190.92
124, AllenSt, AllenSt, 90, 90, left, 1.96902, -2.816528, 103.8948, 20211001, 16:23:27.33167, 1190.934
124, AllenSt, AllenSt, 90, 90, left, 1.24558, -2.670349, 110.2946, 20211001, 16:23:27.34565, 1190.948
124, AllenSt, AllenSt, 90, 90, left, 0.8099577, -2.607758, 116.5506, 20211001, 16:23:27.35976, 1190.962
124, AllenSt, AllenSt, 90, 90, left, 0.5958872, -2.506714, 122.5302, 20211001, 16:23:27.37328, 1190.975
124, AllenSt, AllenSt, 90, 90, left, 0.4283161, -2.512115, 128.2157, 20211001, 16:23:27.38743, 1190.989
124, AllenSt, AllenSt, 90, 90, left, 0.3541372, -2.638672, 133.5319, 20211001, 16:23:27.40130, 1191.003
124, AllenSt, AllenSt, 90, 90, left, 0.3097528, -2.803436, 138.4762, 20211001, 16:23:27.41533, 1191.017
124, AllenSt, AllenSt, 90, 90, left, 0.1250425, -2.918121, 143.1117, 20211001, 16:23:27.42927, 1191.031
124, AllenSt, AllenSt, 90, 90, left, -0.1166992, -3.094604, 147.3012, 20211001, 16:23:27.44318, 1191.045
124, AllenSt, AllenSt, 90, 90, left, -0.3076477, -3.298401, 151.0546, 20211001, 16:23:27.45681, 1191.059
124, AllenSt, AllenSt, 90, 90, left, -0.2952576, -3.494812, 154.4499, 20211001, 16:23:27.47107, 1191.073
124, AllenSt, AllenSt, 90, 90, left, -0.3457947, -3.530487, 157.3096, 20211001, 16:23:27.48520, 1191.087
124, AllenSt, AllenSt, 90, 90, left, -0.6841736, -3.334625, 159.812, 20211001, 16:23:27.49893, 1191.101
124, AllenSt, AllenSt, 90, 90, left, -1.060486, -3.04306, 162.281, 20211001, 16:23:27.51248, 1191.115
124, AllenSt, AllenSt, 90, 90, left, -1.245697, -2.722076, 164.4271, 20211001, 16:23:27.52675, 1191.129
124, AllenSt, AllenSt, 90, 90, left, -1.417938, -2.381714, 166.2457, 20211001, 16:23:27.54061, 1191.142
124, AllenSt, AllenSt, 90, 90, left, -1.69043, -2.140625, 167.7684, 20211001, 16:23:27.55426, 1191.156
124, AllenSt, AllenSt, 90, 90, left, -2.017212, -1.923462, 168.8481, 20211001, 16:23:27.56839, 1191.17
124, AllenSt, AllenSt, 90, 90, left, -2.330505, -1.792023, 169.6255, 20211001, 16:23:27.58246, 1191.184
124, AllenSt, AllenSt, 90, 90, left, -2.729675, -1.716919, 170.2656, 20211001, 16:23:27.59606, 1191.198
124, AllenSt, AllenSt, 90, 90, left, -3.14859, -1.711029, 170.6131, 20211001, 16:23:27.61038, 1191.212
124, AllenSt, AllenSt, 90, 90, left, -3.485413, -1.720337, 170.8535, 20211001, 16:23:27.62417, 1191.226
124, AllenSt, AllenSt, 90, 90, left, -3.797607, -1.717133, 171.0306, 20211001, 16:23:27.63776, 1191.24
124, AllenSt, AllenSt, 90, 90, left, -3.916534, -1.78299, 171.1786, 20211001, 16:23:27.65206, 1191.254
124, AllenSt, AllenSt, 90, 90, left, -3.923187, -1.837189, 171.3481, 20211001, 16:23:27.66590, 1191.268
124, AllenSt, AllenSt, 90, 90, left, -3.874542, -1.911774, 171.4605, 20211001, 16:23:27.67985, 1191.282
124, AllenSt, AllenSt, 90, 90, left, -3.802399, -1.904785, 171.5804, 20211001, 16:23:27.69352, 1191.296
124, AllenSt, AllenSt, 90, 90, left, -3.772217, -1.871918, 171.7081, 20211001, 16:23:27.70771, 1191.31
124, AllenSt, AllenSt, 90, 90, left, -3.761719, -1.755035, 171.7988, 20211001, 16:23:27.72173, 1191.323
124, AllenSt, AllenSt, 90, 90, left, -3.813446, -1.64032, 171.8359, 20211001, 16:23:27.73514, 1191.337
124, AllenSt, AllenSt, 90, 90, left, -3.904205, -1.49411, 171.856, 20211001, 16:23:27.74952, 1191.351
124, AllenSt, AllenSt, 90, 90, left, -4.008545, -1.362976, 171.83, 20211001, 16:23:27.76336, 1191.365
124, AllenSt, AllenSt, 90, 90, left, -4.110199, -1.24939, 171.7632, 20211001, 16:23:27.77693, 1191.379
124, AllenSt, AllenSt, 90, 90, left, -4.183716, -1.112488, 171.6755, 20211001, 16:23:27.79124, 1191.393
124, AllenSt, AllenSt, 90, 90, left, -4.27182, -0.9770813, 171.5704, 20211001, 16:23:27.80495, 1191.407
124, AllenSt, AllenSt, 90, 90, left, -4.350311, -0.8239136, 171.4006, 20211001, 16:23:27.81970, 1191.422
124, AllenSt, AllenSt, 90, 90, left, -4.427307, -0.6558228, 171.2204, 20211001, 16:23:27.83268, 1191.435
124, AllenSt, AllenSt, 90, 90, left, -4.53418, -0.510376, 171.0074, 20211001, 16:23:27.84712, 1191.449
124, AllenSt, AllenSt, 90, 90, left, -4.574677, -0.4095459, 170.7675, 20211001, 16:23:27.86080, 1191.463
124, AllenSt, AllenSt, 90, 90, left, -4.613495, -0.3277283, 170.4667, 20211001, 16:23:27.87447, 1191.477
125, PineBackHall, PineBackHall, 270, 90, right, -0.7151184, -0.4309998, 322.0036, 20211001, 16:23:30.45038, 1194.052
125, PineBackHall, PineBackHall, 270, 90, right, -0.7731934, -0.2242126, 326.7888, 20211001, 16:23:30.46413, 1194.066
125, PineBackHall, PineBackHall, 270, 90, right, -0.7086487, -0.006835938, 331.321, 20211001, 16:23:30.47824, 1194.08
125, PineBackHall, PineBackHall, 270, 90, right, -0.4793701, 0.02845762, 335.5682, 20211001, 16:23:30.49182, 1194.094
125, PineBackHall, PineBackHall, 270, 90, right, -0.2286072, -0.1082153, 339.4173, 20211001, 16:23:30.50602, 1194.108
125, PineBackHall, PineBackHall, 270, 90, right, 0.09771097, -0.3512878, 342.8966, 20211001, 16:23:30.51992, 1194.122
125, PineBackHall, PineBackHall, 270, 90, right, 0.4489513, -0.5604553, 346.0247, 20211001, 16:23:30.53359, 1194.136
125, PineBackHall, PineBackHall, 270, 90, right, 0.581749, -0.8169556, 348.7344, 20211001, 16:23:30.54796, 1194.15
125, PineBackHall, PineBackHall, 270, 90, right, 0.3870529, -1.081726, 351.1354, 20211001, 16:23:30.56171, 1194.164
125, PineBackHall, PineBackHall, 270, 90, right, 0.002016121, -1.16272, 353.1595, 20211001, 16:23:30.57539, 1194.178
125, PineBackHall, PineBackHall, 270, 90, right, -0.6166077, -1.124115, 354.7561, 20211001, 16:23:30.58971, 1194.192
125, PineBackHall, PineBackHall, 270, 90, right, -1.183441, -1.038666, 355.9763, 20211001, 16:23:30.60344, 1194.205
125, PineBackHall, PineBackHall, 270, 90, right, -1.523071, -0.8422241, 356.7695, 20211001, 16:23:30.61718, 1194.219
125, PineBackHall, PineBackHall, 270, 90, right, -1.679657, -0.5980835, 357.4075, 20211001, 16:23:30.63137, 1194.233
125, PineBackHall, PineBackHall, 270, 90, right, -1.919678, -0.2683105, 357.7679, 20211001, 16:23:30.64534, 1194.247
125, PineBackHall, PineBackHall, 270, 90, right, -2.140808, -0.04129028, 358.2258, 20211001, 16:23:30.65927, 1194.261
125, PineBackHall, PineBackHall, 270, 90, right, -2.269318, 0.1456205, 358.5829, 20211001, 16:23:30.67280, 1194.275
125, PineBackHall, PineBackHall, 270, 90, right, -2.357971, 0.303986, 359.0033, 20211001, 16:23:30.68705, 1194.289
125, PineBackHall, PineBackHall, 270, 90, right, -2.442078, 0.4341123, 359.4442, 20211001, 16:23:30.70092, 1194.303
125, PineBackHall, PineBackHall, 270, 90, right, -2.467621, 0.5804475, 359.918, 20211001, 16:23:30.71464, 1194.317
125, PineBackHall, PineBackHall, 270, 90, right, -2.475983, 0.6704901, 360.362, 20211001, 16:23:30.72892, 1194.331
125, PineBackHall, PineBackHall, 270, 90, right, -2.571686, 0.6676188, 360.829, 20211001, 16:23:30.74272, 1194.345
125, PineBackHall, PineBackHall, 270, 90, right, -2.619446, 0.6764861, 361.3287, 20211001, 16:23:30.75647, 1194.359
125, PineBackHall, PineBackHall, 270, 90, right, -2.566986, 0.7142322, 361.7821, 20211001, 16:23:30.77064, 1194.372
125, PineBackHall, PineBackHall, 270, 90, right, -2.543488, 0.7711903, 362.1496, 20211001, 16:23:30.78455, 1194.386
125, PineBackHall, PineBackHall, 270, 90, right, -2.594391, 0.8497899, 362.3817, 20211001, 16:23:30.79844, 1194.4
125, PineBackHall, PineBackHall, 270, 90, right, -2.692383, 0.9207661, 362.559, 20211001, 16:23:30.81204, 1194.414
125, PineBackHall, PineBackHall, 270, 90, right, -2.804993, 1.011819, 362.7029, 20211001, 16:23:30.82665, 1194.429
125, PineBackHall, PineBackHall, 270, 90, right, -2.939636, 1.161016, 362.8112, 20211001, 16:23:30.84025, 1194.442
125, PineBackHall, PineBackHall, 270, 90, right, -3.056885, 1.277555, 362.8618, 20211001, 16:23:30.85372, 1194.456
125, PineBackHall, PineBackHall, 270, 90, right, -3.127869, 1.405587, 362.8698, 20211001, 16:23:30.86802, 1194.47
125, PineBackHall, PineBackHall, 270, 90, right, -3.225891, 1.534492, 362.836, 20211001, 16:23:30.88195, 1194.484
125, PineBackHall, PineBackHall, 270, 90, right, -3.346558, 1.587572, 362.7833, 20211001, 16:23:30.89560, 1194.498
125, PineBackHall, PineBackHall, 270, 90, right, -3.477325, 1.62967, 362.7351, 20211001, 16:23:30.90986, 1194.512
125, PineBackHall, PineBackHall, 270, 90, right, -3.533203, 1.669067, 362.6035, 20211001, 16:23:30.92382, 1194.526
125, PineBackHall, PineBackHall, 270, 90, right, -3.604675, 1.72542, 362.4291, 20211001, 16:23:30.93749, 1194.54
125, PineBackHall, PineBackHall, 270, 90, right, -3.689606, 1.806852, 362.1895, 20211001, 16:23:30.95163, 1194.553
125, PineBackHall, PineBackHall, 270, 90, right, -3.761444, 1.865905, 361.8726, 20211001, 16:23:30.96549, 1194.567
125, PineBackHall, PineBackHall, 270, 90, right, -3.829681, 1.876622, 361.5201, 20211001, 16:23:30.97943, 1194.581
125, PineBackHall, PineBackHall, 270, 90, right, -3.897125, 1.872277, 361.0703, 20211001, 16:23:30.99313, 1194.595
126, Hop2, Hop2, 89, 90, right, 2.070865, 1.338865, 142.6507, 20211001, 16:23:33.58287, 1197.185
126, Hop2, Hop2, 89, 90, right, 2.234639, 1.549396, 145.997, 20211001, 16:23:33.59651, 1197.199
126, Hop2, Hop2, 89, 90, right, 2.467555, 1.583042, 149.1435, 20211001, 16:23:33.61108, 1197.213
126, Hop2, Hop2, 89, 90, right, 2.604029, 1.470067, 151.9261, 20211001, 16:23:33.62457, 1197.226
126, Hop2, Hop2, 89, 90, right, 2.672067, 1.253942, 154.4917, 20211001, 16:23:33.63849, 1197.24
126, Hop2, Hop2, 89, 90, right, 2.644703, 0.9427176, 156.672, 20211001, 16:23:33.65215, 1197.254
126, Hop2, Hop2, 89, 90, right, 2.628932, 0.4780622, 158.5851, 20211001, 16:23:33.66642, 1197.268
126, Hop2, Hop2, 89, 90, right, 2.516677, -0.1691284, 160.386, 20211001, 16:23:33.68037, 1197.282
126, Hop2, Hop2, 89, 90, right, 2.354377, -0.7733154, 162.081, 20211001, 16:23:33.69402, 1197.296
126, Hop2, Hop2, 89, 90, right, 2.044784, -1.275909, 163.7404, 20211001, 16:23:33.70831, 1197.31
126, Hop2, Hop2, 89, 90, right, 1.550014, -1.679199, 165.3678, 20211001, 16:23:33.72220, 1197.324
126, Hop2, Hop2, 89, 90, right, 1.07994, -1.866241, 167.0599, 20211001, 16:23:33.73566, 1197.338
126, Hop2, Hop2, 89, 90, right, 0.8508746, -2.054962, 168.7556, 20211001, 16:23:33.74996, 1197.352
126, Hop2, Hop2, 89, 90, right, 0.6946674, -2.234924, 170.3822, 20211001, 16:23:33.76383, 1197.366
126, Hop2, Hop2, 89, 90, right, 0.5175851, -2.428162, 171.9208, 20211001, 16:23:33.77756, 1197.38
126, Hop2, Hop2, 89, 90, right, 0.3506473, -2.5177, 173.4305, 20211001, 16:23:33.79174, 1197.394
126, Hop2, Hop2, 89, 90, right, 0.3340366, -2.52243, 174.8376, 20211001, 16:23:33.80556, 1197.407
126, Hop2, Hop2, 89, 90, right, 0.270226, -2.494995, 176.1221, 20211001, 16:23:33.81964, 1197.422
126, Hop2, Hop2, 89, 90, right, 0.1305029, -2.498505, 177.2235, 20211001, 16:23:33.83362, 1197.436
126, Hop2, Hop2, 89, 90, right, 0.001245781, -2.507172, 178.2194, 20211001, 16:23:33.84750, 1197.449
126, Hop2, Hop2, 89, 90, right, -0.2084656, -2.47934, 179.0927, 20211001, 16:23:33.86136, 1197.463
126, Hop2, Hop2, 89, 90, right, -0.4997253, -2.448608, 179.7846, 20211001, 16:23:33.87496, 1197.477
126, Hop2, Hop2, 89, 90, right, -0.7261658, -2.382782, 180.3515, 20211001, 16:23:33.88928, 1197.491
126, Hop2, Hop2, 89, 90, right, -0.891571, -2.298676, 180.7792, 20211001, 16:23:33.90303, 1197.505
126, Hop2, Hop2, 89, 90, right, -1.089722, -2.198761, 180.9966, 20211001, 16:23:33.91669, 1197.519
126, Hop2, Hop2, 89, 90, right, -1.344055, -2.130554, 181.1624, 20211001, 16:23:33.93094, 1197.533
126, Hop2, Hop2, 89, 90, right, -1.58197, -2.063263, 181.2605, 20211001, 16:23:33.94491, 1197.547
126, Hop2, Hop2, 89, 90, right, -1.758484, -1.948486, 181.2822, 20211001, 16:23:33.95893, 1197.561
126, Hop2, Hop2, 89, 90, right, -1.948914, -1.845764, 181.2519, 20211001, 16:23:33.97245, 1197.575
126, Hop2, Hop2, 89, 90, right, -2.061646, -1.710663, 181.1995, 20211001, 16:23:33.98668, 1197.588
