1, RaunerFirst, RaunerFirst, 90, 90, right, -4.687195, -5.441345, 92.95137, 20211020, 17:04:05.67700, 765.0407
172, PineBackHall, PineBackHall, 90, -90, right, -0.2589722, 0.789189, 15.9903, 20211020, 17:17:55.54391, 1593.497
173, PineEntrance, PineEntrance, -90, -90, right, -1.122437, -13.12335, -93.28427, 20211020, 17:17:58.41215, 1596.365
173, PineEntrance, PineEntrance, -90, -90, right, -1.145782, -13.0593, -93.22452, 20211020, 17:17:58.42582, 1596.379
173, PineEntrance, PineEntrance, -90, -90, right, -1.145203, -12.99759, -93.14334, 20211020, 17:17:58.44032, 1596.393
173, PineEntrance, PineEntrance, -90, -90, right, -1.140686, -12.92264, -93.02243, 20211020, 17:17:58.45415, 1596.407
173, PineEntrance, PineEntrance, -90, -90, right, -1.130829, -12.81561, -92.87543, 20211020, 17:17:58.46772, 1596.421
173, PineEntrance, PineEntrance, -90, -90, right, -1.166962, -12.7207, -92.63776, 20211020, 17:17:58.48150, 1596.434
173, PineEntrance, PineEntrance, -90, -90, right, -1.177155, -12.56787, -92.30804, 20211020, 17:17:58.49599, 1596.448
173, PineEntrance, PineEntrance, -90, -90, right, -1.264648, -12.3649, -91.88287, 20211020, 17:17:58.50983, 1596.462
173, PineEntrance, PineEntrance, -90, -90, right, -1.457581, -12.09036, -91.23346, 20211020, 17:17:58.52324, 1596.476
173, PineEntrance, PineEntrance, -90, -90, right, -1.711884, -11.78882, -90.39346, 20211020, 17:17:58.53733, 1596.49
173, PineEntrance, PineEntrance, -90, -90, right, -2.054169, -11.43457, -89.23643, 20211020, 17:17:58.55146, 1596.504
173, PineEntrance, PineEntrance, -90, -90, right, -2.432526, -11.06711, -87.75297, 20211020, 17:17:58.56494, 1596.518
173, PineEntrance, PineEntrance, -90, -90, right, -2.869446, -10.70651, -85.73708, 20211020, 17:17:58.57908, 1596.532
173, PineEntrance, PineEntrance, -90, -90, right, -3.2883, -10.41339, -83.27187, 20211020, 17:17:58.59344, 1596.546
173, PineEntrance, PineEntrance, -90, -90, right, -3.661163, -10.14581, -80.66228, 20211020, 17:17:58.60681, 1596.56
173, PineEntrance, PineEntrance, -90, -90, right, -4.133759, -9.675049, -78.1012, 20211020, 17:17:58.62082, 1596.574
173, PineEntrance, PineEntrance, -90, -90, right, -4.657532, -9.056702, -75.70912, 20211020, 17:17:58.63501, 1596.588
173, PineEntrance, PineEntrance, -90, -90, right, -5.027954, -8.390289, -73.54779, 20211020, 17:17:58.64871, 1596.602
173, PineEntrance, PineEntrance, -90, -90, right, -5.126251, -7.977875, -71.69233, 20211020, 17:17:58.66254, 1596.615
173, PineEntrance, PineEntrance, -90, -90, right, -5.080139, -7.835022, -70.12926, 20211020, 17:17:58.67673, 1596.63
173, PineEntrance, PineEntrance, -90, -90, right, -4.958435, -7.819305, -68.78654, 20211020, 17:17:58.69069, 1596.643
173, PineEntrance, PineEntrance, -90, -90, right, -4.907593, -7.832581, -67.53092, 20211020, 17:17:58.70434, 1596.657
173, PineEntrance, PineEntrance, -90, -90, right, -4.92453, -7.801941, -66.30693, 20211020, 17:17:58.71875, 1596.672
173, PineEntrance, PineEntrance, -90, -90, right, -5.026093, -7.771332, -65.00676, 20211020, 17:17:58.73236, 1596.685
173, PineEntrance, PineEntrance, -90, -90, right, -5.168762, -7.792206, -63.64482, 20211020, 17:17:58.74592, 1596.699
173, PineEntrance, PineEntrance, -90, -90, right, -5.376251, -7.809967, -62.22509, 20211020, 17:17:58.76023, 1596.713
173, PineEntrance, PineEntrance, -90, -90, right, -5.632874, -7.919342, -60.76853, 20211020, 17:17:58.77416, 1596.727
173, PineEntrance, PineEntrance, -90, -90, right, -5.880829, -7.986816, -59.12232, 20211020, 17:17:58.78808, 1596.741
173, PineEntrance, PineEntrance, -90, -90, right, -6.163879, -8.027954, -57.28115, 20211020, 17:17:58.80167, 1596.755
173, PineEntrance, PineEntrance, -90, -90, right, -6.388641, -8.040405, -55.47707, 20211020, 17:17:58.81582, 1596.769
173, PineEntrance, PineEntrance, -90, -90, right, -6.61908, -7.839355, -53.87173, 20211020, 17:17:58.82965, 1596.782
173, PineEntrance, PineEntrance, -90, -90, right, -6.781189, -7.779388, -52.85609, 20211020, 17:17:58.84354, 1596.797
173, PineEntrance, PineEntrance, -90, -90, right, -6.716949, -7.748352, -52.57248, 20211020, 17:17:58.85771, 1596.81
173, PineEntrance, PineEntrance, -90, -90, right, -6.538239, -7.646698, -53.20325, 20211020, 17:17:58.87158, 1596.824
173, PineEntrance, PineEntrance, -90, -90, right, -6.545197, -7.561707, -54.70673, 20211020, 17:17:58.88533, 1596.838
173, PineEntrance, PineEntrance, -90, -90, right, -6.58847, -7.539551, -56.93636, 20211020, 17:17:58.89941, 1596.852
173, PineEntrance, PineEntrance, -90, -90, right, -6.663635, -7.661835, -60.30581, 20211020, 17:17:58.91330, 1596.866
173, PineEntrance, PineEntrance, -90, -90, right, -6.944641, -7.686493, -63.73919, 20211020, 17:17:58.92735, 1596.88
173, PineEntrance, PineEntrance, -90, -90, right, -7.296204, -7.594971, -67.52383, 20211020, 17:17:58.94098, 1596.894
173, PineEntrance, PineEntrance, -90, -90, right, -7.397552, -7.423126, -71.58749, 20211020, 17:17:58.95508, 1596.908
173, PineEntrance, PineEntrance, -90, -90, right, -7.408722, -7.427521, -75.89317, 20211020, 17:17:58.96903, 1596.922
173, PineEntrance, PineEntrance, -90, -90, right, -7.463043, -7.616547, -80.74235, 20211020, 17:17:58.98258, 1596.936
173, PineEntrance, PineEntrance, -90, -90, right, -7.417572, -7.896271, -86.18415, 20211020, 17:17:58.99706, 1596.95
173, PineEntrance, PineEntrance, -90, -90, right, -7.371979, -8.284058, -91.90677, 20211020, 17:17:59.01084, 1596.964
173, PineEntrance, PineEntrance, -90, -90, right, -7.230499, -8.613708, -97.94522, 20211020, 17:17:59.02455, 1596.978
173, PineEntrance, PineEntrance, -90, -90, right, -6.848785, -8.93219, -104.4416, 20211020, 17:17:59.03897, 1596.991
173, PineEntrance, PineEntrance, -90, -90, right, -6.242676, -9.313171, -111.407, 20211020, 17:17:59.05270, 1597.005
173, PineEntrance, PineEntrance, -90, -90, right, -5.873932, -9.684937, -118.7615, 20211020, 17:17:59.06614, 1597.019
173, PineEntrance, PineEntrance, -90, -90, right, -5.869812, -9.923096, -125.8458, 20211020, 17:17:59.08036, 1597.033
173, PineEntrance, PineEntrance, -90, -90, right, -5.726257, -9.79541, -132.8662, 20211020, 17:17:59.09460, 1597.047
173, PineEntrance, PineEntrance, -90, -90, right, -5.362274, -9.266907, -139.7178, 20211020, 17:17:59.10859, 1597.061
173, PineEntrance, PineEntrance, -90, -90, right, -4.866425, -8.648804, -146.3094, 20211020, 17:17:59.12188, 1597.075
173, PineEntrance, PineEntrance, -90, -90, right, -4.300323, -7.95575, -152.5371, 20211020, 17:17:59.13608, 1597.089
173, PineEntrance, PineEntrance, -90, -90, right, -3.914246, -7.080872, -158.2351, 20211020, 17:17:59.15000, 1597.103
173, PineEntrance, PineEntrance, -90, -90, right, -3.814728, -6.173676, -163.4308, 20211020, 17:17:59.16370, 1597.117
173, PineEntrance, PineEntrance, -90, -90, right, -4.034821, -5.209381, -168.1297, 20211020, 17:17:59.17795, 1597.131
173, PineEntrance, PineEntrance, -90, -90, right, -4.583221, -4.482422, -172.0815, 20211020, 17:17:59.19208, 1597.145
173, PineEntrance, PineEntrance, -90, -90, right, -5.039948, -4.162445, -175.546, 20211020, 17:17:59.20561, 1597.159
173, PineEntrance, PineEntrance, -90, -90, right, -5.179443, -4.258423, -178.1662, 20211020, 17:17:59.21996, 1597.173
173, PineEntrance, PineEntrance, -90, -90, right, -5.079803, -4.316681, -180.2685, 20211020, 17:17:59.23365, 1597.186
173, PineEntrance, PineEntrance, -90, -90, right, -4.976837, -4.193237, -181.3228, 20211020, 17:17:59.24767, 1597.2
173, PineEntrance, PineEntrance, -90, -90, right, -4.82431, -3.868469, -181.8825, 20211020, 17:17:59.26120, 1597.214
173, PineEntrance, PineEntrance, -90, -90, right, -4.526794, -3.483704, -181.9277, 20211020, 17:17:59.27565, 1597.228
173, PineEntrance, PineEntrance, -90, -90, right, -4.106934, -3.10791, -181.1698, 20211020, 17:17:59.28941, 1597.242
173, PineEntrance, PineEntrance, -90, -90, right, -3.744293, -2.817993, -180.1053, 20211020, 17:17:59.30291, 1597.256
173, PineEntrance, PineEntrance, -90, -90, right, -3.579071, -2.468903, -178.9984, 20211020, 17:17:59.31761, 1597.27
173, PineEntrance, PineEntrance, -90, -90, right, -3.540314, -2.185272, -178.0148, 20211020, 17:17:59.33110, 1597.284
173, PineEntrance, PineEntrance, -90, -90, right, -3.424622, -2.045319, -176.9982, 20211020, 17:17:59.34474, 1597.298
173, PineEntrance, PineEntrance, -90, -90, right, -3.205322, -1.939606, -176.179, 20211020, 17:17:59.35893, 1597.312
173, PineEntrance, PineEntrance, -90, -90, right, -3.008545, -1.910645, -175.4973, 20211020, 17:17:59.37294, 1597.326
173, PineEntrance, PineEntrance, -90, -90, right, -2.897583, -1.950409, -174.965, 20211020, 17:17:59.38657, 1597.34
173, PineEntrance, PineEntrance, -90, -90, right, -2.818207, -1.948853, -174.5707, 20211020, 17:17:59.40067, 1597.353
173, PineEntrance, PineEntrance, -90, -90, right, -2.699127, -1.928131, -174.3471, 20211020, 17:17:59.41455, 1597.367
173, PineEntrance, PineEntrance, -90, -90, right, -2.535858, -1.887085, -174.3173, 20211020, 17:17:59.42848, 1597.381
173, PineEntrance, PineEntrance, -90, -90, right, -2.435425, -1.866486, -174.3934, 20211020, 17:17:59.44226, 1597.395
173, PineEntrance, PineEntrance, -90, -90, right, -2.398865, -1.816742, -174.5756, 20211020, 17:17:59.45637, 1597.409
173, PineEntrance, PineEntrance, -90, -90, right, -2.390228, -1.72821, -174.8266, 20211020, 17:17:59.47030, 1597.423
173, PineEntrance, PineEntrance, -90, -90, right, -2.463104, -1.646027, -175.185, 20211020, 17:17:59.48406, 1597.437
173, PineEntrance, PineEntrance, -90, -90, right, -2.608673, -1.606659, -175.4684, 20211020, 17:17:59.49815, 1597.451
173, PineEntrance, PineEntrance, -90, -90, right, -2.728516, -1.609253, -175.6777, 20211020, 17:17:59.51215, 1597.465
173, PineEntrance, PineEntrance, -90, -90, right, -2.697937, -1.593353, -175.9092, 20211020, 17:17:59.52573, 1597.479
173, PineEntrance, PineEntrance, -90, -90, right, -2.68222, -1.547668, -176.0941, 20211020, 17:17:59.53996, 1597.493
173, PineEntrance, PineEntrance, -90, -90, right, -2.75824, -1.466858, -176.2031, 20211020, 17:17:59.55393, 1597.507
173, PineEntrance, PineEntrance, -90, -90, right, -2.84201, -1.322205, -176.2017, 20211020, 17:17:59.56774, 1597.521
173, PineEntrance, PineEntrance, -90, -90, right, -2.917786, -1.196533, -176.1166, 20211020, 17:17:59.58145, 1597.534
173, PineEntrance, PineEntrance, -90, -90, right, -2.976013, -1.132629, -175.9426, 20211020, 17:17:59.59561, 1597.548
173, PineEntrance, PineEntrance, -90, -90, right, -2.990082, -1.050995, -175.6873, 20211020, 17:17:59.60962, 1597.562
173, PineEntrance, PineEntrance, -90, -90, right, -3.005096, -0.9892883, -175.4127, 20211020, 17:17:59.62332, 1597.576
173, PineEntrance, PineEntrance, -90, -90, right, -3.034546, -0.9424133, -175.1009, 20211020, 17:17:59.63734, 1597.59
173, PineEntrance, PineEntrance, -90, -90, right, -3.048553, -0.9440308, -174.7463, 20211020, 17:17:59.65120, 1597.604
173, PineEntrance, PineEntrance, -90, -90, right, -3.024506, -0.966217, -174.3527, 20211020, 17:17:59.66489, 1597.618
173, PineEntrance, PineEntrance, -90, -90, right, -2.989807, -0.9586182, -173.9919, 20211020, 17:17:59.67919, 1597.632
173, PineEntrance, PineEntrance, -90, -90, right, -2.959045, -0.9634705, -173.6522, 20211020, 17:17:59.69310, 1597.646
173, PineEntrance, PineEntrance, -90, -90, right, -2.898132, -0.9359436, -173.3509, 20211020, 17:17:59.70676, 1597.66
173, PineEntrance, PineEntrance, -90, -90, right, -2.855621, -0.9364624, -173.0427, 20211020, 17:17:59.72094, 1597.674
173, PineEntrance, PineEntrance, -90, -90, right, -2.807159, -0.9673462, -172.7346, 20211020, 17:17:59.73496, 1597.688
173, PineEntrance, PineEntrance, -90, -90, right, -2.771545, -1.029388, -172.4325, 20211020, 17:17:59.74874, 1597.701
173, PineEntrance, PineEntrance, -90, -90, right, -2.720764, -1.121277, -172.1721, 20211020, 17:17:59.76245, 1597.715
173, PineEntrance, PineEntrance, -90, -90, right, -2.643097, -1.157959, -171.9418, 20211020, 17:17:59.77668, 1597.729
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.706635, -11.99075, 87.65164, 20211020, 17:18:02.38000, 1600.333
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.716766, -11.95493, 87.64218, 20211020, 17:18:02.39390, 1600.347
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.712433, -11.88034, 87.6236, 20211020, 17:18:02.40784, 1600.361
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.726349, -11.80661, 87.60739, 20211020, 17:18:02.42147, 1600.375
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.729706, -11.75159, 87.58328, 20211020, 17:18:02.43567, 1600.388
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.718201, -11.70248, 87.55734, 20211020, 17:18:02.44955, 1600.402
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.722778, -11.64685, 87.54453, 20211020, 17:18:02.46327, 1600.416
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.697418, -11.5896, 87.51144, 20211020, 17:18:02.47738, 1600.43
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.685059, -11.51324, 87.47156, 20211020, 17:18:02.49179, 1600.444
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.668365, -11.47644, 87.42148, 20211020, 17:18:02.50512, 1600.458
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.673859, -11.45242, 87.37186, 20211020, 17:18:02.51959, 1600.472
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.66983, -11.39679, 87.35059, 20211020, 17:18:02.53314, 1600.486
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.657562, -11.36377, 87.32358, 20211020, 17:18:02.54709, 1600.5
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.675873, -11.32611, 87.3291, 20211020, 17:18:02.56102, 1600.514
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.696564, -11.28662, 87.35269, 20211020, 17:18:02.57494, 1600.528
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.688538, -11.27866, 87.37006, 20211020, 17:18:02.58884, 1600.542
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.688538, -11.2713, 87.40649, 20211020, 17:18:02.60249, 1600.556
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.730042, -11.25616, 87.46179, 20211020, 17:18:02.61670, 1600.569
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.738922, -11.1795, 87.54608, 20211020, 17:18:02.63053, 1600.583
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.731598, -11.1459, 87.64447, 20211020, 17:18:02.64424, 1600.597
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.726349, -11.13681, 87.81015, 20211020, 17:18:02.65879, 1600.611
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.739685, -11.09909, 88.03021, 20211020, 17:18:02.67232, 1600.625
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.826294, -11.04837, 88.42245, 20211020, 17:18:02.68618, 1600.639
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -1.939789, -10.99011, 88.95261, 20211020, 17:18:02.70008, 1600.653
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -2.107697, -10.88632, 89.78601, 20211020, 17:18:02.71423, 1600.667
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -2.36615, -10.79181, 90.92808, 20211020, 17:18:02.72850, 1600.681
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -2.676178, -10.6713, 92.40165, 20211020, 17:18:02.74180, 1600.695
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -2.976379, -10.54678, 94.19044, 20211020, 17:18:02.75582, 1600.709
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -3.2146, -10.48663, 96.2563, 20211020, 17:18:02.76975, 1600.723
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -3.408203, -10.40674, 98.77466, 20211020, 17:18:02.78341, 1600.736
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -3.512268, -10.35599, 101.616, 20211020, 17:18:02.79767, 1600.75
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -3.591705, -10.34177, 104.6873, 20211020, 17:18:02.81152, 1600.764
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -3.841217, -10.23367, 107.8477, 20211020, 17:18:02.82517, 1600.778
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -4.254578, -10.03064, 111.1993, 20211020, 17:18:02.83976, 1600.792
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -4.627716, -9.784088, 114.6268, 20211020, 17:18:02.85345, 1600.806
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -4.969696, -9.482666, 118.111, 20211020, 17:18:02.86724, 1600.82
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -5.344604, -9.154205, 121.7384, 20211020, 17:18:02.88085, 1600.834
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -5.696045, -8.83432, 125.5027, 20211020, 17:18:02.89517, 1600.848
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -5.905396, -8.58316, 129.1969, 20211020, 17:18:02.90908, 1600.862
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -6.190094, -8.272125, 132.7749, 20211020, 17:18:02.92268, 1600.876
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -6.588409, -7.837006, 136.3123, 20211020, 17:18:02.93689, 1600.89
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -6.83609, -7.334564, 139.7688, 20211020, 17:18:02.95082, 1600.904
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -6.946808, -6.864655, 142.9999, 20211020, 17:18:02.96449, 1600.917
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.065735, -6.381653, 146.0989, 20211020, 17:18:02.97863, 1600.931
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.163361, -5.967865, 148.9844, 20211020, 17:18:02.99261, 1600.945
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.188995, -5.594818, 151.6292, 20211020, 17:18:03.00634, 1600.959
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.212708, -5.267365, 153.9767, 20211020, 17:18:03.02047, 1600.973
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.250397, -5.076385, 155.989, 20211020, 17:18:03.03432, 1600.987
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.273865, -4.943298, 157.701, 20211020, 17:18:03.04827, 1601.001
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.366547, -4.851288, 159.2423, 20211020, 17:18:03.06187, 1601.015
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.460571, -4.823639, 160.4779, 20211020, 17:18:03.07629, 1601.029
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.597809, -4.79361, 161.6351, 20211020, 17:18:03.09011, 1601.043
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.644836, -4.677795, 162.7255, 20211020, 17:18:03.10376, 1601.057
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.513, -4.537964, 163.5658, 20211020, 17:18:03.11783, 1601.071
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.384979, -4.328979, 164.2983, 20211020, 17:18:03.13175, 1601.084
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.261414, -4.133057, 164.7237, 20211020, 17:18:03.14546, 1601.099
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.179901, -3.952606, 165.0211, 20211020, 17:18:03.15964, 1601.112
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.211792, -3.766144, 165.3157, 20211020, 17:18:03.17357, 1601.126
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.315216, -3.621033, 165.5289, 20211020, 17:18:03.18767, 1601.14
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.437958, -3.472137, 165.7156, 20211020, 17:18:03.20120, 1601.154
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.57962, -3.322266, 165.889, 20211020, 17:18:03.21524, 1601.168
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.680237, -3.216583, 165.9177, 20211020, 17:18:03.22957, 1601.182
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.804993, -3.085358, 165.8815, 20211020, 17:18:03.24290, 1601.196
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.946991, -2.966431, 165.8432, 20211020, 17:18:03.25708, 1601.21
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -8.029388, -2.929718, 165.7946, 20211020, 17:18:03.27132, 1601.224
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.994904, -2.86673, 165.7413, 20211020, 17:18:03.28470, 1601.238
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.94397, -2.776489, 165.5815, 20211020, 17:18:03.29880, 1601.252
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.949738, -2.677643, 165.4101, 20211020, 17:18:03.31285, 1601.266
174, NeutralRaunerFirst, RaunerFirst, 90, 90, right, -7.929352, -2.59671, 165.2332, 20211020, 17:18:03.32736, 1601.28
