1, RaunerFirst, RaunerFirst, 90, 90, right, -3.640472, -2.095306, 117.1348, 20211018, 11:33:40.42040, 728.9974
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.688202, -6.872437, -192.8696, 20211018, 11:36:04.50252, 872.6704
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.587677, -6.68811, -194.418, 20211018, 11:36:04.51632, 872.6843
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.604248, -6.383606, -196.1325, 20211018, 11:36:04.53017, 872.6983
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.633423, -5.996948, -197.8389, 20211018, 11:36:04.54466, 872.7122
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.495331, -5.615051, -199.7049, 20211018, 11:36:04.55831, 872.7262
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.350616, -5.518768, -201.7394, 20211018, 11:36:04.57251, 872.7401
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.239014, -5.550873, -204.1093, 20211018, 11:36:04.58633, 872.7545
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.148438, -5.600159, -206.7113, 20211018, 11:36:04.60027, 872.7679
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.999603, -5.669189, -209.4502, 20211018, 11:36:04.61421, 872.7818
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.967163, -5.810333, -212.4375, 20211018, 11:36:04.62759, 872.7958
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.980438, -5.950317, -215.4691, 20211018, 11:36:04.64213, 872.8096
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.837067, -6.067535, -218.5959, 20211018, 11:36:04.65615, 872.8237
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.688141, -6.198944, -222.066, 20211018, 11:36:04.66953, 872.8376
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.649658, -6.426453, -225.7612, 20211018, 11:36:04.68378, 872.8514
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.491547, -6.777008, -229.5706, 20211018, 11:36:04.69753, 872.8654
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.178894, -7.143616, -233.4948, 20211018, 11:36:04.71114, 872.8793
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.6886292, -7.485535, -237.5999, 20211018, 11:36:04.72539, 872.8933
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.03494263, -7.798706, -242.0154, 20211018, 11:36:04.73962, 872.9072
29, NeutralZimmerman, Zimmerman, -190, -90, left, 0.4369369, -8.005188, -246.6401, 20211018, 11:36:04.75334, 872.9211
29, NeutralZimmerman, Zimmerman, -190, -90, left, 0.803637, -8.067169, -251.1191, 20211018, 11:36:04.76684, 872.935
29, NeutralZimmerman, Zimmerman, -190, -90, left, 1.154656, -8.100677, -255.4596, 20211018, 11:36:04.78106, 872.9489
29, NeutralZimmerman, Zimmerman, -190, -90, left, 1.2818, -7.993225, -259.5732, 20211018, 11:36:04.79528, 872.9629
29, NeutralZimmerman, Zimmerman, -190, -90, left, 1.240651, -7.650452, -263.464, 20211018, 11:36:04.80925, 872.9774
29, NeutralZimmerman, Zimmerman, -190, -90, left, 1.163478, -7.148926, -267.0239, 20211018, 11:36:04.82337, 872.9908
29, NeutralZimmerman, Zimmerman, -190, -90, left, 0.9046773, -6.511139, -270.1192, 20211018, 11:36:04.83702, 873.0048
29, NeutralZimmerman, Zimmerman, -190, -90, left, 0.4311342, -5.718811, -272.6272, 20211018, 11:36:04.85029, 873.0184
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.1800842, -4.76712, -274.4735, 20211018, 11:36:04.86462, 873.0325
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.7131958, -3.933014, -275.9292, 20211018, 11:36:04.87847, 873.0463
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.229218, -3.237793, -276.682, 20211018, 11:36:04.89254, 873.0604
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.607025, -2.545685, -276.9172, 20211018, 11:36:04.90627, 873.0743
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.938202, -1.934937, -276.7668, 20211018, 11:36:04.92024, 873.0881
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.255157, -1.466064, -276.1124, 20211018, 11:36:04.93415, 873.1021
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.4133, -1.260254, -275.2726, 20211018, 11:36:04.94783, 873.116
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.282349, -1.301575, -274.2546, 20211018, 11:36:04.96242, 873.1299
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.127686, -1.494019, -273.2727, 20211018, 11:36:04.97635, 873.1439
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.151062, -1.748505, -272.3805, 20211018, 11:36:04.98966, 873.1578
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.161163, -1.952484, -271.6354, 20211018, 11:36:05.00422, 873.1718
29, NeutralZimmerman, Zimmerman, -190, -90, left, -2.022034, -2.206329, -271.1172, 20211018, 11:36:05.01768, 873.1855
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.804565, -2.458405, -270.8567, 20211018, 11:36:05.03134, 873.1995
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.595398, -2.651855, -270.8356, 20211018, 11:36:05.04563, 873.2135
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.481079, -2.825806, -271.0123, 20211018, 11:36:05.05991, 873.2275
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.391052, -2.957855, -271.2834, 20211018, 11:36:05.07351, 873.2414
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.308655, -3.04129, -271.6586, 20211018, 11:36:05.08712, 873.2553
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.295502, -3.073303, -272.0377, 20211018, 11:36:05.10109, 873.269
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.327118, -3.04715, -272.3506, 20211018, 11:36:05.11504, 873.283
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.346405, -2.972229, -272.5762, 20211018, 11:36:05.12890, 873.2971
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.318939, -2.833313, -272.7373, 20211018, 11:36:05.14300, 873.3109
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.212158, -2.681183, -272.8178, 20211018, 11:36:05.15695, 873.3248
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.111969, -2.506195, -272.8205, 20211018, 11:36:05.17059, 873.3388
29, NeutralZimmerman, Zimmerman, -190, -90, left, -1.020508, -2.406342, -272.7411, 20211018, 11:36:05.18495, 873.3527
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.9676514, -2.350494, -272.5624, 20211018, 11:36:05.19863, 873.3666
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.951416, -2.300354, -272.3508, 20211018, 11:36:05.21270, 873.3805
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.9805298, -2.260986, -272.0294, 20211018, 11:36:05.22637, 873.3945
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.9688721, -2.213104, -271.6624, 20211018, 11:36:05.24044, 873.4083
29, NeutralZimmerman, Zimmerman, -190, -90, left, -0.9500122, -2.208435, -271.1982, 20211018, 11:36:05.25450, 873.4224
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.554932, -7.788483, -89.42769, 20211018, 11:36:08.20596, 876.3738
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.522003, -7.770782, -89.43698, 20211018, 11:36:08.21997, 876.3878
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.499329, -7.733582, -89.45298, 20211018, 11:36:08.23379, 876.4016
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.469299, -7.698608, -89.49223, 20211018, 11:36:08.24749, 876.4156
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.444641, -7.644012, -89.53901, 20211018, 11:36:08.26164, 876.4296
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.39563, -7.617889, -89.60622, 20211018, 11:36:08.27555, 876.4434
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.365845, -7.566132, -89.71479, 20211018, 11:36:08.28922, 876.4573
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.317963, -7.540894, -89.88734, 20211018, 11:36:08.30345, 876.4713
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.293091, -7.509583, -90.08475, 20211018, 11:36:08.31727, 876.4851
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.30484, -7.470154, -90.28812, 20211018, 11:36:08.33101, 876.4991
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.291321, -7.423035, -90.43381, 20211018, 11:36:08.34510, 876.5129
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.267334, -7.369324, -90.56836, 20211018, 11:36:08.35946, 876.527
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.247864, -7.298309, -90.65369, 20211018, 11:36:08.37309, 876.5408
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.241486, -7.263733, -90.71515, 20211018, 11:36:08.38667, 876.5548
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.339966, -7.209412, -90.69363, 20211018, 11:36:08.40082, 876.5687
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.503906, -7.200317, -90.49615, 20211018, 11:36:08.41470, 876.5825
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.674896, -7.175537, -90.08487, 20211018, 11:36:08.42848, 876.5966
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.791534, -7.105408, -89.47774, 20211018, 11:36:08.44258, 876.6104
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.98175, -7.066223, -88.63515, 20211018, 11:36:08.45658, 876.6244
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.383698, -7.047424, -87.36837, 20211018, 11:36:08.47032, 876.6385
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.824219, -6.96637, -85.67984, 20211018, 11:36:08.48432, 876.6522
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.312134, -6.884308, -83.36209, 20211018, 11:36:08.49824, 876.6662
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.833221, -6.806641, -80.51336, 20211018, 11:36:08.51219, 876.6801
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.443878, -6.759583, -77.21673, 20211018, 11:36:08.52588, 876.694
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.989319, -6.55365, -73.36481, 20211018, 11:36:08.54010, 876.7079
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -7.370209, -6.299896, -69.05733, 20211018, 11:36:08.55396, 876.7218
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -7.948425, -5.982086, -64.67699, 20211018, 11:36:08.56761, 876.7357
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -8.456909, -5.452209, -59.91236, 20211018, 11:36:08.58181, 876.7496
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -8.48877, -4.646729, -55.28173, 20211018, 11:36:08.59624, 876.7641
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -8.144043, -3.65451, -51.22403, 20211018, 11:36:08.60935, 876.7776
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -7.328644, -2.814911, -48.47823, 20211018, 11:36:08.62367, 876.7915
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.636841, -2.792145, -47.72171, 20211018, 11:36:08.63762, 876.8055
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.710205, -3.399292, -49.43432, 20211018, 11:36:08.65122, 876.8193
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -7.239624, -4.628052, -53.18866, 20211018, 11:36:08.66536, 876.8333
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -7.001068, -5.186218, -57.23552, 20211018, 11:36:08.67960, 876.8472
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.561157, -5.849396, -62.13529, 20211018, 11:36:08.69335, 876.8611
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.470215, -6.262817, -67.01917, 20211018, 11:36:08.70692, 876.8751
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -6.288818, -6.46344, -72.25578, 20211018, 11:36:08.72118, 876.889
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.95047, -6.557587, -77.64225, 20211018, 11:36:08.73497, 876.9028
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -5.473694, -6.677368, -83.1851, 20211018, 11:36:08.74855, 876.9167
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -4.726746, -6.819275, -88.86026, 20211018, 11:36:08.76283, 876.9307
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.829773, -6.982178, -94.63953, 20211018, 11:36:08.77671, 876.9446
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -3.240753, -7.067657, -100.705, 20211018, 11:36:08.79047, 876.9586
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.956299, -6.940582, -106.7309, 20211018, 11:36:08.80469, 876.9725
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.782104, -6.699158, -112.5805, 20211018, 11:36:08.81846, 876.9863
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.701782, -6.336731, -118.3277, 20211018, 11:36:08.83271, 877.0003
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.701263, -5.801849, -123.8539, 20211018, 11:36:08.84608, 877.0142
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.769592, -5.357666, -129.0912, 20211018, 11:36:08.86037, 877.0281
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.869965, -4.991669, -133.8645, 20211018, 11:36:08.87415, 877.042
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.639374, -5.138123, -138.0928, 20211018, 11:36:08.88813, 877.0562
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.369934, -5.523499, -141.8998, 20211018, 11:36:08.90204, 877.0699
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.410645, -5.790558, -145.331, 20211018, 11:36:08.91596, 877.0838
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.565796, -5.858856, -148.5187, 20211018, 11:36:08.92964, 877.0978
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.616821, -5.839081, -151.5228, 20211018, 11:36:08.94417, 877.1118
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.720642, -5.841827, -154.1568, 20211018, 11:36:08.95856, 877.1257
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.805023, -5.887024, -156.4436, 20211018, 11:36:08.97202, 877.1397
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.734955, -5.847137, -158.4023, 20211018, 11:36:08.98557, 877.1535
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.564728, -5.76947, -160.1339, 20211018, 11:36:08.99954, 877.1674
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.316345, -5.598907, -161.5119, 20211018, 11:36:09.01332, 877.1813
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.083496, -5.405273, -162.6239, 20211018, 11:36:09.02734, 877.1954
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.909943, -5.120178, -163.6152, 20211018, 11:36:09.04151, 877.2092
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.908875, -4.83844, -164.3303, 20211018, 11:36:09.05529, 877.2231
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.977203, -4.39621, -164.8778, 20211018, 11:36:09.06901, 877.2371
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.041687, -3.962036, -165.4482, 20211018, 11:36:09.08313, 877.251
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -2.053009, -3.442841, -165.9061, 20211018, 11:36:09.09714, 877.265
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.982971, -3.057861, -166.3741, 20211018, 11:36:09.11065, 877.2788
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.900208, -2.774292, -166.8266, 20211018, 11:36:09.12487, 877.2927
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.86026, -2.630463, -167.1842, 20211018, 11:36:09.13904, 877.3066
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.842041, -2.566132, -167.4725, 20211018, 11:36:09.15260, 877.3206
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.818573, -2.512909, -167.6266, 20211018, 11:36:09.16627, 877.3344
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.799377, -2.4263, -167.6549, 20211018, 11:36:09.18084, 877.3483
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.791626, -2.354492, -167.5921, 20211018, 11:36:09.19484, 877.3624
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.64975, -2.270508, -167.4183, 20211018, 11:36:09.20817, 877.3763
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.453674, -2.206818, -167.2195, 20211018, 11:36:09.22230, 877.3902
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.294769, -2.127716, -167.0523, 20211018, 11:36:09.23643, 877.4041
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.175812, -2.053101, -166.819, 20211018, 11:36:09.24981, 877.4179
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.115051, -1.973785, -166.5555, 20211018, 11:36:09.26394, 877.4319
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.155212, -1.883698, -166.2492, 20211018, 11:36:09.27817, 877.4459
30, RaunerBackHall, RaunerBackHall, -90, -90, left, -1.22583, -1.824066, -165.8967, 20211018, 11:36:09.29175, 877.4599
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.500671, -5.092438, -181.1278, 20211018, 11:36:13.17627, 881.3441
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.483673, -5.047455, -181.2127, 20211018, 11:36:13.18990, 881.358
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.468872, -5.03183, -181.3488, 20211018, 11:36:13.20433, 881.3721
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.435181, -5.009064, -181.5502, 20211018, 11:36:13.21815, 881.3859
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.397583, -4.956512, -181.8158, 20211018, 11:36:13.23160, 881.3997
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.364471, -4.913971, -182.1602, 20211018, 11:36:13.24576, 881.4137
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.353638, -4.83493, -182.5522, 20211018, 11:36:13.25993, 881.4277
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.287903, -4.736725, -182.9921, 20211018, 11:36:13.27368, 881.4415
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.190216, -4.62088, -183.5705, 20211018, 11:36:13.28735, 881.4554
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -2.051941, -4.531006, -184.3338, 20211018, 11:36:13.30137, 881.4693
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.954712, -4.435516, -185.3685, 20211018, 11:36:13.31538, 881.4832
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.969635, -4.264435, -186.5226, 20211018, 11:36:13.32906, 881.4972
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.964569, -4.123199, -187.7136, 20211018, 11:36:13.34356, 881.5112
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.946655, -4.011505, -188.8815, 20211018, 11:36:13.35727, 881.5251
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.913879, -3.923157, -190.0561, 20211018, 11:36:13.37088, 881.5391
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.890503, -3.787384, -191.3011, 20211018, 11:36:13.38508, 881.5529
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.843811, -3.60321, -192.6384, 20211018, 11:36:13.39888, 881.5667
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.785461, -3.459686, -194.0197, 20211018, 11:36:13.41282, 881.5807
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.73999, -3.361786, -195.5397, 20211018, 11:36:13.42667, 881.5947
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.632111, -3.345093, -197.3198, 20211018, 11:36:13.44071, 881.6085
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.559143, -3.387665, -199.4336, 20211018, 11:36:13.45472, 881.6226
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.468353, -3.516846, -201.9321, 20211018, 11:36:13.46827, 881.6364
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.410309, -3.827789, -204.8821, 20211018, 11:36:13.48248, 881.6503
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.501892, -4.243774, -208.3115, 20211018, 11:36:13.49661, 881.6644
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.545105, -4.763367, -212.0353, 20211018, 11:36:13.51008, 881.6782
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -1.232452, -5.324036, -216.2298, 20211018, 11:36:13.52462, 881.6922
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -0.6899109, -5.786438, -220.6364, 20211018, 11:36:13.53858, 881.7061
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, -0.09048462, -6.126251, -225.3121, 20211018, 11:36:13.55212, 881.72
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 0.5453733, -6.363281, -230.1176, 20211018, 11:36:13.56603, 881.7338
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 1.210062, -6.417938, -235.0129, 20211018, 11:36:13.57982, 881.7477
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 1.6553, -6.392761, -239.8941, 20211018, 11:36:13.59386, 881.7618
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 1.923316, -6.22818, -244.6657, 20211018, 11:36:13.60800, 881.7762
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 2.131761, -5.984833, -249.1696, 20211018, 11:36:13.62183, 881.7897
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 2.198542, -5.629242, -253.3349, 20211018, 11:36:13.63569, 881.8035
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 2.18952, -5.073029, -257.0947, 20211018, 11:36:13.64915, 881.8174
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 2.034837, -4.450836, -260.2448, 20211018, 11:36:13.66351, 881.8314
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 1.701914, -3.731567, -262.7207, 20211018, 11:36:13.67756, 881.8453
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 1.196166, -3.018433, -264.5276, 20211018, 11:36:13.69110, 881.8592
31, BakerBerryCharter, BakerBerryCharter, -180, -90, left, 0.7345009, -2.210052, -265.7597, 20211018, 11:36:13.70523, 881.873
